ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000112282	MED23	-0.152823897905782	0.226671928789275	0.606167755484332	0.241726746665327	2.41112730587204	0.1204755809519	0.193623877626564	0.0443700777094171	58.5256241939358	2.41112730587204	0.999211914074902	1	0.000342396305118349	2
ENSG00000112290	WASF1	-0.304865868117077	0.067920661549144	0.440707191215365	0.721016983238224	0.185235749856338	0.666911801284783	0.190200703995948	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112293	GPLD1	-0.0319165149580809	0.245342269291947	0.522601053541974	0.0828571270289729	1.16843936579598	0.279722140979584	0.141461162774933	0.0057696941903476	14.4157558129888	1.16843936579598	0.999211914074902	1	0.000342396305118349	2
ENSG00000112294	ALDH5A1	-0.150836471507942	0.0495850739948663	0.250006619497674	0.627745329371799	1.415589022214	0.234130794987402	0.10225776957317	0.00823739317441936	29.3580280499785	1.415589022214	0.999211914074902	1	0.000342396305118349	2
ENSG00000112304	ACOT13	-0.18796351427393	-0.0500361477141793	0.0878912188455716	0.477072151059472	0.538035008929623	0.463248225222017	0.0703723984969644	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112308	C6orf62	-0.36222377197913	-0.133416977612393	0.0953898167543436	0.253099738777687	2.66289293879947e-06	0.998697982798968	0.116740305521701	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112309	B3GAT2	-0.417665979325234	-0.0892450941778635	0.239175790969507	0.594310065833028	0.29842577343244	0.584871006564278	0.167564755137295	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112312	GMNN	-0.0841887197764266	-0.0199111248162313	0.0443664701439639	0.543762254459167	0.00439609526822097	0.9471365500449	0.0327952939274439	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112333	NR2E1	-0.0973320935516363	-0.0179225036119505	0.0614870863277354	0.658230219237	0.573315687825918	0.44894435044765	0.0405158413960963	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112335	SNX3	-0.368595854888728	-0.0787299824070914	0.211135890074545	0.594488785541919	0.507026631844993	0.476428845016273	0.147893468843337	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112339	HBS1L	-0.46868684267065	0.0402642819112142	0.549215406493078	0.876776214026577	1.79527365109844	0.180284939259533	0.259673712678603	0.0609958940203154	44.2981854388522	1.79527365109844	0.999211914074902	1	0.000342396305118349	2
ENSG00000112357	PEX7	-0.0938386579718898	0.036523800247184	0.166886258466258	0.582919415994499	0.870778837306563	0.350739783780773	0.0665126804611494	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112365	ZBTB24	-0.13233875202831	-0.0113070966685573	0.109724558691195	0.85471562628103	1.99816605019414	0.157489659592333	0.0617519792784127	0.00418678570677475	49.9541091741178	1.99816605019414	0.999211914074902	1	0.000342396305118349	2
ENSG00000112367	FIG4	-0.164392608985557	0.188190803139602	0.540774215264762	0.295502179405358	0.216122476612273	0.642010413481818	0.179892801554668	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112379	ARFGEF3	-0.920014840357421	-0.313686182380777	0.292642475595867	0.310585616327257	0.738322235436473	0.390198856523544	0.30935704061875	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112394	SLC16A10	-0.418810596552417	-0.188083236836271	0.0426441228798758	0.110106605402227	0.179276957032785	0.671995349902323	0.117720203807873	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112406	HECA	-0.28752706091454	-0.142570845251679	0.00238537041118186	0.0538910569342632	0.193687238752272	0.659865316529759	0.0739586118960638	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112419	PHACTR2	-0.117235936364206	0.0456703777329133	0.208576691830032	0.582682260089423	0.0114564529247847	0.91476135519137	0.0831169936703446	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112425	EPM2A	-0.145568067020339	0.354280502411835	0.854129071844009	0.16477960953133	1.47792095183738	0.224100092181279	0.255029466548833	0.056618755288015	32.3373825401976	1.47792095183738	0.999211914074902	1	0.000342396305118349	2
ENSG00000112530	PACRG	-0.589763761750493	-0.088057289464196	0.413649182822101	0.730843154049005	3.64711797607849	0.0561663233647898	0.255977393586665	0.0952360386248528	72.5810898753751	3.64711797607849	0.999211914074902	1	0.000342396305118349	2
ENSG00000112531	QKI	-0.485428325197206	-0.0367530781657968	0.411922168865612	0.872448016089238	0.55767823716245	0.455197231572492	0.228920148824418	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112539	C6orf118	-0.254000426836799	-0.0577504697642154	0.138499487308368	0.564102573390113	0.514004704438258	0.473410370168232	0.100129369019318	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112561	TFEB	-0.3725275464027	-0.0955874085676463	0.181352729267408	0.498728116300191	1.30910878478473	0.252556078123869	0.141298585086013	0.00995468966482291	23.6121541904982	1.30910878478473	0.999211914074902	1	0.000342396305118349	2
ENSG00000112562	SMOC2	-0.0516780651850208	0.074988645489787	0.201655356164595	0.245914924490358	0.0413975149618823	0.838772542954574	0.0646270603306686	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112576	CCND3	-0.525332927643209	-0.0748414447580115	0.375650038127186	0.744716078278013	3.65836140118893	0.0557884746025337	0.22984681679797	0.0771811470220627	72.6653577835418	3.65836140118893	0.999211914074902	1	0.000342396305118349	2
ENSG00000112599	GUCA1B	-0.0590632065214642	-0.00187533660251988	0.0553125333164245	0.948753461197578	0.101252137224364	0.750332163405834	0.029178020805502	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112640	PPP2R5D	-0.230769193273068	-0.0512464632637609	0.128276266745546	0.575827163586928	0.130203219772783	0.718221426711386	0.0915949126746	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112655	PTK7	-0.214962730588955	0.0129801599454265	0.240923050479808	0.911132851453114	2.83913307108044	0.0919938346532942	0.116299530160945	0.0184571088695413	64.7779806383134	2.83913307108044	0.999211914074902	1	0.000342396305118349	2
ENSG00000112658	SRF	-0.114438138369613	-0.0432030518398706	0.0280320346898719	0.234561728968251	0.0644830141140647	0.799545729258586	0.0363450997526668	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112659	CUL9	-0.393953746770543	-0.178507613682208	0.0369385194061276	0.104391685363366	0.595164107328073	0.440429109542361	0.109923516344049	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112667	DNPH1	-0.0984760006382914	-0.0111581186481375	0.0761597633420164	0.802232750565441	0.372007511309834	0.541912030884239	0.0445507584215354	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112685	EXOC2	-0.228846933276637	0.0792505963370265	0.38734812595069	0.61415381797752	0.00107897306074062	0.973796019401113	0.157195505654133	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112695	COX7A2	-0.172411919201934	-0.0263870138033255	0.119637891595283	0.723211710821311	0.719093964144086	0.396441266220488	0.0745038717805198	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112697	TMEM30A	-0.226224775022589	-0.0410206299814016	0.144183515059786	0.664208619074864	0.287061885911343	0.59210952411956	0.0944936470782393	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112699	GMDS	-0.0653998240277915	0.324123988660295	0.713647801348382	0.102913069796375	0.725337025918877	0.394398828259262	0.19874029102606	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112715	VEGFA	-0.410075745910125	-0.153266726044567	0.10354229382099	0.242109565655887	0.738548178036169	0.390126345702227	0.131027417795038	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112739	PRPF4B	-0.261439218119005	0.0721493625604978	0.405737943240001	0.671634474815151	0.22432715627369	0.635762438727348	0.170201382939078	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112759	SLC29A1	-0.0490923169293176	0.00469096369775837	0.0584742443248344	0.864265009670541	0.323644318308725	0.569425730211823	0.0274409535334892	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112763	BTN2A1	-0.204367540626051	-0.0594437227074585	0.0854800952111342	0.421441584920813	0.00405066695678409	0.949253018815813	0.0739420821309643	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112769	LAMA4	-1.90995002345587	-0.321832148467374	1.26628572652112	0.691229732460746	10.6444838257107	0.00110399689827645	0.810279111001717	1.18993630487401	90.6054627319307	10.6444838257107	0.999211914074902	1	0.000342396305118349	2
ENSG00000112782	CLIC5	-0.132899714705439	-0.0359485794024812	0.0610025559004769	0.467387438645401	0.598871777989539	0.439008817939476	0.0494657738956921	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112787	FBRSL1	-0.38004542753438	-0.167316991381076	0.0454114447722269	0.123178689880986	1.33671865677978	0.247613469663648	0.108536910795952	0.00627914488656449	25.189942182071	1.33671865677978	0.999211914074902	1	0.000342396305118349	2
ENSG00000112851	ERBIN	-0.397485963981802	0.108440177716436	0.614366319414674	0.674413455753005	0.372500726441394	0.541644303510418	0.25813032570441	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112852	PCDHB2	-0.10680069629668	-0.0425845855826798	0.0216315251313199	0.193690062267897	0.00149067408628357	0.969201928384558	0.0327639238376461	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112855	HARS2	-0.104296327881297	-0.0238121407736918	0.0566720463339132	0.561997488726258	0.318511846704869	0.572503345994466	0.0410641153319418	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112874	NUDT12	-0.17962250547268	-0.0131934936543627	0.153235518163954	0.876526332865371	0.690417831610052	0.406022297057827	0.0849143214523776	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112893	MAN2A1	-0.987048849148429	-0.352871165989822	0.281306517168784	0.27546239955565	2.33257796568771	0.126691907726859	0.323565988028821	0.128342871518162	57.128978550341	2.33257796568771	0.999211914074902	1	0.000342396305118349	2
ENSG00000112902	SEMA5A	-2.1825415090156	0.0518549651451961	2.28625143930599	0.963719895889433	10.5225849435793	0.00117924418732527	1.14001914922184	2.35257342228364	90.4966317177589	10.5225849435793	0.999211914074902	1	0.000342396305118349	2
ENSG00000112964	GHR	-0.623134655200624	-0.164226452804891	0.294681749590842	0.483053803137973	0.33216789878424	0.564385330529038	0.234141140355406	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112972	HMGCS1	-0.46218440675145	0.273558692462052	1.00930179167555	0.466160920390154	3.98347771959168	0.045948602360375	0.375386030058179	0.219661337143583	74.8963074380518	3.98347771959168	0.999211914074902	1	0.000342396305118349	2
ENSG00000112981	NME5	-0.109164144227535	0.0354740585525998	0.180112261332735	0.630728290839527	0.0449429166242845	0.832109027732156	0.0737963574438219	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112983	BRD8	-0.259103694076524	0.0366505966871172	0.332404887450759	0.808095615934703	0.14675420374066	0.701656657393264	0.150897819090817	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112992	NNT	-0.601318907408124	-0.171037908414378	0.259243090579369	0.435925992684511	0.0653041496148047	0.798300828219892	0.219535155945593	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000112996	MRPS30	-0.176838078656787	-0.0580530849879193	0.0607319086809484	0.338122482810369	0.0377212314801193	0.846003979918618	0.0606057022505661	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113013	HSPA9	-0.133401311914263	0.00278582288396295	0.138972957682189	0.968019206573517	0.112204620095321	0.737648032904423	0.0694845088340666	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113048	MRPS27	-0.432705525761147	0.189387075612706	0.81147967698656	0.550719294083295	4.04945770198309	0.0441855370411901	0.317400016674205	0.154254954291549	75.3053353413154	4.04945770198309	0.999211914074902	1	0.000342396305118349	2
ENSG00000113068	PFDN1	-0.376469447424686	-0.154128572287438	0.0682123028498095	0.174253216053661	1.19905308925154	0.273511017397462	0.113441306519428	0.00427853814480056	16.6008570459367	1.19905308925154	0.999211914074902	1	0.000342396305118349	2
ENSG00000113108	APBB3	-0.151945143362826	-0.0376647131572004	0.0766157170484252	0.518300190934066	0.0377982818876988	0.845848751567747	0.0583074133540489	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113140	SPARC	-0.0875585734591199	0.0194848296072164	0.126528232673553	0.721266169436164	0.886468155006039	0.346436202352512	0.0546149847194545	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113141	IK	-0.193078318209247	-0.0305315608940259	0.132015196421195	0.712765192737026	0.237690536841127	0.625879129198557	0.0829335429616918	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113161	HMGCR	-0.16540673565714	0.256602744332173	0.678612224321485	0.233357112032966	2.14909902698846	0.142653580701736	0.215314915640323	0.05337809688655	53.4688728885004	2.14909902698846	0.999211914074902	1	0.000342396305118349	2
ENSG00000113194	FAF2	-0.166898771402767	0.132867203243716	0.432633177890199	0.384996219269204	0.792032907113601	0.37348612608268	0.15294463419277	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113209	PCDHB5	-0.249878214643794	-0.123909146719816	0.00205992120416139	0.0538658879572323	0.0991230972452324	0.752884500032908	0.0642711136110691	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113240	CLK4	-0.409680649953076	-0.175408135720472	0.0588643785121317	0.142241581481372	0.605477922108633	0.436495550628922	0.119528989349047	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113273	ARSB	-0.541196189541869	-0.10985917069634	0.321477848149189	0.617644082825408	1.84849724689449	0.173958274640625	0.220073951484752	0.0450445928954639	45.9020021977302	1.84849724689449	0.999211914074902	1	0.000342396305118349	2
ENSG00000113282	CLINT1	-0.224766586406011	0.161310856411122	0.547388299228254	0.412836596279104	1.74963982583798	0.185922017679373	0.19698190674036	0.0405940368291021	42.8453796471478	1.74963982583798	0.999211914074902	1	0.000342396305118349	2
ENSG00000113296	THBS4	-0.700337143279332	-0.290788872997666	0.118759397284001	0.164037385084888	1.12848313896096	0.288099119465261	0.208957038757922	0.0133233205083735	11.3854726335793	1.12848313896096	0.999211914074902	1	0.000342396305118349	2
ENSG00000113300	CNOT6	-0.17865305760829	0.0636000577536835	0.305853173115657	0.606860350914282	0.00326221282842946	0.95445296281027	0.123600799439599	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113312	TTC1	-0.101358778734218	0.415903266087212	0.933165310908642	0.115047885746594	4.55887108126812	0.0327486532702822	0.263914056024257	0.108915192785939	78.0647449297506	4.55887108126812	0.999211914074902	1	0.000342396305118349	2
ENSG00000113318	MSH3	-0.488146370921871	0.0539980293607402	0.596142429643351	0.845225396636802	1.24349282210457	0.264798962141893	0.276609368620534	0.0353764977337047	19.5813612894418	1.24349282210457	0.999211914074902	1	0.000342396305118349	2
ENSG00000113319	RASGRF2	-0.352512362021453	-0.123813161606151	0.10488603880915	0.288651181694655	0.0299010193341858	0.862715008656649	0.116685409639795	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113327	GABRG2	-0.184389113614931	-0.0640533078138488	0.0562824979872334	0.29682541491298	0.133203757250783	0.715133129161005	0.061396947469584	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113328	CCNG1	-0.0871938627995294	-0.0261675240892679	0.0348588146209936	0.400676161148267	0.122567384891436	0.726266464426356	0.0311364592368174	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113356	POLR3G	-0.242472545620765	-0.0401774204684669	0.162117704683831	0.697080544167336	0.572710836366802	0.44918370860636	0.10321369512296	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113360	DROSHA	-0.611316316150346	0.603063319869688	1.81744295588972	0.330393303426721	4.36357772505942	0.036715120008744	0.619592832112684	0.604086470175556	77.0830253748629	4.36357772505942	0.999211914074902	1	0.000342396305118349	2
ENSG00000113361	CDH6	-0.480029061997116	0.221931547611434	0.923892157219984	0.535480784129247	3.53963584447113	0.0599186147896653	0.358149749253316	0.19175693362017	71.7485062323011	3.53963584447113	0.999211914074902	1	0.000342396305118349	2
ENSG00000113368	LMNB1	-0.33444673982701	-0.111351070237652	0.111744599351705	0.32794903356487	0.202166375839718	0.652977863076935	0.113826412806106	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113369	ARRDC3	-0.24318901558663	-0.0895376016049022	0.0641138123768254	0.253398404902271	0.327666121055816	0.567036603023702	0.0783950190889784	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113384	GOLPH3	-0.0725558741231579	0.169371809373336	0.411299492869829	0.17001472010253	0.00214615641796758	0.963049916391642	0.12343475972252	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113387	SUB1	-0.448688991901753	0.16877248319754	0.786233958296833	0.592150369390988	2.27407612321851	0.131553498247072	0.315037153728207	0.117831193283902	56.0260982563462	2.27407612321851	0.999211914074902	1	0.000342396305118349	2
ENSG00000113391	FAM172A	-0.661589368084286	0.0366802370262037	0.734949842136693	0.917996871479075	0.202818090289823	0.652455716105709	0.356266549088836	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113448	PDE4D	-0.953237237757494	-0.308013320423327	0.33721059691084	0.349460401370202	0.194085379178178	0.659537922346368	0.329201925353533	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113456	RAD1	-0.0532144352907011	0.0318973847595521	0.117009204809805	0.462621916675461	0.427062405828658	0.513433912582278	0.0434251959329888	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113460	BRIX1	-0.0991828913064787	-0.00816055330000424	0.0828617847064703	0.860514393967718	0.212830776643805	0.644557660246234	0.0464408217316477	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113532	ST8SIA4	-0.234342885862262	0.0325022028555724	0.299347291573407	0.811317222281099	2.49508872846197	0.114201939796818	0.136147955178092	0.0250301406350384	59.9212649797659	2.49508872846197	0.999211914074902	1	0.000342396305118349	2
ENSG00000113552	GNPDA1	-0.157411648387618	0.0154605184508805	0.188332685289379	0.860854963162024	0.785641102679834	0.375421423299568	0.0882017058487257	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113578	FGF1	-0.199633376426414	0.0766894802876335	0.353012337001681	0.586468903666637	1.53864268531278	0.214819951841718	0.14098363995137	0.0164579009392705	35.0076525534117	1.53864268531278	0.999211914074902	1	0.000342396305118349	2
ENSG00000113583	C5orf15	-0.257268128602459	0.124085738706459	0.505439606015377	0.523644712185694	1.92248278021938	0.165583218364338	0.194571874951269	0.0434196141661645	47.983929412055	1.92248278021938	0.999211914074902	1	0.000342396305118349	2
ENSG00000113593	PPWD1	-0.271385263741404	0.0273734997110832	0.32613226316357	0.857482373260173	0.969660867448501	0.324764772134571	0.152430741487628	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113594	LIFR	-0.744169892339129	0.648463003182823	2.04109589870478	0.361435065662417	3.0667521503885	0.0799089723874166	0.710540043851246	0.699137374959811	67.3922132940114	3.0667521503885	0.999211914074902	1	0.000342396305118349	2
ENSG00000113597	TRAPPC13	-0.286631952011682	0.0505244188424934	0.387680789696669	0.768979866812945	1.30063119987151	0.254097959880708	0.172021717497679	0.0139919138758634	23.1142540561235	1.30063119987151	0.999211914074902	1	0.000342396305118349	2
ENSG00000113615	SEC24A	-0.703699981109325	-0.0733516072871636	0.556996766534997	0.819588177829885	4.88511629147312	0.0270892095887992	0.321612222874639	0.166940012034902	79.5296582448717	4.88511629147312	0.999211914074902	1	0.000342396305118349	2
ENSG00000113621	TXNDC15	-0.419548522734392	-0.191270435359558	0.0370076520152768	0.100544125316073	0.0103785427764011	0.918855788035458	0.116470552099663	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113638	TTC33	-0.413914948889308	-0.148883296879914	0.116148355129479	0.270886720686765	0.345821106198778	0.556488286804315	0.135222715366164	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113645	WWC1	-0.388264263460694	-0.102264676921489	0.183734909617716	0.48341349254648	1.27598767689451	0.258646393948761	0.14592083772719	0.00961026871392825	21.6293371708889	1.27598767689451	0.999211914074902	1	0.000342396305118349	2
ENSG00000113649	TCERG1	-0.319804121313331	0.0444031960023888	0.408610513318108	0.811141529709157	1.00210493969498	0.316801709574806	0.185823474404908	0.000215150364762396	0.21005182307786	1.00210493969498	0.999211914074902	1	0.000342396305118349	2
ENSG00000113657	DPYSL3	-0.412024427267943	0.0656069480157736	0.54323832329949	0.7877614595905	0.109859297985635	0.740304379910465	0.243693955119182	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113658	SMAD5	-0.356422846313731	-0.0495508408346907	0.25732116464435	0.751640648825982	0.121539714939545	0.727370507379536	0.156570226748863	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113712	CSNK1A1	-0.316704405057376	0.308924911157773	0.934554227372922	0.333146142069478	0.0228173033984711	0.879933138344459	0.319204496179539	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113716	HMGXB3	-0.387882489177867	-0.143770846198316	0.100340796781235	0.248364418559767	0.090597750270401	0.763418610958408	0.124549045240153	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113719	ERGIC1	-0.319203664569387	0.0881323891939681	0.495468442957323	0.671519582464745	0.0473954061954776	0.827659076541833	0.207828336120648	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113721	PDGFRB	-0.0740223392565093	0.0687508553034838	0.211524049863477	0.345272364391902	0.495785901638534	0.481357635948926	0.0728448051526303	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113732	ATP6V0E1	-0.202960056910702	-0.000374918443033896	0.202210220024634	0.997105880746876	0.199243891116082	0.655331848723899	0.103361663819149	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113742	CPEB4	-0.772987191859725	0.280108959262179	1.33320511038408	0.602141631081612	1.6636220158042	0.197114995314445	0.537303827737955	0.259147019531824	39.8901919726883	1.6636220158042	0.999211914074902	1	0.000342396305118349	2
ENSG00000113758	DBN1	-0.179052902176907	-0.0537982268049271	0.0714564485670525	0.399885603796651	0.0351275640208234	0.851328607784897	0.063906620917513	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113761	ZNF346	-0.117058613068202	0.136433456560017	0.389925526188236	0.291478502040763	0.112136870272544	0.737724332259014	0.129335065147999	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113763	UNC5A	-0.165212979944563	-0.0662492876382435	0.0327144046680762	0.189500178466973	0.0494588895546737	0.824007535138647	0.0504926075616352	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113805	CNTN3	-3.74289240278199	-0.403068432169463	2.93675553844307	0.813014218538894	34.3243282275228	4.66513534527745e-09	1.70402313356604	5.63819903613102	97.0866145045247	34.3243282275228	0.999211914074902	1	0.000342396305118349	2
ENSG00000113810	SMC4	-0.0820509676479957	-0.0232783203027441	0.0354943270425074	0.437577263873584	0.135659649319193	0.712634614046058	0.0299865955746344	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113812	ACTR8	-0.117220782596044	0.0114284046171279	0.140077591830299	0.861778089116769	0.0314251126401354	0.859295295606883	0.0656385465385793	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113838	TBCCD1	-0.148507003219497	-0.00984802010055504	0.128810963018387	0.889289633703763	0.129859131724786	0.71857814066776	0.0707456791107726	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113845	TIMMDC1	-0.202900540192548	0.0651584151988981	0.333217370590344	0.633776518721789	0.262875901379373	0.608151220718794	0.136767286289881	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113851	CRBN	-0.123910196679375	0.170939195752414	0.465788588184203	0.255834858264388	0.141731599661816	0.706565600414036	0.150436127784757	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113916	BCL6	-0.340117803122516	0.0429830506231805	0.426083904368877	0.825946284861494	0.0166768394707024	0.897247791038494	0.195463210940378	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000113946	CLDN16	-0.124439705317602	0.000580690194317633	0.125601085706237	0.992736502726561	1.7199352789208	0.189701376197477	0.0637870881802238	0.0034371591056269	41.8582773284663	1.7199352789208	0.999211914074902	1	0.000342396305118349	2
ENSG00000113966	ARL6	-0.173564762943419	-0.00303759921707604	0.167489564509267	0.972149253790178	0.677377512069998	0.410491233701449	0.0870052537043738	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000114019	AMOTL2	-0.209363760464691	-0.0349984835799743	0.139366793304742	0.694022090112923	1.67836048138818	0.195142448472405	0.0889635106869756	0.00728272959876551	40.4180442110448	1.67836048138818	0.999211914074902	1	0.000342396305118349	2
ENSG00000114021	NIT2	-0.135425117421922	-0.0338274615493643	0.0677701943231934	0.514027031561067	0.42196637350349	0.515957489406228	0.051836491218179	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000114023	FAM162A	-0.242443164104887	-0.0521305793283102	0.138182005448266	0.59135400066566	0.123419333987269	0.725355133896817	0.0971000417751234	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000114026	OGG1	-0.15591722173878	-0.00965540651800098	0.136606408702778	0.89705212861322	0.263790334039469	0.607528021083402	0.0746247463598688	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000114030	KPNA1	-0.489826351636918	-0.00807309739244197	0.473680156852034	0.973798532916204	1.55956592570655	0.211728788406087	0.245796993232776	0.0478777578574569	35.8795942180542	1.55956592570655	0.999211914074902	1	0.000342396305118349	2
ENSG00000114054	PCCB	-0.422639382582989	-0.0532617156426334	0.316115951297722	0.777473277625509	0.218853994454995	0.639914507788913	0.188461456360402	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000114062	UBE3A	-0.867998521211625	-0.0363988294937891	0.795200862224047	0.931635786632824	2.00449389081578	0.156833629947388	0.424293353488834	0.198043941513409	50.1120953981544	2.00449389081578	0.999211914074902	1	0.000342396305118349	2
ENSG00000114098	ARMC8	-0.0183875646311165	0.391062288930219	0.800512142491554	0.0612140792610095	1.99328868087677	0.157997443235161	0.208906825222822	0.0435736715590512	49.8316521036914	1.99328868087677	0.999211914074902	1	0.000342396305118349	2
ENSG00000114120	SLC25A36	-0.109181591961216	0.194881261295258	0.498944114551731	0.209047642525382	0.306000761485745	0.580144709857734	0.155136959482359	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000114125	RNF7	-0.122802407562593	-0.0115947797562049	0.0996128480501828	0.838079494052223	0.507749087331012	0.47611488576211	0.0567396282194873	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000114127	XRN1	0.168734310782739	0.711124785216516	1.25351525965029	0.0101787612174778	0.74174226350521	0.389103339986277	0.27673491896386	0	0	1	0.999211914074902	1	0.000342396305118349	2
ENSG00000114166	KAT2B	-1.17138487303371	-0.189320268099612	0.792744336834486	0.705551259807075	1.67179477895805	0.196018310993259	0.50106257700677	0.214996819844994	40.1840457581012	1.67179477895805	0.999211914074902	1	0.000342396305118349	2
ENSG00000114200	BCHE	-0.157244297762078	0.36514550732106	0.887535312404198	0.170688090491999	1.22660257669407	0.268068774859057	0.266530308313664	0.0372649065686433	18.4740013594956	1.22660257669407	0.999211914074902	1	0.000342396305118349	2
