ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000118007	STAG1	-0.442147007791901	0.117081107415295	0.67630922262249	0.681555125101267	0.559218007209628	0.454575491014158	0.285325709869322	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118046	STK11	-0.0679208611642929	0.108467857871998	0.284856576908289	0.228105511720058	0.00475855511740884	0.945003723464431	0.0899958981020175	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118058	KMT2A	-0.637220662689792	-0.123495872456634	0.390228917776524	0.637525243683033	0.252080630938058	0.615613836692555	0.262109301132752	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118096	IFT46	-0.196646852347533	-0.0375034709130424	0.121639910521449	0.644165992463314	0.0729158423049458	0.787137684759452	0.0811970947883705	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118160	SLC8A2	-0.0632164275652917	-0.00304523620706743	0.0571259551511569	0.920985134165503	0.326998138328166	0.567432062314026	0.0307001515501545	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118162	KPTN	-0.130190412766618	0.00167466252815446	0.133539737822927	0.980141756852298	1.90256826251257	0.16779113026775	0.0672793359137757	0.00455718241150252	47.4394680231142	1.90256826251257	0.999647154981386	1	0.00015326568565856	2
ENSG00000118197	DDX59	-0.214268188767449	-0.0488605947097417	0.116546999347966	0.562613612912856	0.0746752202456955	0.784647464347906	0.0843931803657729	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118242	MREG	-0.165925284564794	-0.00218055435913892	0.161564175846516	0.979177233400197	0.347730808341857	0.555400483703254	0.0835447648514219	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118246	FASTKD2	-0.263849869441128	-0.0863181843691775	0.0912135007027731	0.340610514922444	2.17988340442645	0.139825054373655	0.0905790547542189	0.00888203086134409	54.1259868317082	2.17988340442645	0.999647154981386	1	0.00015326568565856	2
ENSG00000118260	CREB1	-0.137694360781202	0.199395688577428	0.536485737936057	0.246309898879478	0.0108185895070285	0.917159469437129	0.171987879378169	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118263	KLF7	-0.162127409940573	0.21925628660089	0.600639983142352	0.259836724373732	0.117495934938918	0.731766380302563	0.194587094227123	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118271	TTR	-0.15212211548155	-0.0487266601531877	0.054668795175175	0.355662091266193	0.00835841184746145	0.927155413942396	0.0527537526933825	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118276	B4GALT6	-0.309490741670242	0.0201312337392303	0.349753209148703	0.904719015562483	0.478311480873662	0.489188143476104	0.168177567552	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118322	ATP10B	-0.171581970757587	0.447865292421078	1.06731255559974	0.1564625995408	2.7112137116188	0.0996451526718627	0.316050329528902	0.129320460126486	63.1161499473634	2.7112137116188	0.999647154981386	1	0.00015326568565856	2
ENSG00000118363	SPCS2	-0.309226651824661	-0.0511661888519825	0.206894274120696	0.69756750405743	0.683786312198783	0.408285962313541	0.131665920908867	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118402	ELOVL4	-0.107559964463955	0.0240046108038605	0.155569186071676	0.720638806848069	1.77339049809268	0.182963034209628	0.0671260167562162	0.00443524202112089	43.6108403041789	1.77339049809268	0.999647154981386	1	0.00015326568565856	2
ENSG00000118418	HMGN3	-0.234998510935501	0.0451019997406428	0.325202510416786	0.752310002524176	0.520055939137323	0.470817820924718	0.142911049838436	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118420	UBE3D	-0.161741208755061	0.0846357257532539	0.331012660261569	0.500763205723236	0.656995874045822	0.417622520325245	0.125704827461986	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118432	CNR1	-0.017661952232331	0.029580178879842	0.076822309992015	0.219743118754462	0.995848857182427	0.318317052053914	0.0241035710272295	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118454	ANKRD13C	-0.324918713310235	0.156112908698026	0.637144530706288	0.524722811178548	1.55672988002493	0.212144671779429	0.245428806754909	0.0474150946599044	35.7627798610775	1.55672988002493	0.999647154981386	1	0.00015326568565856	2
ENSG00000118482	PHF3	-0.387582435057952	-0.0274483205311543	0.332685793995643	0.881251851941929	0.101585872452928	0.749934761682343	0.183745271529217	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118495	PLAGL1	-0.104216412893117	0.0349032831708079	0.174022979234733	0.622910990647307	0.0724708434086354	0.787772631144005	0.0709807410550825	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118496	FBXO30	-0.140349815034755	0.0213574198289477	0.18306465469265	0.795742122132903	0.118140962236366	0.731059577928097	0.0825052073095367	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118514	ALDH8A1	-0.103666110238552	-0.0284689965439976	0.0467281171505572	0.458071627855742	0.104787888566249	0.74615792151571	0.038366579328855	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118515	SGK1	-1.94055496968186	1.15501475549758	4.25058448067703	0.464596486338361	13.4991189246608	0.00023867549354528	1.57940133063511	4.6225426543694	92.5921091177799	13.4991189246608	0.999647154981386	1	0.00015326568565856	2
ENSG00000118518	RNF146	-0.234393909883636	-0.0183234847448351	0.197746940393965	0.867990579919582	0.183782292695543	0.668142746797721	0.110242038549247	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118564	FBXL5	-0.529719336244419	0.0969165743574725	0.723552484959364	0.761789756652634	3.27669440011501	0.070270328828895	0.319718074181319	0.142053599152144	69.4814383677373	3.27669440011501	0.999647154981386	1	0.00015326568565856	2
ENSG00000118579	MED28	-0.285613401519424	-0.0333372799564682	0.218938841606488	0.79563416217752	1.48818933739498	0.222497607003469	0.12871467208218	0.0124244289647449	32.8042491051263	1.48818933739498	0.999647154981386	1	0.00015326568565856	2
ENSG00000118596	SLC16A7	-0.205721411102797	0.180724567909529	0.567170546921854	0.35935600133636	1.21609363837482	0.270128641610559	0.197169938866511	0.0200736846623223	17.7694900750905	1.21609363837482	0.999647154981386	1	0.00015326568565856	2
ENSG00000118680	MYL12B	-0.112804105868368	-0.025428893590719	0.06194631868693	0.568399487471952	0.572112417838639	0.44942071676199	0.0445800091057047	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118689	FOXO3	-1.28433991228421	-0.419662075517406	0.4450157612494	0.341478795998639	3.0076546982686	0.0828721172341052	0.441170268222923	0.260548371595849	66.7515024056564	3.0076546982686	0.999647154981386	1	0.00015326568565856	2
ENSG00000118690	ARMC2	-0.302724130508529	-0.00148252277350686	0.299759084961515	0.992303950812252	1.53588230038272	0.2152317586403	0.153697522052026	0.0177153109011169	34.8908441909373	1.53588230038272	0.999647154981386	1	0.00015326568565856	2
ENSG00000118705	RPN2	-0.354853208973134	-0.0942156743812114	0.166421860210711	0.478640444371315	0.461157256678719	0.497083623854326	0.132980777528464	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118733	OLFM3	-0.0424403568337577	0.0143451422625851	0.0711306413589279	0.620511366286624	0.00331210763493142	0.954106350241093	0.0289727257971369	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118762	PKD2	-1.30466872866811	0.0762918056089041	1.45725233988592	0.913774285106567	5.27694022626142	0.0216096916921684	0.704584648069994	0.805988263230661	81.0496242685607	5.27694022626142	0.999647154981386	1	0.00015326568565856	2
ENSG00000118777	ABCG2	-0.120500621243074	-0.00214404818731452	0.116212524868445	0.971677011620821	0.644688605296998	0.422018067364128	0.0603871162885344	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118816	CCNI	-0.320038718661637	-0.0725135278274587	0.175011663006719	0.565846305632532	0.245859299056038	0.62000588261185	0.126290683291441	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118849	RARRES1	-0.0828741428249822	0.00245411323572281	0.0877823692964278	0.955046870978499	1.36724981860403	0.242284965462202	0.0435356244980844	0.00119463675739878	26.8604766741893	1.36724981860403	0.999647154981386	1	0.00015326568565856	2
ENSG00000118855	MFSD1	-0.0261661917532847	0.124501279868021	0.275168751489327	0.105322527450731	0.0712912339612583	0.789465940091366	0.0768725715420037	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118900	UBN1	-0.0906858034880236	0.0738715164950236	0.238428836478071	0.378941384626456	0.0294586399732002	0.863724336847393	0.083959359090807	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118922	KLF12	-0.171182826011634	0.92954273421711	2.03026829444585	0.0978932695036694	3.34540094046146	0.0673930585314754	0.561604993209634	0.464101951516457	70.1082166892061	3.34540094046146	0.999647154981386	1	0.00015326568565856	2
ENSG00000118939	UCHL3	-0.0434786884308222	0.0277987303391105	0.0990761491090431	0.444628479381667	0.0027201567948807	0.958405091352373	0.0363666982312735	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118946	PCDH17	-0.63595344428956	-0.202625730900871	0.230701982487817	0.359411620990541	0.60803003445741	0.435530502544835	0.221089630629299	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118961	LDAH	-0.27951745231668	0.0107119566804899	0.30094136567766	0.942331733404527	0.193579950726596	0.659953609061292	0.148078950065645	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118965	WDR35	-0.291609267394147	-0.0562184660363555	0.179172335321436	0.639713885575789	0.125997580423341	0.722618524872966	0.120099554489024	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118971	CCND2	-0.886063542108932	-0.22805324974131	0.429957042626312	0.496957650588871	5.98196025454886	0.0144529297167357	0.335725705960887	0.187768172245447	83.2830718117933	5.98196025454886	0.999647154981386	1	0.00015326568565856	2
ENSG00000118985	ELL2	-0.545923110620997	-0.219895288152699	0.106132534315598	0.186190556715685	0.603641702520903	0.437191915316689	0.166343782355167	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000118997	DNAH7	-0.106438960997636	0.0168075756666309	0.140054112330898	0.789247908365732	0.0874671966624903	0.767422127777015	0.0628820415254668	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119004	CYP20A1	-0.162997937342659	0.122833286062075	0.408664509466809	0.399633408741121	3.03242195452583	0.0816161038373511	0.145834936590332	0.0288632231947271	67.0230589609233	3.03242195452583	0.999647154981386	1	0.00015326568565856	2
ENSG00000119041	GTF3C3	-0.293212780525995	-0.0956698936271258	0.101872993271744	0.342514171161849	0.598692336731526	0.439077394249416	0.100789039215548	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119042	SATB2	-0.0845196975233988	0.0666697789060556	0.21785925533551	0.387432914263126	1.01160331199178	0.314519041272443	0.0771389054197004	0.00013681382559404	1.14702194568119	1.01160331199178	0.999647154981386	1	0.00015326568565856	2
ENSG00000119048	UBE2B	-0.151966435181885	0.119664600838281	0.391295636858448	0.387893154457449	0.738083249587837	0.390275574252399	0.138589809895874	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119121	TRPM6	-0.0616574396174504	0.00443123347836507	0.0705199065741805	0.895446843150645	0.463589825243073	0.495951025181181	0.0337193303637794	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119125	GDA	-0.08339589674359	-0.00305777428143058	0.0772803481807289	0.940533929574372	0.97353541982315	0.323800035366097	0.0409895911842546	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119138	KLF9	-0.28239189717279	0.0757351389587621	0.433862175090314	0.678519236056697	1.60759402598939	0.204830337922421	0.18272123312286	0.0263465101457199	37.7952403508995	1.60759402598939	0.999647154981386	1	0.00015326568565856	2
ENSG00000119203	CPSF3	-0.138524599228052	0.0244221348889069	0.187368869005866	0.768944715785575	0.000458692615440003	0.982912924616256	0.0831376165083959	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119227	PIGZ	-0.0898588643611469	0.0128720924509177	0.115603049262982	0.806006097505142	0.297836385866534	0.585242002483516	0.0524147166082608	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119280	C1orf198	-0.112761127406241	0.0129938183851222	0.138748764176486	0.839513180700863	0.347885313297978	0.55531265082757	0.0641618656175841	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119283	TRIM67	-0.0994631386895964	0.0898415317531597	0.279146202195916	0.35228131849043	0.0989236507673342	0.753125138461903	0.096585790318581	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119285	HEATR1	-0.215799397041678	0.0339668106876692	0.283733018417017	0.789820149409257	0.114306662500426	0.735293344119878	0.127434080268552	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119318	RAD23B	-0.199030467327085	0.0870775478929442	0.373185563112974	0.550828586801044	0.804003270069951	0.369899146394576	0.145976159499263	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119326	CTNNAL1	-0.342664453697541	-0.18618726202559	-0.02971007035364	0.0196954750050669	0.00755404740331066	0.930739852917588	0.0798367688928075	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119335	SET	-0.138225102242326	-0.0163753081427393	0.105474485956847	0.792243692001595	0.174324853767592	0.676296431692109	0.0621694046731073	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119392	GLE1	-0.1863946427971	-0.0622477486954446	0.0618991454062114	0.32573848445742	0.450795325557371	0.501957508742008	0.0633414160060648	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119396	RAB14	-0.0591724659039033	0.138278730870146	0.335729927644196	0.169877016031945	1.08117474844031	0.29843490535375	0.100742257679998	0.00200097929526043	7.50801371909676	1.08117474844031	0.999647154981386	1	0.00015326568565856	2
ENSG00000119397	CNTRL	-0.223091004077742	0.0198175713174918	0.262726146712725	0.872957757319947	0.075934315263006	0.782884639742875	0.123935223969045	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119401	TRIM32	-0.0777051344653869	0.00787625541113703	0.093457645287661	0.856854200977063	0.249380505731067	0.617511620537651	0.0436647767773179	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119402	FBXW2	-0.178505906040256	-0.00892912282850842	0.16064766038324	0.917802203433922	0.117690514915796	0.7315529372326	0.0865203567766285	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119403	PHF19	-0.177360293615247	-0.0287950485155578	0.119770196584131	0.704033031493346	1.36587438187549	0.242521988654054	0.0757999872811708	0.003637519076526	26.786825108551	1.36587438187549	0.999647154981386	1	0.00015326568565856	2
ENSG00000119408	NEK6	-0.243147415517965	-0.0568842579643358	0.129378899589293	0.549461246898115	0.0499615699361141	0.823130158407489	0.0950339695131384	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119414	PPP6C	-0.225076008383942	0.000794232512233595	0.226664473408409	0.994501131164522	0.0689460928619434	0.792877492695376	0.115242036424042	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119421	NDUFA8	-0.106850468702407	0.0359797494734866	0.178809967649381	0.621499597492948	0.0141797434825117	0.905212983347321	0.0728738993688255	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119446	RBM18	-0.0493162485555661	0.0428275226959821	0.13497129394753	0.362310090086224	0.0425776493936701	0.836522583691084	0.0470129920643269	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119471	HSDL2	-0.103615258203131	0.0191071499229679	0.141829558049067	0.76024829443727	0.00812101599381483	0.928194494517185	0.0626146240921353	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119508	NR4A3	-0.129451430672104	-0.0194465517375357	0.0905583271970331	0.728981666717529	1.40132732802831	0.236501459068213	0.0561259695597844	0.0018072126129116	28.6390852444863	1.40132732802831	0.999647154981386	1	0.00015326568565856	2
ENSG00000119509	INVS	-0.56097846314178	-0.152841266612356	0.255295929917069	0.462962662156418	1.04603440830022	0.306422169284493	0.208237089940815	0.0052917505129744	4.40085029086377	1.04603440830022	0.999647154981386	1	0.00015326568565856	2
ENSG00000119522	DENND1A	-0.105373073632921	0.351692697323334	0.808758468279588	0.131526622300924	1.55113337274489	0.21296820234123	0.233201107041523	0.0387521536923073	35.5310112224328	1.55113337274489	0.999647154981386	1	0.00015326568565856	2
ENSG00000119523	ALG2	-0.0771834064251445	0.000591273880530383	0.0783659541862053	0.988111623731381	0.130899565604585	0.717501155861495	0.0396816884999682	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119537	KDSR	-0.0819339145694449	0.119528433449205	0.320990781467854	0.24488848682074	0.932713905776386	0.334158709906059	0.102788801022753	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119541	VPS4B	-0.247311946155069	-0.0665470572259258	0.114217831703218	0.470574830384556	0.159163172593613	0.689928134666945	0.0922286788711395	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119596	YLPM1	-0.713058915434631	-0.1813353711652	0.350388173104231	0.503870158851376	0.0841830631328519	0.771706705334564	0.271292507649936	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119599	DCAF4	-0.147440071518627	-0.0167899049379459	0.113860261642736	0.801137102409564	0.0367866852438047	0.847900003826059	0.0666594731389114	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119616	FCF1	-0.0902909357494876	0.0176283355220522	0.125547606793592	0.748850774745607	0.161714602293352	0.687582805423463	0.0550618644642418	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119636	BBOF1	-0.156443142449848	0.0208773434688392	0.198197829387526	0.817499654494478	0.354889777110307	0.551358112200323	0.0904712981041328	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119638	NEK9	-0.714574861204769	-0.10783059409856	0.498913673007648	0.727596264302381	2.92722345102889	0.0870971659208935	0.309569089989474	0.126767029790502	65.8379342496552	2.92722345102889	0.999647154981386	1	0.00015326568565856	2
ENSG00000119661	DNAL1	-0.00312296286874608	0.145223031036614	0.293569024941973	0.0550219256505653	0.643383293490236	0.422488306461485	0.0756881223713772	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119669	IRF2BPL	-0.144562189700625	-0.0379913054445061	0.0685795788116126	0.48473652170483	0.526531924560371	0.468068570891942	0.0543738992638315	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119682	AREL1	-0.213249038983441	0.0323723402936109	0.277993719570663	0.796160874691672	2.2644296116044	0.132374942222818	0.125319333015546	0.0184288308958723	55.8387686296208	2.2644296116044	0.999647154981386	1	0.00015326568565856	2
ENSG00000119684	MLH3	-0.309676782931399	-0.0415237655659344	0.22662925179953	0.761507016826204	0.25058059800893	0.616666556967491	0.13681527797481	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119685	TTLL5	-0.316105780401859	-0.0349943066998785	0.246117167002102	0.807240789964702	0.00384674857501768	0.950545183277567	0.143426856778672	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119688	ABCD4	-0.275562991951977	-0.0370385107884172	0.201485970375142	0.760863742971383	0.438060848994274	0.508059888927582	0.121698400095619	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119689	DLST	-0.253360026499309	-0.0966971834362041	0.059965659626901	0.226374537228335	0.224012151822001	0.635999718411586	0.0799314907308714	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119699	TGFB3	-0.100020544779511	0.0306665603152837	0.161353665410079	0.645575070024605	2.30487396808757	0.128968741118993	0.066678319665891	0.00584726289206173	56.6136798000398	2.30487396808757	0.999647154981386	1	0.00015326568565856	2
ENSG00000119707	RBM25	-1.03528908002188	-0.201665423240832	0.631958233540214	0.635397812933835	2.19007241764522	0.138902784683964	0.425326007700429	0.196684618344012	54.3394094212096	2.19007241764522	0.999647154981386	1	0.00015326568565856	2
ENSG00000119711	ALDH6A1	-0.192859723378233	-0.0232115281011108	0.146436667176012	0.788572083988552	2.13850650361514	0.143641673059304	0.0865567921733694	0.00884274009267171	53.2383933221853	2.13850650361514	0.999647154981386	1	0.00015326568565856	2
ENSG00000119715	ESRRB	-0.240516722877787	0.085295173226085	0.411107069329957	0.607878400948776	2.81889426939741	0.0931605601324808	0.166233613818333	0.0383597611520415	64.5250972746215	2.81889426939741	0.999647154981386	1	0.00015326568565856	2
ENSG00000119718	EIF2B2	-0.224130580742805	-0.00939056489339719	0.20534945095601	0.931697684681932	3.42397992763509	0.0642559280621257	0.109563245826581	0.01704324756441	70.79422131161	3.42397992763509	0.999647154981386	1	0.00015326568565856	2
ENSG00000119720	NRDE2	-0.503147437919368	-0.0895002178458503	0.324147002227667	0.671511542522889	4.58797413139618	0.0321970486917654	0.211048378100983	0.0699291531334334	78.2038875686579	4.58797413139618	0.999647154981386	1	0.00015326568565856	2
ENSG00000119723	COQ6	-0.0810745225702483	0.0273469110807391	0.135768344731726	0.621053645671686	1.66506806952068	0.196920430230633	0.0553180744677973	0.00344316804295476	39.9423952506718	1.66506806952068	0.999647154981386	1	0.00015326568565856	2
ENSG00000119729	RHOQ	-0.43621827080345	-0.168435631253302	0.0993470082968461	0.217642959469956	2.54499981077019	0.110643924216176	0.13662630622929	0.0228805202562218	60.7072662336517	2.54499981077019	0.999647154981386	1	0.00015326568565856	2
ENSG00000119760	SUPT7L	-0.0959083451998974	0.0198772306056849	0.135662806411267	0.736514625179627	0.853246841804411	0.355635441768921	0.0590753588937777	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119771	KLHL29	-0.200729993552754	0.0353353993985372	0.271400792349828	0.769234154566657	2.77573235648199	0.0957028730876197	0.120443740197955	0.0188162894204742	63.9734718059266	2.77573235648199	0.999647154981386	1	0.00015326568565856	2
ENSG00000119772	DNMT3A	-0.584574087916897	0.194504028392759	0.973582144702415	0.624612995340471	5.12657170117429	0.0235622230432609	0.397496138936697	0.255155249880058	80.493786914734	5.12657170117428	0.999647154981386	1	0.00015326568565856	2
ENSG00000119777	TMEM214	-0.0284682282106306	0.0702244252484271	0.168917078707485	0.163134753090774	0.1574402561879	0.69152422869755	0.0503543198944127	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119778	ATAD2B	-0.545813636967497	-0.00291320438513455	0.539987228197228	0.991608667817254	0.190692668304907	0.662340739968832	0.276995106473737	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119787	ATL2	-0.300551679880091	-0.00883061982706403	0.282890440225963	0.952689577003709	0.5474373758776	0.459366675526609	0.14884001050738	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119801	YPEL5	-0.085130100016688	0.014322395276138	0.113774890568964	0.777744789733318	0.411547170388032	0.521185265586576	0.0507420014231356	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119812	FAM98A	-0.149464296009539	0.02079515010332	0.19105459621618	0.810806205209881	0.439786828131369	0.507225362282481	0.0868686605753189	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119820	YIPF4	-0.0354056005183259	0.30250741295939	0.640420426437106	0.0793270114013305	0.404295374904093	0.524879242281816	0.172407766746293	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119844	AFTPH	-0.158672556387568	0.0241378977005252	0.206948351788618	0.795797726669782	0.234245541222533	0.628393537147108	0.0932723537422517	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119862	LGALSL	-0.0635047128622744	-0.0137748875412392	0.035954937779796	0.587199191727649	1.57367998734496e-07	0.999683482110652	0.0253728260893046	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119866	BCL11A	-0.25445030558549	0.00797700420603384	0.270404313997558	0.952492509505603	4.0740686672232	0.0435462655574575	0.133893944920171	0.0271507215346033	75.4545128793428	4.0740686672232	0.999647154981386	1	0.00015326568565856	2
ENSG00000119878	CRIPT	-0.359038865581889	-0.159386935623597	0.040264994334694	0.117656466076863	1.02823857817433	0.310572734314813	0.101865101365699	0.00056996367431548	2.74630603964174	1.02823857817433	0.999647154981386	1	0.00015326568565856	2
ENSG00000119899	SLC17A5	-0.202881562422905	-0.0743789066309144	0.0541237491610758	0.256605377933337	0.197798651532214	0.656503609260823	0.0655637842356303	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119900	OGFRL1	-0.205058717690188	-0.0647551830915292	0.0755483515071298	0.365680171055642	0.0733040193100282	0.786585510106962	0.0715847514063296	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119906	SLF2	-0.400392218217701	0.11890887232101	0.638209962859722	0.65358319379666	0.53380664810586	0.465010847627822	0.264954404588499	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119912	IDE	-0.0834687539088058	0.185749885595343	0.454968525099492	0.176280885127713	0.568603894040102	0.450814225605054	0.137358972729964	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119917	IFIT3	-0.126784431926073	-0.0324662363869198	0.0618519591522336	0.499892206125591	0.98680266114997	0.320525089623934	0.048122412596927	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119922	IFIT2	-0.133031759231418	-0.0455606530986823	0.0419104530340539	0.30731272399486	0.689121900852371	0.406463215443618	0.0446289354410066	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119927	GPAM	-0.139184843899224	0.00854353006754122	0.156271904034307	0.90975307812783	0.238395222878987	0.625367579397388	0.0753730043674414	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119929	CUTC	-0.150686860586141	0.0174057810674909	0.185498422721123	0.839172706946251	0.00570272693175361	0.939803848096841	0.0857631277816967	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119946	CNNM1	-0.0951893865285178	0.114023910883964	0.323237208296445	0.285427902522143	1.72803733303047	0.188661742445213	0.106743439707428	0.00986387156820951	42.1308798782552	1.72803733303047	0.999647154981386	1	0.00015326568565856	2
ENSG00000119950	MXI1	-0.272051994609755	0.339640809836052	0.951333614281859	0.276478219850527	2.02932770532521	0.15428884461867	0.312093900332232	0.10345949648516	50.7225965832983	2.02932770532521	0.999647154981386	1	0.00015326568565856	2
ENSG00000119953	SMNDC1	-0.150373455678058	-0.0212437901324409	0.107885875413176	0.747116486418505	0.0119254242149535	0.913041012402552	0.0658836930495535	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119965	C10orf88	-0.219530045650767	-0.00126395842555051	0.217002128799666	0.990944230612386	2.41756916076086	0.119980982867131	0.111362294892596	0.0145498611179933	58.6361368174766	2.41756916076086	0.999647154981386	1	0.00015326568565856	2
ENSG00000119969	HELLS	-0.0939057099715846	0.0921449910650366	0.278195692101658	0.331693814202692	0.398102174812141	0.528071003870646	0.0949255713391498	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000119977	TCTN3	-0.17032725192051	-0.00504569410244068	0.160235863715628	0.952288221920241	0.423099957413445	0.515394264881726	0.0843288749802491	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000120008	WDR11	-0.550446067977402	-0.20731572912405	0.135814609729302	0.23633803672722	1.39216692327719	0.238039498812979	0.175069716362097	0.0177903441600605	28.1695331730782	1.39216692327719	0.999647154981386	1	0.00015326568565856	2
ENSG00000120053	GOT1	-0.254956693896888	-0.122511450507054	0.00993379288277965	0.0698378718970548	0.204541775318156	0.651079564010499	0.0675753454831544	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000120063	GNA13	-0.260937347802394	-0.0812479453652177	0.098441457071958	0.375502872634081	0.142621708707149	0.705688465389407	0.0916799511901968	0	0	1	0.999647154981386	1	0.00015326568565856	2
