ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000124788	ATXN1	-0.372104788001043	1.05480329845833	2.4817113849177	0.147379340986464	0.68192108712677	0.408925988647168	0.728027707506179	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000125675	GRIA3	-0.341641706077525	1.16850842836375	2.67865856280503	0.129377618963612	0.598223703006802	0.439256567537588	0.770498920568515	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000127603	MACF1	-1.96247595116752	-0.500302390994085	0.96187116917935	0.502457480696537	0.138236936378403	0.710040065032597	0.746020626759917	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000128512	DOCK4	-3.49632833857791	-1.56644710692302	0.363434124731871	0.111640029895847	0.898655599939882	0.343142450138738	0.984651374656651	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000128585	MKLN1	-1.45338588718166	-0.579645188387626	0.294095510406405	0.193514377496361	0.244337951749524	0.621090423990819	0.445794262387466	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000130638	ATXN10	-0.0707894465250144	0.502635634853944	1.0760607162329	0.0857955172870239	0.247722563051739	0.618683275643514	0.292569193057659	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000131018	SYNE1	0.0797979192280427	1.60745131474524	3.13510471026243	0.0391750048864951	0.000117145500725656	0.991364362793638	0.779429319909514	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000131051	RBM39	0.19240536063096	0.640553019001389	1.08870067737182	0.00508743718777014	0.000114632087342057	0.991457502419063	0.228650965989866	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000131374	TBC1D5	-3.31294631982876	-1.23525805378419	0.842430212260391	0.243910986244918	1.8499899261088	0.173784566017603	1.06006451263039	1.03292275575697	45.9456516012839	1.8499899261088	0.999260619914513	1	0.000321227460389271	2
ENSG00000131773	KHDRBS3	-2.90303389138744	-1.38978129508074	0.123471301225952	0.0718536879364617	0.503125894188305	0.478129842077864	0.772081838361847	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000132424	PNISR	-0.937512917327439	0.603062202461425	2.14363732225029	0.442942946965968	0.252704324726386	0.615177283619945	0.786022157519589	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000132549	VPS13B	-3.37715053949479	-1.26988796624259	0.837374607009607	0.237554168479428	1.55409597060205	0.212531781908727	1.07515372214695	0.959294403443646	35.6539094807252	1.55409597060205	0.999260619914513	1	0.000321227460389271	2
ENSG00000132669	RIN2	-1.83910215272905	1.03996952155116	3.91904119583137	0.478962499881011	2.12236379939731	0.145162350646614	1.46894111166836	2.37865347532346	52.8827244281131	2.12236379939731	0.999260619914513	1	0.000321227460389271	2
ENSG00000133401	PDZD2	-2.25355107805663	-0.789136862895726	0.675277352265179	0.290887600710234	4.45691115751215	0.0347602993591862	0.747163839086849	0.884136269849996	77.5629361982122	4.45691115751215	0.999260619914513	1	0.000321227460389271	2
ENSG00000134121	CHL1	-4.18767054646229	-1.20474021930575	1.7781901078508	0.428601808757722	5.11570542889048	0.0237102248712915	1.52193119398393	3.7739388863535	80.4523537584359	5.11570542889048	0.999260619914513	1	0.000321227460389271	2
ENSG00000134369	NAV1	-6.34662554899004	-1.88986540979504	2.56689472939997	0.405910195776581	16.0009135698783	6.33119252665817e-05	2.27389899730269	9.70276990228739	93.7503568428586	16.0009135698783	0.999260619914513	1	0.000321227460389271	2
ENSG00000134480	CCNH	-1.48345411073112	0.928148631018998	3.33975137276911	0.45065268754486	9.76762939937866	0.00177611316878639	1.2304321715973	2.74523986970673	89.7621013337831	9.76762939937866	0.999260619914513	1	0.000321227460389271	2
ENSG00000134769	DTNA	-1.46108519595066	0.65739501757781	2.77587523110628	0.543051425000409	0.0780365601011131	0.779976049426936	1.08087711317084	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000134982	APC	0.0235859216388595	0.693045095276222	1.36250426891358	0.0424566527986016	0.410757615210802	0.521585220097403	0.341567079251441	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000135905	DOCK10	-2.9927810730524	-1.17906688675612	0.634647299540166	0.202613249758825	0.814987681090471	0.366649737892153	0.925381384863513	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000138311	ZNF365	0.234499485540654	0.751273971139608	1.26804845673856	0.00438090454865474	0.212273031661146	0.644991628825737	0.263665296747902	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000138814	PPP3CA	0.365455121748698	1.68611888307171	3.00678264439472	0.0123379988482416	0.0883918114169563	0.766231676797362	0.673820423099729	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000139220	PPFIA2	-2.34197351777844	-0.674462360634343	0.993048796509755	0.427922631075459	0.150012914530216	0.698523017023127	0.85078663194692	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000139737	SLAIN1	-7.75416127785433	-2.27550421294853	3.20315285195726	0.415615730632838	6.7361666348868	0.00944774241439767	2.79528456039026	13.5018162209051	85.1547615401767	6.7361666348868	0.999260619914513	1	0.000321227460389271	2
ENSG00000139746	RBM26	-2.10370892698498	1.21795270662412	4.53961434023322	0.472350789150371	5.9769767550752	0.0144938264164212	1.69475646481769	4.85890764321079	83.2691335272322	5.9769767550752	0.999260619914513	1	0.000321227460389271	2
ENSG00000140262	TCF12	-2.26233668182844	-0.83537545431724	0.591585773193956	0.251213303912787	0.0517666472187861	0.820017203458998	0.728054820785935	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000140386	SCAPER	-1.76987415611427	-0.746397144619229	0.27707986687581	0.152902355047988	0.0789132060400382	0.778775637964175	0.522191744117798	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000140470	ADAMTS17	-3.42840742554841	-1.59463113149662	0.239145162555179	0.0883133813969563	0.0192685491255043	0.889599343694366	0.935617342214647	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000140538	NTRK3	-2.4640477167677	-0.854353324715666	0.755341067336373	0.298218817201992	1.10226288874012	0.293770030662714	0.8212877403611	0.148925836803764	9.27754075590843	1.10226288874012	0.999260619914513	1	0.000321227460389271	2
ENSG00000141376	BCAS3	-1.85148480341321	-0.806734321216	0.238016160981211	0.130167191190532	0.119150755693619	0.729957394770307	0.533045755145538	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000142875	PRKACB	-1.66779785641714	1.16163042319077	3.99105870279867	0.42101059711084	5.49548569338021	0.0190656311230547	1.44361238365912	3.45279005020033	81.8032462316373	5.49548569338021	0.999260619914513	1	0.000321227460389271	2
ENSG00000144218	AFF3	0.0393078583482183	0.726801193757952	1.41429452916768	0.0382630032695175	0.560644827709942	0.454000548324805	0.350768351272061	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000144285	SCN1A	-6.74079349361169	-1.01837847561179	4.70403654238811	0.727238574312137	7.79750340809929	0.0052318472730664	2.91965314829128	14.9294335682282	87.17538232864	7.79750340809929	0.999260619914513	1	0.000321227460389271	2
ENSG00000144357	UBR3	-0.238844047895779	0.935488999077596	2.10982204605097	0.118445240011196	0.0462040416711646	0.829805323682037	0.599160523477148	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000144406	UNC80	0.125845007165916	2.26590802377793	4.40597104038994	0.0379662993848642	0.0483958529157475	0.825878495278409	1.09188894974222	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000144455	SUMF1	-1.22358953519988	2.78548180919442	6.79455315358873	0.173269620515457	16.2126610937264	5.6614469382232e-05	2.04548214968099	7.8631806300464	93.8319811028002	16.2126610937264	0.999260619914513	1	0.000321227460389271	2
ENSG00000144619	CNTN4	0.246923896602653	1.00088811641696	1.75485233623127	0.0092721373760526	1.48447481414148	0.223075706437188	0.384682690988958	0.10019129641312	32.6361087117309	1.48447481414148	0.999260619914513	1	0.000321227460389271	2
ENSG00000144724	PTPRG	-2.19418476104534	-1.21327234304613	-0.232359925046923	0.0153403355033254	0.360864882821988	0.548026293684073	0.500474715727697	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000144868	TMEM108	-0.441359299770061	0.98501250826596	2.41138431630198	0.175897114278998	0.371417084972485	0.542232846919309	0.727754091037927	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000145087	STXBP5L	-3.24061534962651	-1.10420647869211	1.0322023922423	0.31105507605247	1.26949563685497	0.25986131940038	1.09002455544394	0.528005709582342	21.2285595185355	1.26949563685497	0.999260619914513	1	0.000321227460389271	2
ENSG00000145675	PIK3R1	-3.33419728446065	-1.89377919796528	-0.45336111146991	0.00997056728473291	0.00954220994241619	0.922183033616678	0.734920691327598	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000145743	FBXL17	-0.177969862912728	0.536751178746999	1.25147222040673	0.141042186077258	0.272370691330846	0.60174590782181	0.364660293401999	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000146463	ZMYM4	0.0243125288823742	0.551100390484763	1.07788825208715	0.0403233613545526	0.350757766062568	0.553684490235445	0.268774255934101	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000146592	CREB5	-1.38937844316205	-0.603105652067244	0.183167139027565	0.132741550295661	0.207685983364811	0.648587183774685	0.401166958830279	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000147044	CASK	-0.392752471334452	2.16767179714577	4.72809606562599	0.0970516846842487	3.10052403418825	0.0782670966642303	1.30636291721507	2.36270338342901	67.7473875714752	3.10052403418825	0.999260619914513	1	0.000321227460389271	2
ENSG00000147202	DIAPH2	-2.05484545923074	-0.51762799560482	1.0195894680211	0.509266894783473	1.84695168457438	0.174138348115297	0.784309036161528	0.637308720850057	45.8567320221782	1.84695168457438	0.999260619914513	1	0.000321227460389271	2
ENSG00000147408	CSGALNACT1	-5.40699270332181	-1.80320434566153	1.80058401199876	0.326743396029809	4.66221188514706	0.0308334465416541	1.83870131598668	5.312017237313	78.5509533964809	4.66221188514706	0.999260619914513	1	0.000321227460389271	2
ENSG00000148053	NTRK2	-4.68739971086202	-1.73812679599592	1.21114611887018	0.248054923789604	3.52691479441957	0.060380043510093	1.50475872930809	3.28261605114991	71.646607352629	3.52691479441957	0.999260619914513	1	0.000321227460389271	2
ENSG00000148082	SHC3	-0.530645279061156	0.735430306177336	2.00150589141583	0.254915101452087	4.98906946829581e-05	0.994364321292072	0.645968801072435	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000148516	ZEB1	-0.715633947782267	0.675431052099895	2.06649605198206	0.341269580847768	1.30271236111394	0.253718373432554	0.709740082396771	0.396672126681064	23.237083653301	1.30271236111394	0.999260619914513	1	0.000321227460389271	2
ENSG00000148700	ADD3	-0.297890714858891	0.723575262651648	1.74504124016219	0.165021803870139	0.000227903436515543	0.987955216379814	0.521165687516573	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000149403	GRIK4	-0.108410421265098	0.675992378271896	1.46039517780889	0.0912037007307483	0.0142085456707353	0.905117220119773	0.400212863973146	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000150760	DOCK1	-3.43663662087854	-1.34485754774491	0.746921525388722	0.207629574691487	0.113764042769599	0.73589885752511	1.06725383202616	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000150867	PIP4K2A	-2.00795938747928	-0.836113921528781	0.335731544421713	0.161981593169922	0.0595330271272015	0.807235538095246	0.597891326164084	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000151025	GPR158	-0.702432820331833	0.622606723994621	1.94764626832107	0.357079847180096	7.24588361189745	0.00710637350977639	0.676053006472668	0.791795803069034	86.1990606865664	7.24588361189745	0.999260619914513	1	0.000321227460389271	2
ENSG00000151240	DIP2C	-0.887781945554492	0.99292980737604	2.87364156030657	0.300775700262309	0.826622368085462	0.363251028342889	0.959564444941513	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000151422	FER	-1.7409358319969	1.07467500896812	3.89028584993314	0.454407158934743	3.07334310444842	0.0795856514650465	1.4365625405233	2.90754913722477	67.4621424938668	3.07334310444842	0.999260619914513	1	0.000321227460389271	2
ENSG00000151474	FRMD4A	-1.98124553787877	-0.506179689030363	0.968886159818043	0.501217043550218	0.306825824916857	0.57963454924749	0.752598445932445	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000151623	NR3C2	-1.41930657390299	1.66059020869917	4.74048699130133	0.290623316096096	5.33130502895945	0.0209456958689707	1.57140478442257	4.13686197950946	81.2428665295263	5.33130502895945	0.999260619914513	1	0.000321227460389271	2
ENSG00000151952	TMEM132D	-3.18072587869034	-0.650203175118534	1.88031952845327	0.614541500353172	2.60979585705796	0.106205433400944	1.29110673641569	2.12020945010306	61.6828267507748	2.60979585705796	0.999260619914513	1	0.000321227460389271	2
ENSG00000152092	ASTN1	-0.68318826063262	1.14909198871649	2.98137223806559	0.219009097496215	2.1456803466796	0.142971643968795	0.934854040075174	1.00186243545764	53.3947355416905	2.1456803466796	0.999260619914513	1	0.000321227460389271	2
ENSG00000152377	SPOCK1	-3.69545074143134	-1.45184217245148	0.791766396528373	0.204692488434352	0.0684040309478479	0.79367484034012	1.14471928396499	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000152492	CCDC50	-3.21635364819547	-0.841734301801811	1.53288504459185	0.487211426623751	1.46145163301591	0.226699291943791	1.21156274560367	1.21893087793622	31.5748823013486	1.46145163301591	0.999260619914513	1	0.000321227460389271	2
ENSG00000153707	PTPRD	-4.15683950350848	-1.02914155997821	2.09855638355205	0.518986192280755	6.43072823331949	0.011216258200437	1.59579357998471	4.32686472447193	84.4496616290095	6.43072823331949	0.999260619914513	1	0.000321227460389271	2
ENSG00000153814	JAZF1	-2.00813070063956	-0.536346482042378	0.935437736554805	0.475073481986282	1.96235241639082	0.161261955079159	0.750924114017619	0.582715484346593	49.040753758226	1.96235241639082	0.999260619914513	1	0.000321227460389271	2
ENSG00000153823	PID1	-5.61795689004072	-2.28601205196567	1.04593278610937	0.178718734643791	2.33111476029023	0.126811035058258	1.70000309411652	3.33752647568683	57.1020690600622	2.33111476029023	0.999260619914513	1	0.000321227460389271	2
ENSG00000153944	MSI2	-2.81332571990994	-1.35594998936547	0.101425741178997	0.0682185087375197	0.634552449420851	0.425690346148314	0.743572709519185	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000154229	PRKCA	-1.21769902997563	-0.707083293692537	-0.196467557409444	0.00664578230600097	0.537796675537342	0.463347292642669	0.260523019969124	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000154310	TNIK	-3.17202294632251	-1.59146881964518	-0.0109146929678401	0.0484387685865935	0.000112317600569146	0.991544177843665	0.806419984828571	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000154493	C10orf90	-2.00563044754773	-1.05646290423369	-0.107295360919651	0.0291448784134056	0.295518737408792	0.586705505359926	0.484278053474937	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000154556	SORBS2	-1.21813361019487	-0.60822621663377	0.00168117692732672	0.0506348552643513	0.858326030542622	0.354207564362881	0.311182959672713	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000155886	SLC24A2	-2.42502016277117	-0.536901145772123	1.35121787122693	0.577301426080159	2.05612218077008	0.151595530195865	0.963343730748265	1.06103993220862	51.3647579237986	2.05612218077008	0.999260619914513	1	0.000321227460389271	2
ENSG00000156011	PSD3	0.20103427772978	1.49990526467911	2.79877625162844	0.0236159884515587	0.597786566547307	0.439423799576844	0.662701456350554	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000156052	GNAQ	-0.64333390438896	0.626770255095984	1.89687441458093	0.333443124241507	0.137036216044903	0.711245374955763	0.648024233865195	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000156113	KCNMA1	-2.56072207406908	-0.618457371238422	1.32380733159224	0.532566386205956	1.71456245934974	0.190394483164433	0.990969588293966	1.08747383442236	41.6760821662187	1.71456245934974	0.999260619914513	1	0.000321227460389271	2
ENSG00000156299	TIAM1	-6.0482603106469	-2.55937492903421	0.929510452578485	0.150493796351914	5.71223960401678	0.0168470330432999	1.7800762713665	5.26233119966153	82.4937315427593	5.71223960401678	0.999260619914513	1	0.000321227460389271	2
ENSG00000156475	PPP2R2B	-2.96484099784238	-1.17651180192864	0.611817393985107	0.197249522613457	0.188303797665156	0.664332117272201	0.912429621166439	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000157423	HYDIN	-1.90282261075346	-0.580965286828825	0.74089203709581	0.389008138144356	7.20233651713801	0.00728087251415094	0.67442939480076	0.798781325893761	86.1156168193406	7.20233651713801	0.999260619914513	1	0.000321227460389271	2
ENSG00000157445	CACNA2D3	-2.59887523802941	-0.916332361211879	0.766210515605647	0.285782621292812	0.404589798500026	0.524728362635799	0.858456017605022	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000157540	DYRK1A	-1.23988242849616	0.593679342031312	2.42724111255879	0.525685119458518	3.5648670816236	0.0590144650900305	0.935507889425711	1.32380860528575	71.9484632357021	3.5648670816236	0.999260619914513	1	0.000321227460389271	2
ENSG00000157680	DGKI	-3.18045565298921	-1.72544180485126	-0.270427956713306	0.0201125458988135	0.29230773461598	0.588745460948297	0.742367645331707	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000157827	FMNL2	-2.33355157327893	-0.933033910312186	0.467483752654556	0.191640765047521	0.550638115412956	0.458057077706429	0.714562958306299	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000158321	AUTS2	0.175844770726991	0.78505945528688	1.39427413984677	0.0115470879811364	0.0750768293633661	0.784083458601931	0.310829530218564	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000158623	COPG2	-1.48173307734418	1.54077187922156	4.5632768357873	0.31773460230616	27.1707184574849	1.8625839651936e-07	1.54212270246131	4.58733219939299	96.3195673255209	27.1707184574849	0.999260619914513	1	0.000321227460389271	2
ENSG00000160584	SIK3	-3.13044546138457	-1.24428017365877	0.641885114067036	0.196023416533359	0.677100500914302	0.410586947767271	0.962346911781866	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000162599	NFIA	-3.20787576744551	-0.771642612183303	1.6645905430789	0.534737115356785	2.9200204589748	0.0874867546918228	1.24299894002079	2.25416130633661	65.7536646044222	2.9200204589748	0.999260619914513	1	0.000321227460389271	2
ENSG00000162631	NTNG1	-2.10945959581417	1.02563234482099	4.16072428545615	0.52139658203315	8.29670400718691	0.00397170956803378	1.59956609680809	4.50149025089373	87.9470208996999	8.29670400718691	0.999260619914513	1	0.000321227460389271	2
ENSG00000162687	KCNT2	0.0424799984001112	0.994563484601016	1.94664697080192	0.040617499160178	1.65259636408456	0.19860592015281	0.48576580677544	0.212025227214799	39.4891564732482	1.65259636408456	0.999260619914513	1	0.000321227460389271	2
ENSG00000163618	CADPS	-0.438804548143496	0.668502758592238	1.77581006532797	0.236702940679212	1.34573730129646	0.246024712186126	0.564963088847567	0.214165835517692	25.6912921239073	1.34573730129646	0.999260619914513	1	0.000321227460389271	2
ENSG00000163625	WDFY3	-1.06435372675642	0.863237643825068	2.79082901440655	0.380087467006645	1.66519704234308	0.196903088001356	0.983483056722511	1.00436219034545	39.9470468315924	1.66519704234308	0.999260619914513	1	0.000321227460389271	2
ENSG00000164327	RICTOR	-1.84132727724702	1.27281620614743	4.38695968954188	0.423086103107365	3.78163950665594	0.0518178639277109	1.58887791202207	3.86769120974611	73.5564429597287	3.78163950665594	0.999260619914513	1	0.000321227460389271	2
ENSG00000164418	GRIK2	-0.0170436477682611	0.618779156769511	1.25460196130728	0.0564654629103527	0.0624457328893718	0.802671301446299	0.324405351094745	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000164574	GALNT10	-1.52074987700934	-0.546118759363244	0.42851235828285	0.2721022924302	5.29389900160489	0.0214002551478162	0.497269911760553	0.410126121364419	81.1103309735066	5.29389900160489	0.999260619914513	1	0.000321227460389271	2
ENSG00000164808	SPIDR	-2.2784018561047	-1.21650046865412	-0.154599081203537	0.0247482807176748	0.0123271935051873	0.911594226337599	0.541796377804248	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000165379	LRFN5	-0.112122301604818	0.594549329604215	1.30122096081325	0.0991494457048104	0.602956618312009	0.437452160644326	0.360553375869745	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000165424	ZCCHC24	-3.84435562807725	-0.984522360763785	1.87531090654968	0.499844417033523	4.39742528612892	0.0359932315926938	1.45912541754413	3.39651353969516	77.259420344119	4.39742528612892	0.999260619914513	1	0.000321227460389271	2
ENSG00000165443	PHYHIPL	-1.28599752387683	0.665987274795094	2.61797207346702	0.503680710162127	1.25968459710224	0.261710800492524	0.995928911994779	0.750361228432641	20.6150490130318	1.25968459710224	0.999260619914513	1	0.000321227460389271	2
ENSG00000166068	SPRED1	-0.11213318036639	0.928318258234641	1.96876969683567	0.0803374178510596	0.433842866001499	0.510109311905103	0.530852325250861	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000166833	NAV2	-2.61359707829685	-1.13902206890979	0.335552940477272	0.130036904900769	0.0385340724928825	0.844374598881906	0.752348013034076	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000168461	RAB31	-6.50075001752575	-2.22333011547495	2.05408978657584	0.308318845741992	8.83870390749397	0.00294908506042267	2.18239719494365	8.48176013619999	88.686124001143	8.83870390749397	0.999260619914513	1	0.000321227460389271	2
ENSG00000168959	GRM5	-4.39320047298664	-0.661664196737629	3.06987207951138	0.728189723680818	5.63338403254119	0.0176215813273291	1.90388002314476	5.97229151746621	82.2486804694388	5.63338403254119	0.999260619914513	1	0.000321227460389271	2
ENSG00000169282	KCNAB1	-4.24267218912183	-0.650524794528795	2.94162260006424	0.722632795184545	4.88012046477439	0.0271677230464495	1.8327619399782	5.43576649815842	79.5087025572794	4.88012046477439	0.999260619914513	1	0.000321227460389271	2
ENSG00000169302	STK32A	-0.239972617879428	1.17762986586131	2.59523234960205	0.103486707495096	0.386671941722214	0.534053978608133	0.723279863774338	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000169372	CRADD	-1.10307329262358	-0.555451669750501	-0.0078300468774215	0.0468130064368973	0.0298051508396382	0.862933085218587	0.279403921292763	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000169398	PTK2	-4.25949635514073	-0.679871140222346	2.89975407469604	0.709705169950288	3.4470885440326	0.0633632918020033	1.82637295539817	4.85882165148373	70.9900112159538	3.4470885440326	0.999260619914513	1	0.000321227460389271	2
ENSG00000169554	ZEB2	-3.24528812149129	-0.60084813239261	2.04359185670607	0.65608341135725	1.77628787612539	0.182605815326161	1.34922886846783	1.75290684050681	43.7028190395976	1.77628787612539	0.999260619914513	1	0.000321227460389271	2
ENSG00000169855	ROBO1	-1.78499658699641	-0.583701815422797	0.617592956150813	0.340927332460729	0.571574243283298	0.449634031328424	0.612916758190084	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000170017	ALCAM	-1.72064346593077	1.32546387369351	4.37157121331779	0.393744529541804	2.40912759140465	0.120629575578344	1.55416495591327	2.83802655935919	58.4911980765225	2.40912759140465	0.999260619914513	1	0.000321227460389271	2
ENSG00000170153	RNF150	-0.829036313958759	1.13587710896753	3.10079053189382	0.257207560432196	1.5358148289623	0.215241836085438	1.00252527006888	0.867983025370039	34.8879838153624	1.5358148289623	0.999260619914513	1	0.000321227460389271	2
ENSG00000170381	SEMA3E	-0.631201898826322	1.8229560457621	4.27711399035053	0.145429318702437	7.19051056306906	0.00732901241868388	1.25214440874756	2.72737086063046	86.0927817123854	7.19051056306906	0.999260619914513	1	0.000321227460389271	2
ENSG00000170624	SGCD	-1.27594822160519	1.07206566457447	3.42007955075414	0.370846816182671	0.00462229228038647	0.945795630922897	1.19798828177482	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000170921	TANC2	-5.07618728263407	-1.66741647842535	1.74135432578338	0.33769693769327	4.89876793407538	0.0268758638947295	1.73920073587916	4.81773756870231	79.5867039741954	4.89876793407538	0.999260619914513	1	0.000321227460389271	2
ENSG00000171094	ALK	-4.80759441362251	-2.49880053023279	-0.19000664684307	0.0338996760474571	1.46436903617264	0.226236238772813	1.17797770857077	0.899426075850812	31.7112028936601	1.46436903617264	0.999260619914513	1	0.000321227460389271	2
ENSG00000171310	CHST11	-3.85209321322678	-2.0899703042623	-0.327847395297832	0.0200922772107824	3.12448839344871	0.0771240769810922	0.899058820908891	1.09937172790146	67.9947602911006	3.12448839344871	0.999260619914513	1	0.000321227460389271	2
ENSG00000171316	CHD7	-0.512982456665581	1.1182275487389	2.74943755414337	0.1790793644575	0.563655342687172	0.452791187340144	0.832265295827502	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000171634	BPTF	0.147923883782268	1.25611283263737	2.36430178149246	0.0263113665527326	0.165625585223821	0.684029115948728	0.565412914521058	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000171877	FRMD5	-0.841387476446475	0.516293214506275	1.87397390545902	0.456074049475003	0.572055453343302	0.449443288135924	0.692706958730855	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000171988	JMJD1C	-0.00757365955156586	1.4829028064709	2.97337927249337	0.051175560513064	0.0445718008367409	0.832793363588164	0.760461150194164	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000172915	NBEA	0.31840733624351	2.11831337299062	3.91821940973772	0.0210723355384562	0.138699608168186	0.709577215198221	0.918336281148295	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000173406	DAB1	-2.64589475113058	-1.35098211888186	-0.0560694866331439	0.0408716134727809	1.17499798681166	0.278376663601594	0.660681850515022	0.199347824371993	14.8934712038538	1.17499798681166	0.999260619914513	1	0.000321227460389271	2
ENSG00000173517	PEAK1	-5.64760072951229	-3.14783382084026	-0.648066912168224	0.0135837496818396	0.345842029215271	0.556476346767226	1.27541471597942	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000174485	DENND4A	-1.26054838116734	0.793380716537016	2.84730981424137	0.448999313521585	5.31324161203085	0.0211639420259745	1.04794226521787	1.84627182940138	81.1790979402163	5.31324161203085	0.999260619914513	1	0.000321227460389271	2
ENSG00000175928	LRRN1	-1.34669988458624	0.716269366517699	2.77923861762164	0.496184366890053	3.76982958810535	0.0521849492331223	1.052554673135	1.74959207553167	73.4736020122708	3.76982958810535	0.999260619914513	1	0.000321227460389271	2
ENSG00000177200	CHD9	-5.30335315186764	0.55514789931995	6.41364895050754	0.852660451549742	5.41064572698798	0.0200143112520084	2.98908607372314	14.5812409514357	81.5179176301997	5.41064572698798	0.999260619914513	1	0.000321227460389271	2
ENSG00000177565	TBL1XR1	0.235847264292661	1.77995692367577	3.32406658305889	0.0238629380752023	1.35208111026098	0.244914623586223	0.787825527184608	0.548985910660605	26.039940029413	1.35208111026098	0.999260619914513	1	0.000321227460389271	2
ENSG00000177694	NAALADL2	-1.70251669871964	-0.536389419566105	0.629737859587429	0.367304212464295	0.0371672697950602	0.84712488632681	0.594973830311066	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000178764	ZHX2	-4.60321942460783	-1.10255179146837	2.39811584167108	0.537036928548492	4.34994815930468	0.0370100727430976	1.78608773464833	5.12076280522427	77.0112202863621	4.34994815930468	0.999260619914513	1	0.000321227460389271	2
