ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000124151	NCOA3	-0.625250116942582	0.666326538868537	1.95790319467966	0.311945278807984	3.05449354633731	0.217132660577023	0.658979790444575	0.464899758455386	34.5226968183243	1.52724677316866	0.999625919394061	1	0.000162491537307888	3
ENSG00000124788	ATXN1	-2.50170810102053	-0.580441347743162	1.34082540553421	0.553761986967925	1.69248849428017	0.429023215068232	0.980256151864053	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000124813	RUNX2	0.155904188185488	1.73244112170702	3.30897805522856	0.0312570064915399	0.730461094509763	0.694036624193336	0.804370358821416	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000125257	ABCC4	-4.14213008796163	1.72360794186235	7.58934597168634	0.564667684278133	6.16644000658455	0.0458115056982599	2.99277847761091	17.9082465485434	67.5663754473506	3.08322000329227	0.999625919394061	1	0.000162491537307888	3
ENSG00000125730	C3	-4.34014386233634	-1.0152832159347	2.30957743046693	0.549508477424683	2.30290307278979	0.316177492993172	1.69638864419332	1.36920147776348	13.1530969048925	1.15145153639489	0.999625919394061	1	0.000162491537307888	3
ENSG00000129084	PSMA1	-0.874233398617199	0.529137524115426	1.93250844684805	0.459907266391961	4.52938607192867	0.103861911519515	0.716018729834955	0.818854943305606	55.8439053717412	2.26469303596434	0.999625919394061	1	0.000162491537307888	3
ENSG00000129667	RHBDF2	-2.0586405370373	-0.685879693177286	0.686881150682727	0.327448034234254	0.252008518756389	0.881611091660359	0.700401055676622	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000130449	ZSWIM6	-1.39236980843395	0.764899964639132	2.92216973771222	0.487091937367752	3.55847280384691	0.168766968210934	1.10066806843868	1.55417064414513	43.7961139442211	1.77923640192346	0.999625919394061	1	0.000162491537307888	3
ENSG00000131171	SH3BGRL	-0.270336585194235	0.696494743308169	1.66332607181057	0.157968607418998	1.53269107163501	0.46470822855	0.493290354378267	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000131558	EXOC4	-0.740791650944686	0.750189384930298	2.24117042080528	0.324055158055112	1.32348513435706	0.515951470584396	0.760718588522877	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000132334	PTPRE	-0.498653302035874	1.15434533718867	2.80734397641322	0.171090034161814	2.03622458942969	0.361276280029542	0.843382150010505	0.0398574950774758	1.77900756221751	1.01811229471484	0.999625919394061	1	0.000162491537307888	3
ENSG00000132424	PNISR	-3.85070682721397	-1.08876389192812	1.67317904335773	0.439746090299324	3.98423057387777	0.136406580999617	1.40918045284082	3.14714892210337	49.8021019889559	1.99211528693889	0.999625919394061	1	0.000162491537307888	3
ENSG00000132466	ANKRD17	-0.360332351775454	1.24601366330798	2.85235967839141	0.12843339560775	2.29435054879915	0.317532445792045	0.81957935337286	0.323206681816622	12.8293624944633	1.14717527439958	0.999625919394061	1	0.000162491537307888	3
ENSG00000132549	VPS13B	-0.743828516977795	0.952575185805546	2.64897888858889	0.271083326291158	0.0429748690770147	0.978741775733975	0.865527997536871	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000132669	RIN2	-1.33526240219811	1.92654457241778	5.18835154703366	0.247016016376007	6.68947571865688	0.0352694595057018	1.66421781233972	5.14650490412303	70.1022907606642	3.34473785932844	0.999625919394061	1	0.000162491537307888	3
ENSG00000132842	AP3B1	-0.624516325202369	0.625370844945375	1.87525801509312	0.32676438983706	3.15739684510519	0.206243365294758	0.637709253846854	0.44073064621616	36.6566795966578	1.5786984225526	0.999625919394061	1	0.000162491537307888	3
ENSG00000133246	PRAM1	-1.29789495759478	-0.604893239479482	0.0881084786358205	0.0871229362497936	2.26012116092236	0.323013687511355	0.353578802254333	0.0617556736126954	11.5091688631508	1.13006058046118	0.999625919394061	1	0.000162491537307888	3
ENSG00000133961	NUMB	-0.931195276809775	1.343297993563	3.61779126393577	0.247052031528995	5.46859474321276	0.0649396194982414	1.16047707422875	2.44009585494565	63.4275331430938	2.73429737160638	0.999625919394061	1	0.000162491537307888	3
ENSG00000134352	IL6ST	-0.675104806520319	0.761748080823123	2.19860096816657	0.298769568852756	1.20160649041282	0.548370982778136	0.733101678743668	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000134480	CCNH	-0.915314361880355	0.750234338802311	2.41578303948498	0.377316473504835	7.47709520221464	0.0237886286307189	0.849785360251669	1.27361327597486	73.2516445770596	3.73854760110732	0.999625919394061	1	0.000162491537307888	3
ENSG00000134882	UBAC2	0.160606154877928	0.888434445072547	1.61626273526717	0.0167358870841461	0.280333796775616	0.869213153018235	0.371347787987757	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000135090	TAOK3	-1.71974270608669	1.55011915402721	4.8199810141411	0.35281364265144	4.59839246093298	0.100339461121417	1.66832752331479	4.66958595738364	56.5065396876931	2.29919623046649	0.999625919394061	1	0.000162491537307888	3
ENSG00000135298	ADGRB3	-1.03745503117577	0.515253444705561	2.06796192058689	0.51543529063279	5.07557410648023	0.0790411201867202	0.792212759075625	1.13172897837758	60.5955906062626	2.53778705324012	0.999625919394061	1	0.000162491537307888	3
ENSG00000135540	NHSL1	-5.87472780001829	-2.06035407028275	1.75401965945278	0.289743318628457	10.0684556449177	0.00651122399702347	1.94614480665095	7.4081848526447	80.1359804270525	5.03422782245887	0.999625919394061	1	0.000162491537307888	3
ENSG00000135749	PCNX2	-3.55870083446864	-1.62559219598482	0.307516442499009	0.0993166775882391	2.55916323414792	0.278153650850319	0.986298041051744	0.701043598633844	21.8494555832463	1.27958161707396	0.999625919394061	1	0.000162491537307888	3
ENSG00000136044	APPL2	-1.00463233652132	0.749649692865659	2.50393172225263	0.402287492375635	3.68219570390275	0.158643163760388	0.895058298634326	1.11575787984907	45.6845816782578	1.84109785195138	0.999625919394061	1	0.000162491537307888	3
ENSG00000136051	WASHC4	0.192643034035391	1.95778623545252	3.72292943686964	0.0297149566760843	5.77159532159571	0.0558102541249362	0.900599814762083	1.37549884679644	65.3475358447854	2.88579766079786	0.999625919394061	1	0.000162491537307888	3
ENSG00000136111	TBC1D4	0.0813640377104157	1.25653461782981	2.4317051979492	0.036112013724488	1.233605371189	0.539667167681619	0.599587844158865	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000136141	LRCH1	-0.155050070406522	1.08681460024482	2.32867927089616	0.0862980587440324	1.81215185981544	0.40410686045989	0.633616066645618	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000136560	TANK	-1.23590927651304	-0.513369201530688	0.209170873451666	0.163750901419715	0.163798008810395	0.921365007804488	0.368649669423346	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000136754	ABI1	-1.4880163532189	0.902907865526717	3.29383208427233	0.459202806888593	8.12548570994042	0.0172017723826231	1.21988171089108	2.74206291078517	75.3860867965927	4.06274285497021	0.999625919394061	1	0.000162491537307888	3
ENSG00000137478	FCHSD2	-0.965035313178593	2.30421269837178	5.57346070992216	0.167152744353575	6.22707655511577	0.0444434236407227	1.66801432951717	5.27580080560618	67.8821999007395	3.11353827755788	0.999625919394061	1	0.000162491537307888	3
ENSG00000137491	SLCO2B1	-0.996487553028136	0.744392586022467	2.48527272507307	0.40199034513576	2.17874916224577	0.33642683561774	0.888220473836481	0.219143109787888	8.2042102571146	1.08937458112288	0.999625919394061	1	0.000162491537307888	3
ENSG00000138756	BMP2K	-1.775651229878	0.643178054956818	3.06200733979164	0.602252795711395	5.08914749569745	0.0785065084178771	1.23411925112616	2.48764860696772	60.7006870661369	2.54457374784873	0.999625919394061	1	0.000162491537307888	3
ENSG00000139132	FGD4	-4.9705294779136	-1.44909384479031	2.07234178833299	0.419932691173299	4.47929019216905	0.106496293624672	1.79668384771349	5.24295696445344	55.3500685555825	2.23964509608453	0.999625919394061	1	0.000162491537307888	3
ENSG00000139173	TMEM117	0.00203574086893599	0.652486579145921	1.30293741742291	0.0492872730562454	1.09041670842321	0.579720983447244	0.33186877075684	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139687	RB1	-0.543992254818865	0.929354994694712	2.40270224420829	0.216346285814575	0.563942867559022	0.754295231589228	0.751721593424753	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000139746	RBM26	-0.279693141131463	0.761442781080764	1.80257870329299	0.15173362890236	4.0339058398414	0.133060293364052	0.531201558000338	0.38430958408536	50.420260675231	2.0169529199207	0.999625919394061	1	0.000162491537307888	3
ENSG00000139793	MBNL2	-1.21203957634168	-0.610674126540039	-0.00930867673839519	0.0465575978669089	1.70226682925095	0.426930768044766	0.306824745018346	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000141298	SSH2	-2.50092104909611	-1.04935716709478	0.40220671490654	0.156515915458309	3.8954056517801	0.142601275578661	0.740607426182866	0.828187360646964	48.6574652607475	1.94770282589005	0.999625919394061	1	0.000162491537307888	3
ENSG00000141447	OSBPL1A	-1.37863296328358	-0.612767008172167	0.153098946939249	0.11684351937325	0.148865703093372	0.928269803847872	0.390755116498297	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000141506	PIK3R5	-0.203842749242985	0.70091847092392	1.60567969109083	0.128917623183635	1.95641278177724	0.375984864313209	0.461621349832725	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000141627	DYM	-0.576451562794102	0.722491332803817	2.02143422840174	0.275642193792644	3.16624364542339	0.205333083115319	0.662738145110734	0.508545496540154	36.8336671471611	1.5831218227117	0.999625919394061	1	0.000162491537307888	3
ENSG00000141837	CACNA1A	-1.54742158161356	-0.631881543990193	0.283658493633169	0.176146582474721	2.88784890077527	0.235999769562371	0.467120847548743	0.20556643125699	30.7442990018252	1.44392445038764	0.999625919394061	1	0.000162491537307888	3
ENSG00000142185	TRPM2	-0.492616440924316	0.588544491574733	1.66970542407378	0.286002204829278	1.7749515754489	0.411693644422827	0.551622856862222	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000142347	MYO1F	-3.47612546504441	-1.96098091120946	-0.445836357374512	0.0111906015632106	1.96777664647141	0.373854601486464	0.773047140552692	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000143190	POU2F1	-0.742152898675605	0.658319428878757	2.05879175643312	0.356883678143349	6.03907616212908	0.0488237657759856	0.714539827568827	0.91734355753498	66.8823517652922	3.01953808106454	0.999625919394061	1	0.000162491537307888	3
ENSG00000143614	GATAD2B	0.0815487429021626	0.790734339260086	1.49991993561801	0.0288640118170817	0.256324556840807	0.612656553036202	0.361836034718948	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000143669	LYST	-0.433318316203563	1.67038494188269	3.77408819996894	0.119647963206855	3.14054060333433	0.207988954996901	1.07333771165184	1.29905703258338	36.3166966261608	1.57027030166717	0.999625919394061	1	0.000162491537307888	3
ENSG00000143924	EML4	0.579507946502137	1.44461385904891	2.30971977159567	0.00106456229223873	1.74716483069111	0.41745337593037	0.441388678246444	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000144455	SUMF1	-0.447357606449084	0.509622425514251	1.46660245747759	0.29660412091112	0.939160641202525	0.625264623907638	0.488264090315879	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000144674	GOLGA4	-0.155489085535431	0.865220982678026	1.88593105089148	0.0966342670020801	1.58658716947623	0.452352477877074	0.520780012420987	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000145349	CAMK2D	-0.270743212433341	0.92282297555396	2.11638916354126	0.129677584789332	2.1893925579971	0.334641229084662	0.608973530841382	0.139763446324208	8.65046139420346	1.09469627899855	0.999625919394061	1	0.000162491537307888	3
ENSG00000145569	OTULINL	-2.10058176659156	2.11177054482363	6.32412285623882	0.325811728077243	5.0461918018557	0.0246801241705134	2.1491988345917	7.69547484080452	80.1830758864089	5.0461918018557	0.999625919394061	1	0.000162491537307888	2
ENSG00000145685	LHFPL2	-1.36926596623894	0.844396497983918	3.05805896220677	0.454687110032465	0.162832253322726	0.921810021895758	1.12944037833549	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000145996	CDKAL1	-0.670379974847399	0.527245871888201	1.7248717186238	0.388214683445674	0.785736199243546	0.675117790005489	0.611044823365287	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000146555	SDK1	-3.1396020115541	1.8204316494316	6.78046531041729	0.471927747961527	14.1765477260256	0.00083483716591331	2.53067592063416	14.2499014029949	85.8921929467471	7.08827386301278	0.999625919394061	1	0.000162491537307888	3
ENSG00000147202	DIAPH2	-0.670696203850659	0.953243890267638	2.57718398438594	0.249942907914262	0.663529622972874	0.717656087476378	0.828556089258644	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000147251	DOCK11	-1.34126372131738	0.745705783401001	2.83267528811938	0.48372449407379	5.23371154232915	0.073032131936428	1.0647999254987	1.84538565851496	61.7862011724486	2.61685577116458	0.999625919394061	1	0.000162491537307888	3
ENSG00000147905	ZCCHC7	-0.324630013163552	0.521410349604381	1.36745071237232	0.227079658389248	1.88273897477783	0.390093241607492	0.431661178185616	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000148180	GSN	-0.137473169847561	0.65956314334491	1.45659945653738	0.104822931793087	0.062028764122034	0.969461630119444	0.406658652648412	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000149177	PTPRJ	-1.57463453332731	2.55293576492042	6.68050606316816	0.225415300870291	10.7979376014517	0.00452124083983079	2.1059419105685	10.7196042914914	81.4779444573645	5.39896880072583	0.999625919394061	1	0.000162491537307888	3
ENSG00000149187	CELF1	-2.48082764002798	-1.08224537036535	0.31633689929727	0.129354686216583	2.48296704910755	0.288955227633767	0.713575494598096	0.382546851201978	19.451206542638	1.24148352455378	0.999625919394061	1	0.000162491537307888	3
ENSG00000149256	TENM4	-2.62406364450949	-1.46377288219444	-0.303482119879402	0.0134131854899435	0.3399491508516	0.559858574477387	0.5919959608785	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000149311	ATM	-5.19775576048148	-1.52686750996254	2.14402074055641	0.414942679770795	4.54119584751183	0.103250425740387	1.87293658428136	5.8846623235185	55.9587371441859	2.27059792375591	0.999625919394061	1	0.000162491537307888	3
ENSG00000150672	DLG2	-2.4826382476886	-1.36752997624702	-0.252421704805431	0.0162331221402263	0.00458902075786551	0.997708119997813	0.568943246017486	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000151229	SLC2A13	-0.902086622495841	0.947538865044131	2.7971643525841	0.315347848579512	9.87434597833411	0.00717485311611892	0.943703814013718	1.79978077764916	79.7454939862517	4.93717298916706	0.999625919394061	1	0.000162491537307888	3
ENSG00000151491	EPS8	-2.1618978667745	1.29930993300265	4.76051773277981	0.461879859182744	5.64318414619862	0.059511121192415	1.76595479665888	5.39129957044883	64.5590158289049	2.82159207309931	0.999625919394061	1	0.000162491537307888	3
ENSG00000151532	VTI1A	-0.977989630023581	0.618440510380221	2.21487065078402	0.447691204141405	0.512483651972309	0.773954783781234	0.814520140674135	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000151702	FLI1	-0.562984992537379	0.87797734037903	2.31893967329544	0.232397911587362	0.963177348446026	0.617801127037902	0.735198373175495	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000151726	ACSL1	-6.00570202352836	-1.99782372008734	2.01005458335368	0.328573421831481	17.1111213873111	0.000192471841346528	2.04487344413196	8.96398688163304	88.3116953311832	8.55556069365555	0.999625919394061	1	0.000162491537307888	3
ENSG00000152061	RABGAP1L	-1.07935906223198	0.789196734556558	2.6577525313451	0.407781747394341	1.57609195689731	0.454732484793073	0.953362312536083	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000152127	MGAT5	-0.566227891143666	2.06582402419746	4.69787593953859	0.123970152082158	2.95080842865915	0.22868627009292	1.34290830653135	1.77807325058147	32.221963968403	1.47540421432957	0.999625919394061	1	0.000162491537307888	3
ENSG00000152208	GRID2	-0.135934746420618	3.30737764270097	6.75069003182257	0.0597561262329698	3.83936045158559	0.146653850751922	1.75682431732522	4.28895430234597	47.9079907911737	1.9196802257928	0.999625919394061	1	0.000162491537307888	3
ENSG00000152518	ZFP36L2	-4.02368207364324	-0.903569994284693	2.21654208507385	0.570308995052237	6.12981885381162	0.0466580676386529	1.5919231700019	4.83077538791035	67.3726084294258	3.06490942690581	0.999625919394061	1	0.000162491537307888	3
ENSG00000152520	PAN3	-0.185651498679844	1.34790081651664	2.88145313171313	0.0849443852639436	1.45297598031639	0.483604434672619	0.782439028111206	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000152601	MBNL1	-0.223441399287784	0.929969199789679	2.08337979886714	0.114043862056841	1.81383345613632	0.403767230954934	0.588485609008848	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000153046	CDYL	-0.036147515043271	0.631677362978271	1.29950224099981	0.0637568234211549	0.414031835513847	0.813006708641407	0.340733239635656	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000153208	MERTK	0.104536868630647	1.43760054304995	2.77066421746925	0.0345441939753669	0.203557730414671	0.903229265002525	0.680147025626154	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000153814	JAZF1	-3.57555245886739	-0.82624074922829	1.92307096041081	0.555847240478326	3.66327440473523	0.160151153173733	1.4027358315384	2.67641081266507	45.4040353238415	1.83163720236761	0.999625919394061	1	0.000162491537307888	3
ENSG00000154229	PRKCA	-2.2398798045186	1.79858750471891	5.83705481395642	0.382719122621073	6.86963802400646	0.03223124317219	2.06048036652328	8.21213546474295	70.8863845080213	3.43481901200323	0.999625919394061	1	0.000162491537307888	3
ENSG00000155111	CDK19	-1.59736966033305	-0.674530401210564	0.248308857911921	0.151973492365217	1.30443785186149	0.520888680080599	0.470845008582669	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000155849	ELMO1	-1.74150338612222	0.950686948482057	3.64287728308633	0.488863510950044	15.6585263184734	0.000397918574920704	1.37359173731759	4.53649822412733	87.2274059555626	7.8292631592367	0.999625919394061	1	0.000162491537307888	3
ENSG00000156113	KCNMA1	1.1139507174417	3.37163485051358	5.62931898358546	0.00342228692984103	0.814141263214387	0.665597176442893	1.15190082617855	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000156299	TIAM1	-1.785004107748	-0.847936208366103	0.0891316910157923	0.0761397950257085	1.22592015247254	0.541744887166079	0.478104652316761	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000156639	ZFAND3	-1.00691412032197	0.509170646666505	2.02525541365498	0.510380326744664	1.99516681358779	0.368769531189216	0.773526849955997	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000156831	NSMCE2	-1.05985474380458	1.0000515597683	3.05995786334117	0.341334807058916	4.77683757794695	0.0917746843519724	1.0509919160868	1.65374194940633	58.1312957084133	2.38841878897347	0.999625919394061	1	0.000162491537307888	3
ENSG00000157388	CACNA1D	-0.951416913157857	-0.525889428808705	-0.100361944459552	0.0154256935022502	1.03920826299056	0.594755946520906	0.217109848806233	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000157450	RNF111	0.118471602842643	0.598606980332628	1.07874235782261	0.0145424359940635	1.65553490674517	0.437023874186725	0.244971530740989	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000157764	BRAF	-0.589188111934355	0.641134401226293	1.87145691438694	0.307084627655836	2.80914476428094	0.24547200222515	0.627727102571922	0.36010887054732	28.8039539495949	1.40457238214047	0.999625919394061	1	0.000162491537307888	3
ENSG00000157827	FMNL2	-0.705024860814462	1.99675126864167	4.6985273980978	0.147473350964136	2.9258663081328	0.231556087990079	1.37848253884633	1.83777340645271	31.644176822408	1.4629331540664	0.999625919394061	1	0.000162491537307888	3
ENSG00000157933	SKI	-1.43796024172771	-0.610578430689094	0.216803380349525	0.148069553949286	0.589028548674134	0.74489331340748	0.422141334006595	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000158321	AUTS2	-4.89820764002089	-2.01164945008765	0.874908739845592	0.171969195644	3.35500277774931	0.186840234385989	1.47276083270001	2.65459455640963	40.3875307268243	1.67750138887466	0.999625919394061	1	0.000162491537307888	3
ENSG00000159216	RUNX1	-2.83130788344592	-0.637081366675692	1.55714515009454	0.569312332217076	2.94514694283752	0.229334539239545	1.11952389639708	1.24454332972162	32.091673562709	1.47257347141876	0.999625919394061	1	0.000162491537307888	3
ENSG00000159842	ABR	-7.55020763477791	-1.94885627700752	3.65249508076287	0.495287890354183	9.02436950731061	0.00266403799085323	2.85788483969764	14.5547595811407	88.9188934563251	9.02436950731061	0.999625919394061	1	0.000162491537307888	2
ENSG00000160584	SIK3	-2.76955416586938	-1.20211529462089	0.365323576627606	0.132799225654956	2.71584513823248	0.257194526199875	0.799728405017771	0.566479472173549	26.3580985585342	1.35792256911624	0.999625919394061	1	0.000162491537307888	3
ENSG00000162849	KIF26B	-0.864201762965688	0.709239067602113	2.28267989816991	0.376984012048914	8.87287680763232	0.00289438667899921	0.802790685430397	1.15660685065148	88.7296981387162	8.87287680763232	0.999625919394061	1	0.000162491537307888	2
ENSG00000163565	IFI16	-1.40034859282092	0.562946013393081	2.52624061960708	0.574122146744885	3.46962113175736	0.176433619668568	1.00169932799797	1.30858156701125	42.3568186827649	1.73481056587868	0.999625919394061	1	0.000162491537307888	3
ENSG00000163625	WDFY3	-0.510042926771778	2.41161665337328	5.33327623351833	0.105704163074107	5.30355831025001	0.0705256253457662	1.49067003434284	4.14093171868899	62.2894690130084	2.65177915512501	0.999625919394061	1	0.000162491537307888	3
ENSG00000163694	RBM47	-2.45685505369681	0.672457336115102	3.80176972592702	0.673626361757552	3.76096966741995	0.152516142861106	1.59661729220309	3.59034985751669	46.8222246692031	1.88048483370997	0.999625919394061	1	0.000162491537307888	3
ENSG00000164190	NIPBL	-0.313043763441142	1.46604754359046	3.24513885062206	0.106290256176976	0.233586627905927	0.889769077012947	0.907716325945194	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000164329	TENT2	0.270191231861516	1.73855899295424	3.20692675404696	0.0203077511215752	0.703077772604241	0.4017514465709	0.749180991423833	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000164597	COG5	0.0964774406067801	1.3065265205591	2.51657560051141	0.0343250569549993	0.165492619180743	0.684149127648501	0.617383324130969	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000164830	OXR1	-7.04714445973426	-0.54565918304153	5.9558260936512	0.869340208130096	8.44023848665732	0.0146968918940999	3.31714527816614	24.5098070083142	76.3039871069794	4.22011924332866	0.999625919394061	1	0.000162491537307888	3
ENSG00000165025	SYK	0.525207905901597	2.43725525285766	4.34930259981373	0.0124778637098067	0.620904986737418	0.733115151415697	0.975552286694069	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000166068	SPRED1	0.927389431673881	2.95297133081888	4.97855322996388	0.00427246982985335	1.56992294262522	0.456137275817592	1.03347914304678	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000166233	ARIH1	-0.884101463147172	0.839890654791049	2.56388277272927	0.339653100166661	5.56004583985742	0.0620370854754868	0.879603978204115	1.26714500865959	64.0290735435504	2.78002291992871	0.999625919394061	1	0.000162491537307888	3
ENSG00000166377	ATP9B	-0.0464823947340407	0.828353947635658	1.70319029000536	0.0634783839098502	0.853963076886796	0.355433614777569	0.446353274483764	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000166501	PRKCB	-0.146754588298733	0.685217549282908	1.51718968686455	0.10647563558835	1.6851559458114	0.43059901872666	0.424483380380523	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000167632	TRAPPC9	-0.801557744420682	0.846740440632326	2.49503862568533	0.314009271175887	3.29838803102137	0.192204760263906	0.840983915038528	0.810419203735514	39.3643203531548	1.64919401551068	0.999625919394061	1	0.000162491537307888	3
ENSG00000167996	FTH1	-5.13954282129518	-0.596433138325419	3.94667654464435	0.796939487377318	1.64793366879143	0.199240403291387	2.31795569653587	6.64178693812698	39.3179459259799	1.64793366879143	0.999625919394061	1	0.000162491537307888	2
ENSG00000168214	RBPJ	-1.36149031445138	-0.690001409096474	-0.0185125037415705	0.0440096498601728	1.74725516566286	0.417434521036726	0.342602675687677	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000168918	INPP5D	-6.76120012304464	-1.62309614258926	3.51500783786612	0.535823584976042	6.25065664400785	0.0124147275867557	2.62152979390646	11.577546402076	84.0016808320668	6.25065664400785	0.999625919394061	1	0.000162491537307888	2
ENSG00000169398	PTK2	-0.31619194550907	0.781119401327988	1.87843074816505	0.162956332913265	3.96783137627578	0.13752965833707	0.559863015592383	0.442988516187344	49.5946321721664	1.98391568813789	0.999625919394061	1	0.000162491537307888	3
ENSG00000169554	ZEB2	-3.79340159229052	0.562247788656815	4.91789716960415	0.800267126931676	8.18762791324281	0.0166755124399458	2.22231092780487	10.5232072514428	75.5729007083338	4.09381395662141	0.999625919394061	1	0.000162491537307888	3
ENSG00000169756	LIMS1	-0.224093081537809	1.10482519730852	2.43374347615486	0.10321592796935	4.51764106926781	0.104473635149005	0.678031989020549	0.67283939373237	55.7291079717374	2.2588205346339	0.999625919394061	1	0.000162491537307888	3
ENSG00000170153	RNF150	-2.34670889139559	-1.17076387402988	0.00518114333583353	0.0510179808098384	2.67746163811312	0.262178209095414	0.599982972463481	0.291881546709181	25.3023844849761	1.33873081905656	0.999625919394061	1	0.000162491537307888	3
ENSG00000170677	SOCS6	-0.135273301153689	0.590689284577563	1.31665187030881	0.110767877783456	0.728009617927626	0.694887853044336	0.370395880463903	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000170921	TANC2	-4.39990726656097	-2.40316106160229	-0.406414856643607	0.0183295774737469	2.51430942120644	0.284462253568417	1.01876678383315	0.706678108218074	20.455295472729	1.25715471060322	0.999625919394061	1	0.000162491537307888	3
ENSG00000171587	DSCAM	-6.61887202088415	-0.534113897459838	5.55064422596447	0.863403212103427	9.94962082075383	0.00690982884712488	3.10452547670269	19.4440203209628	79.8987314589093	4.97481041037691	0.999625919394061	1	0.000162491537307888	3
ENSG00000171791	BCL2	0.0453943636919971	1.29408077035508	2.54276717701817	0.0422330965622901	1.93870042548013	0.379329441478232	0.637096608158397	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000171862	PTEN	0.0803787652413612	1.06501574747023	2.04965272969909	0.0340092910009964	0.0361295820860588	0.849248141168328	0.502375038518848	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000171914	TLN2	-2.25087652749026	2.26218942230776	6.77525537210578	0.325883861409383	17.7223011662676	0.000141791826987409	2.30262697957539	12.5605977185303	88.7147838125741	8.86115058313378	0.999625919394061	1	0.000162491537307888	3
ENSG00000171988	JMJD1C	-0.670794212723306	1.12795589931489	2.92670601135308	0.219053244767358	1.57989454025696	0.453868727091057	0.917746512806616	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000172264	MACROD2	-1.94730208123561	-0.942406689272377	0.0624887026908575	0.0660498777418587	3.33645075940927	0.18858142929849	0.512711151781217	0.301966032888639	40.056061239336	1.66822537970463	0.999625919394061	1	0.000162491537307888	3
ENSG00000172340	SUCLG2	-1.10053585364405	0.920921874483362	2.94237960261077	0.371906991158592	7.34527240928643	0.0254093972058941	1.03137493549494	1.94346016729576	72.771602078754	3.67263620464321	0.999625919394061	1	0.000162491537307888	3
