ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000160961	ZNF333	-0.401695507404569	-0.144352085866981	0.112991335670607	0.271591035684435	22.0195028739371	1.65396267195711e-05	0.131300076719511	0.0431675045636549	90.9171428099439	11.0097514369686	0.953504545674475	1	0.0206772321862658	3
ENSG00000196981	WDR5B	-0.00688903874328638	0.00879318457098964	0.0244754078852657	0.271780258413221	0.485192580994434	0.486079657490496	0.00800128136944117	0	0	1	0.953504545674475	1	0.0206772321862658	2
ENSG00000243646	IL10RB	-0.0126152948543253	0.0161014952602539	0.0448182853748331	0.271789354500266	1.10950418495887	0.292189753106283	0.0146516927561392	0.000104571218200394	9.86965046580049	1.10950418495887	0.953504545674475	1	0.0206772321862658	2
ENSG00000160691	SHC1	-0.00482547106683133	0.00615160337990834	0.017128677826648	0.27204169180807	2.00693786505893	0.366605503091159	0.00560065110039033	1.02694027797128e-06	0.34569406356394	1.00346893252946	0.953919513100313	1	0.0204882673200368	3
ENSG00000171903	CYP4F11	-0.0394940640180792	-0.0141800895483912	0.0111338849212968	0.272243806376695	0.0964700051537629	0.756107609396587	0.012915530422682	0	0	1	0.954388916613614	1	0.0202746128011447	2
ENSG00000089057	SLC23A2	-0.249378796653509	-0.0894990022489782	0.070380792155553	0.272568432407805	3.855233421903	0.145494541148882	0.0815728225955388	0.0099605968740437	48.1224667581148	1.9276167109515	0.955109629753789	1	0.0199467762020839	3
ENSG00000234948	LINC01524	-0.0210916134381959	-0.00756934456599046	0.00595292430621494	0.272585993445893	0.32117898375084	0.570899978922543	0.00689924354675256	0	0	1	0.955109629753789	1	0.0199467762020839	2
ENSG00000173905	GOLIM4	-0.095601279304469	-0.0343048542451643	0.0269915708141403	0.27268346711112	1.5862808430295	0.452421766946816	0.0312742609266308	0	0	1	0.955180100891219	1	0.0199147337054486	3
ENSG00000260969	WWOX-AS1	-0.0140830676838545	-0.00505306328557377	0.00397694111270694	0.27274271616552	0.309842689478357	0.577776733396622	0.00460722976009163	0	0	1	0.955180100891219	1	0.0199147337054486	2
ENSG00000067048	DDX3Y	-0.103604520033315	-0.0371681996800325	0.0292681206732498	0.27285404903276	0.135111233324162	0.713190308247861	0.0338967046728019	0	0	1	0.955330751545847	1	0.0198462423403752	2
ENSG00000007264	MATK	-0.00492813884975772	0.00625117938430663	0.017430497618371	0.273096246769671	0.40831104793776	0.815335557104424	0.00570383860226279	0	0	1	0.955554968192299	1	0.0197443251490475	3
ENSG00000100300	TSPO	-0.470985558490529	-0.168890218582344	0.133205121325841	0.273191416106465	9.44929590336537	0.00211230172415978	0.154133107695383	0.0428594343712176	89.4172009192362	9.44929590336537	0.955554968192299	1	0.0197443251490475	2
ENSG00000100320	RBFOX2	-0.0414927947729997	0.0526197081629294	0.146732211098858	0.27314653216093	0.412788812097517	0.520557397730258	0.048017465462772	0	0	1	0.955554968192299	1	0.0197443251490475	2
ENSG00000167553	TUBA1C	-0.0398067515518221	-0.0142774670317493	0.0112518174883236	0.273023489649693	1.49422789015845	0.47373179769329	0.0130253845077994	0	0	1	0.955554968192299	1	0.0197443251490475	3
ENSG00000141446	ESCO1	-0.291094139635307	-0.1043156600497	0.0824628195359063	0.273674990036811	5.34478225189524	0.0690868323329997	0.0952968937485033	0.0167814896177529	62.5803277712426	2.67239112594762	0.956813018262703	1	0.0191729243661225	3
ENSG00000165458	INPPL1	-0.0165958699137125	0.0209925314370245	0.0585809327877614	0.27368793428567	1.77576017311626	0.411527230805235	0.0191781081934308	0	0	1	0.956813018262703	1	0.0191729243661225	3
ENSG00000196535	MYO18A	-0.959254370312255	-0.34370237566888	0.271849618974495	0.273790854666244	22.7945533057152	1.12260155882848e-05	0.314062911103863	0.264427875855916	91.2259741475235	11.3972766528576	0.95693359451456	1	0.019118198624951	3
ENSG00000197479	PCDHB11	-0.0150811694197109	-0.00540289382985167	0.00427538176000757	0.273889555112768	0.360246041286227	0.548369622225937	0.00493798644577158	0	0	1	0.957039364991742	1	0.0190701984330913	2
ENSG00000165929	TC2N	-0.0171331308859395	-0.00613725195656629	0.00485862697280689	0.273982849514317	0.696025700302489	0.404122347574893	0.00561024540048046	0	0	1	0.957126197254112	1	0.0190307966455261	2
ENSG00000007255	TRAPPC6A	-0.0364035130982063	0.0455705996209782	0.127544712340163	0.275901528794775	3.67009478059554	0.159605937815972	0.0418242954287864	0.00258091532966542	45.505494556316	1.83504739029777	0.957495545844438	1	0.0188632376409913	3
ENSG00000047230	CTPS2	-0.273270716774746	-0.0975075402978665	0.0782556361790135	0.276894281249272	10.0048858370982	0.00672150683254862	0.0896767378703269	0.01895872767194	80.009766902247	5.00244291854908	0.957495545844438	1	0.0188632376409913	3
ENSG00000054148	PHPT1	-0.0178744562535641	0.0224079829049339	0.0626904220634319	0.275593083545163	0.441616126588093	0.506343449599366	0.0205526425364143	0	0	1	0.957495545844438	1	0.0188632376409913	2
ENSG00000071994	PDCD2	-0.053197890688176	-0.0190325132322401	0.0151328642236959	0.274904530905518	0.600213845125199	0.740739014733669	0.0174316353389287	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000073060	SCARB1	-0.654315587879683	-0.233779085496686	0.186757416886311	0.275908230671984	23.9405815822118	6.32949064983917e-06	0.214563382643832	0.116323077811988	91.6459840662934	11.9702907911059	0.957495545844438	1	0.0188632376409913	3
ENSG00000084693	AGBL5	-0.0331109081932108	-0.0118104323831789	0.00949004342685313	0.277152913267659	0.0808763053879245	0.960368558882873	0.0108677893971764	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000105376	ICAM5	-0.0678093964690997	-0.0242057454021264	0.019397905664847	0.276578738222115	9.58032923304909	0.00831108912670028	0.0222471695454169	0.00106464175643841	79.123890720784	4.79016461652455	0.957495545844438	1	0.0188632376409913	3
ENSG00000105556	MIER2	-0.152530369908197	-0.0544463126414981	0.0436377446252009	0.276607000934384	8.1621994919702	0.0168888819557815	0.0500438059272382	0.005079210809793	75.4968008075819	4.0810997459851	0.957495545844438	1	0.0188632376409913	3
ENSG00000108515	ENO3	-0.00603931530277141	0.0075784025123221	0.0211961203274156	0.275387095756536	0.00484354448666651	0.944515556598581	0.00694794288186331	0	0	1	0.957495545844438	1	0.0188632376409913	2
ENSG00000109654	TRIM2	-0.884612123737982	-0.315942455886057	0.252727211965868	0.276189119222189	25.1338468390333	3.48541506812504e-06	0.290142917082925	0.221158259911137	92.0426028979616	12.5669234195167	0.957495545844438	1	0.0188632376409913	3
ENSG00000112290	WASF1	-0.0837611062507179	-0.0298708560320828	0.0240193941865522	0.277306704853402	0.528467219529585	0.767794154492619	0.0274955308585844	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000112406	HECA	-0.0171835420021131	0.0214334345977822	0.0600504111976775	0.276669543043448	1.12106067221956	0.570906211369923	0.019702901127011	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000114520	SNX4	-0.24558647623896	-0.0875960116586603	0.0703944529216398	0.27717839577983	2.9195913909944	0.232283726493539	0.080608861094647	0.00712469084634802	31.4972634126446	1.4597956954972	0.957495545844438	1	0.0188632376409913	3
ENSG00000114738	MAPKAPK3	-0.00401042757009456	0.00499645282399128	0.0140033332180771	0.276919624830552	0.39583119959238	0.820439095442627	0.00459543158197343	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000115073	ACTR1B	-0.222605159516818	-0.0794836156956618	0.0636379281254939	0.276382995650985	5.76631474901875	0.0559578038747342	0.0730225376333852	0.0100536058376762	65.3158024310008	2.88315737450937	0.957495545844438	1	0.0188632376409913	3
ENSG00000115290	GRB14	-0.00581828487562483	0.00730419252360237	0.0204266699228296	0.275295301296572	1.37462069805717	0.502926949511528	0.00669526455727535	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000119906	SLF2	-0.489998635614716	-0.175276195512785	0.139446244589145	0.275031291253951	6.82783912396917	0.0329119468171126	0.160575624136168	0.0531235638781469	70.708155776855	3.41391956198459	0.957495545844438	1	0.0188632376409913	3
ENSG00000123297	TSFM	-0.0134118234480708	0.0168012423691109	0.0470143081862926	0.275748309266853	2.43372801818246	0.296157459273722	0.0154151127548764	0.000160849472773677	17.8215484615397	1.21686400909123	0.957495545844438	1	0.0188632376409913	3
ENSG00000124383	MPHOSPH10	-0.33940560545587	-0.121145698318467	0.097114208818936	0.27664683666161	17.4548674024808	0.000162077863187593	0.111359141728628	0.0321306605763956	88.5418780109681	8.72743370124039	0.957495545844438	1	0.0188632376409913	3
ENSG00000132561	MATN2	-0.396009616261469	-0.141447556958502	0.113114502344465	0.276129573788401	15.6547549028973	0.000398669640999457	0.129880988278825	0.0426262162779328	87.2243288866193	7.82737745144866	0.957495545844438	1	0.0188632376409913	3
ENSG00000134744	TUT4	-0.160168011512036	-0.0571191423185996	0.0459297268748369	0.277305622300305	1.02892675677452	0.310410874979531	0.0525769197833597	0.00146302874295556	2.81135237120281	1.02892675677452	0.957495545844438	1	0.0188632376409913	2
ENSG00000137547	MRPL15	-0.00349351026280367	0.00439991711354027	0.0122933444898842	0.274607286999632	0.158284458593677	0.923908508242221	0.00402733286866814	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000138071	ACTR2	-0.074071163919885	0.0932119586027816	0.260495081125448	0.274783412414176	3.6893040702919	0.158080317715294	0.0853501002274401	0.0107231313202032	45.7892339071483	1.84465203514595	0.957495545844438	1	0.0188632376409913	3
ENSG00000141503	MINK1	-0.548947923220666	-0.195815953106958	0.157316017006749	0.277114704881896	11.604905627851	0.00302013781682747	0.180172683222328	0.0731651333985853	82.7659089687026	5.80245281392551	0.957495545844438	1	0.0188632376409913	3
ENSG00000141568	FOXK2	-0.667831927273077	-0.238728453651361	0.190375019970356	0.275532114407519	15.0313064103232	0.000544494234009465	0.218934366654913	0.114178445469096	86.6944366284328	7.51565320516163	0.957495545844438	1	0.0188632376409913	3
ENSG00000144712	CAND2	-0.193361731862379	-0.0689783449487712	0.055405041964837	0.277071168446369	15.3427863415674	0.000465968198008814	0.0634620778211888	0.00968176081745528	86.9645580960643	7.67139317078368	0.957495545844438	1	0.0188632376409913	3
ENSG00000145283	SLC10A6	-0.00887143774756942	0.011159533427609	0.0311905046027873	0.274866827386603	0.0628638967009096	0.802025387596855	0.0102200710488459	0	0	1	0.957495545844438	1	0.0188632376409913	2
ENSG00000163170	BOLA3	-0.0820932461094095	-0.0293119180458125	0.0234694100177844	0.276392592909975	7.71912220822217	0.0210772482108768	0.0269297438524021	0.00148281747774925	74.0903182246595	3.85956110411109	0.957495545844438	1	0.0188632376409913	3
ENSG00000163624	CDS1	-0.00724873728939921	0.00913769094943711	0.0255241191882734	0.274415795782376	0.33087022443188	0.847524855430546	0.00836057619838445	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000164117	FBXO8	-0.0796278989496332	-0.028461883341812	0.0227041322660092	0.275598577344752	0.992055401102817	0.608944772733285	0.0261055897003272	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000167889	MGAT5B	-0.00427310370424021	0.00535192392672063	0.0149769515576815	0.275791044529739	0.0861935435779375	0.95781869575331	0.00491081862058784	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000169621	APLF	-0.25371832210694	-0.0907226257254089	0.0722730706561217	0.275313987948921	7.32513070101327	0.0256665844125733	0.0831625977146621	0.0148779660289307	72.6967329098531	3.66256535050664	0.957495545844438	1	0.0188632376409913	3
ENSG00000169860	P2RY1	-0.00358471627159963	0.00449555742106127	0.0125758311137222	0.275515174724038	0.394598669451626	0.82094485922579	0.00412266437362986	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000172725	CORO1B	-0.035675535648531	-0.012769228911135	0.010137077826261	0.274573335648721	0.897045314063475	0.638570843255911	0.0116871059458633	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000179520	SLC17A8	-0.021685458544404	0.0272661242060396	0.0762177069564832	0.274963381431376	0.408932565535152	0.522511790694075	0.0249757562570371	0	0	1	0.957495545844438	1	0.0188632376409913	2
ENSG00000182240	BACE2	-0.300310924534575	-0.107226824608827	0.0858572753169224	0.276400324150979	11.3261279550957	0.00347186287480471	0.0985141061003017	0.0204686928019658	82.3417145918771	5.66306397754786	0.957495545844438	1	0.0188632376409913	3
ENSG00000183977	PP2D1	-0.0219961477500441	-0.00787324607966016	0.00624965559072374	0.274550914032833	0.750144100133187	0.687239761336556	0.00720569448305354	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000184608	FAM167A-AS1	-0.00405716997263134	0.00508481671470403	0.0142268034020394	0.27565088783303	0.105202977875246	0.745673004785688	0.00466436463090455	0	0	1	0.957495545844438	1	0.0188632376409913	2
ENSG00000185483	ROR1	-1.09419272674686	-0.390301794541579	0.313589137663707	0.277132244313277	129.994453948399	5.91647435075749e-29	0.359134625818376	0.380402017344294	98.4614728249915	64.9972269741996	0.957495545844438	1	0.0188632376409913	3
ENSG00000186230	ZNF749	-0.00476313753032939	0.00592521799727235	0.0166135735248741	0.277244784826457	0.715849075946835	0.699125830467987	0.00545334282257742	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000188677	PARVB	-0.0126673285563818	0.015948250517008	0.0445638295903978	0.274682840580755	0.907983137823838	0.635088087706963	0.014600053520935	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000197937	ZNF347	-0.0559379754036077	0.0700427090725071	0.196023393548622	0.275845192703032	3.86786231397116	0.144578718220762	0.0642770405322926	0.00620367873920218	48.2918512177703	1.93393115698558	0.957495545844438	1	0.0188632376409913	3
ENSG00000198947	DMD	-0.968933323108138	-0.34660219313812	0.275728936831897	0.275015206664804	20.8512846574221	2.96620434232265e-05	0.317521717173829	0.257046724895483	90.4082648486212	10.425642328711	0.957495545844438	1	0.0188632376409913	3
ENSG00000232677	LINC00665	-0.076593904989114	-0.0273243940646582	0.0219451168597976	0.277046946777582	0.434862600752499	0.509612539332927	0.0251379674897536	0	0	1	0.957495545844438	1	0.0188632376409913	2
ENSG00000251450	RASGRF2-AS1	-0.00240168181404498	0.00299415402599779	0.00838998986604056	0.276778033695024	0.00790894330889414	0.929135761252952	0.00275302805694617	0	0	1	0.957495545844438	1	0.0188632376409913	2
ENSG00000261221	ZNF865	-0.0127125692007336	0.0158396734401479	0.0443919160810294	0.276899048889711	1.76957629772054	0.412801616509189	0.0145677384207557	0	0	1	0.957495545844438	1	0.0188632376409913	3
ENSG00000266964	FXYD1	-0.013117432717378	0.0164568756833317	0.0460311840840413	0.27543191793006	1.14670469265308	0.284240036767208	0.0150892101252819	0.000191675398377498	12.7935896306184	1.14670469265308	0.957495545844438	1	0.0188632376409913	2
ENSG00000236700	LINC01010	-0.665481464734474	-0.237273585211559	0.190934294311356	0.277464605928332	19.3567659016545	1.08434366867329e-05	0.218477422493762	0.0906671840543727	94.8338477353052	19.3567659016545	0.957804258035497	1	0.0187232365800997	2
ENSG00000165617	DACT1	-0.0836426415293732	-0.0298182777940574	0.0240060859412583	0.277565378302209	10.612525052278	0.00496043159882413	0.0274619146881654	0.0015319424690747	81.1543436632859	5.306262526139	0.95791565897781	1	0.0186727273024644	3
ENSG00000140853	NLRC5	-0.0318977494256287	0.0396034858607043	0.111104721147037	0.277658074033786	3.33397640698286	0.188814882138444	0.036480892429823	0.00191106288256471	40.011573092986	1.66698820349143	0.95799913824043	1	0.018634881587003	3
ENSG00000261075	LINC01195	-0.0104456635519578	-0.00372300272442231	0.00299965810311323	0.277732995545234	0.52532673299041	0.468578251905942	0.00342999202054886	0	0	1	0.958021265343995	1	0.0186248507136768	2
ENSG00000120725	SIL1	-0.09687375089667	0.120095930544333	0.337065611985336	0.277979644561973	3.58122331890267	0.166858078127078	0.110700851215855	0.018186943228165	44.1531615902461	1.79061165945134	0.958172722215019	1	0.0185561970346693	3
ENSG00000135473	PAN2	-0.22402909123242	-0.0798200363560535	0.0643890185203134	0.277990543382728	6.34449336772105	0.0419093350270434	0.0735774004083083	0.0103397034905034	68.4766003511735	3.17224668386053	0.958172722215019	1	0.0185561970346693	3
ENSG00000181929	PRKAG1	-0.0201951910143771	0.0250279781277583	0.0702511472698938	0.278050980173666	2.70959301349374	0.257999790327007	0.0230734694610973	0.000443623450697295	26.1881769682743	1.35479650674687	0.958172722215019	1	0.0185561970346693	3
ENSG00000197982	C1orf122	-0.0731094527396441	0.0906191243966214	0.254347701532887	0.278017119001488	9.5674162974054	0.00836492300756137	0.0835365233380489	0.0138465619972298	79.0957146858721	4.7837081487027	0.958172722215019	1	0.0185561970346693	3
ENSG00000065923	SLC9A7	-0.0324748817231361	-0.0115642307208007	0.00934642028153468	0.278400209862736	1.90487617887841	0.385799262764413	0.0106688955344465	0	0	1	0.958264718069375	1	0.0185145016564683	3
ENSG00000100395	L3MBTL2	-0.281038679417948	-0.10011088384345	0.0808169117310488	0.278149210650443	13.2559073533008	0.00132286733250639	0.092311796033822	0.021312143210704	84.9123870083327	6.62795367665042	0.958264718069375	1	0.0185145016564683	3
ENSG00000104814	MAP4K1	-0.0025203910923464	0.0031146580921464	0.00874970727663919	0.278661985591384	0.434301838081577	0.509885616183433	0.00287507792436052	0	0	1	0.958264718069375	1	0.0185145016564683	2
ENSG00000127481	UBR4	-0.424110575436247	-0.150997949206907	0.122114677022433	0.278532932630686	6.22910592670762	0.0443983504014872	0.139345737158242	0.0388035491896993	67.8926635133159	3.11455296335381	0.958264718069375	1	0.0185145016564683	3
ENSG00000131495	NDUFA2	-0.0386582722101295	0.0478705932249222	0.134399458659974	0.278224685941797	3.90727643104025	0.141757388323617	0.0441481915573859	0.00309227392162739	48.8134501026964	1.95363821552012	0.958264718069375	1	0.0185145016564683	3
ENSG00000132383	RPA1	-0.335781755853169	-0.119533630213297	0.0967144954265757	0.278634217174761	8.99192997071583	0.0111539120583833	0.110332703736196	0.0256184901472749	77.7578338964668	4.49596498535792	0.958264718069375	1	0.0185145016564683	3
ENSG00000132718	SYT11	-0.210857752145388	0.260818924102991	0.73249560035137	0.278460521887277	12.2056899325201	0.00223649590459499	0.240655787539416	0.140895463325879	83.6141995163148	6.10284496626006	0.958264718069375	1	0.0185145016564683	3
ENSG00000136709	WDR33	-0.521454430396736	-0.185618141912686	0.150218146571365	0.278683976900153	5.87584723307376	0.0529756123039987	0.171348193708193	0.0577704498875667	65.9623553733244	2.93792361653688	0.958264718069375	1	0.0185145016564683	3
ENSG00000175764	TTLL11	-0.718723761614769	-0.255811531533	0.207100698548769	0.278762934289632	9.067342949793	0.0107411676626229	0.23618404916272	0.125765373936072	77.9428217166347	4.5336714748965	0.958264718069375	1	0.0185145016564683	3
ENSG00000254004	ZNF260	-0.0749520922409437	-0.0266790345471126	0.0215940231467184	0.278714412846011	2.02869888097721	0.362638270886174	0.0246295636422928	5.04115325105027e-05	1.41464468908181	1.0143494404886	0.958264718069375	1	0.0185145016564683	3
ENSG00000040275	SPDL1	-0.00891943238032285	0.0109671464538413	0.0308537252880054	0.279745871430734	0.757501392097184	0.6847162938673	0.0101464001333835	0	0	1	0.95835442829482	1	0.018473846051015	3
ENSG00000050555	LAMC3	-0.00737942907021543	0.00908025923898122	0.0255399475481779	0.279587459606573	0.977758422905612	0.61331340375504	0.00839795447213754	0	0	1	0.95835442829482	1	0.018473846051015	3
ENSG00000101407	TTI1	-0.226445462890605	-0.0805278361524224	0.0653897905857603	0.279408511888584	10.8245976422147	0.00446137251676432	0.0744491367643295	0.0124667962987809	81.523562666198	5.41229882110733	0.95835442829482	1	0.018473846051015	3
ENSG00000107362	ABHD17B	-0.572004008235776	-0.203313341710993	0.16537732481379	0.279778902320295	6.8142649558919	0.033136082720249	0.188110939503464	0.0731287920913188	70.6498057685486	3.40713247794595	0.95835442829482	1	0.018473846051015	3
ENSG00000120885	CLU	-0.504891564687068	-0.179569642616241	0.145752279454586	0.279318487280667	7.26358851619342	0.0264686501874081	0.165983622473129	0.058142925546575	72.4654005999761	3.63179425809671	0.95835442829482	1	0.018473846051015	3
ENSG00000130158	DOCK6	-0.0138741036666301	0.0170568968500931	0.0479878973668163	0.279776333758944	0.91316910382302	0.633443448274826	0.0157814126997756	0	0	1	0.95835442829482	1	0.018473846051015	3
ENSG00000165966	PDZRN4	-0.497497593117429	-0.176821717307879	0.143854158501672	0.279817014497122	40.0365866066613	2.02379109793504e-09	0.163613147149132	0.0726648083926969	95.0045691465934	20.0182933033307	0.95835442829482	1	0.018473846051015	3
ENSG00000170310	STX8	-0.198364262039611	0.243989575703405	0.686343413446421	0.279670685211235	13.6649349943342	0.00107819439098056	0.225694880738752	0.120356772751942	85.3639991640703	6.83246749716711	0.95835442829482	1	0.018473846051015	3
ENSG00000171119	NRTN	-0.00665710271423164	0.00819787968662481	0.0230528620874813	0.279418335516164	0.297514337881481	0.585444920142322	0.00757921192329587	0	0	1	0.95835442829482	1	0.018473846051015	2
ENSG00000174547	MRPL11	-0.00631339650716938	0.00776543080793003	0.0218442581230294	0.279673342565831	1.76414705814946	0.413923738322814	0.00718320715388211	0	0	1	0.95835442829482	1	0.018473846051015	3
ENSG00000178252	WDR6	-0.0303894844319792	0.037373228707925	0.105135941847829	0.279705717446977	2.87860725977723	0.23709280555201	0.0345734481217042	0.00119103660814211	30.5219566438952	1.43930362988861	0.95835442829482	1	0.018473846051015	3
ENSG00000183508	TENT5C	-0.0134996220837624	-0.00480341984555575	0.00389278239265091	0.27898491676499	0.709988662865555	0.399447575574547	0.00443691940607133	0	0	1	0.95835442829482	1	0.018473846051015	2
ENSG00000186174	BCL9L	-0.043891828808798	-0.0156143039250007	0.0126632209587966	0.279139539608254	3.0452614122012	0.218137276404061	0.0144275737242352	0.000215665372620259	34.3241932535985	1.5226307061006	0.95835442829482	1	0.018473846051015	3
ENSG00000196268	ZNF493	-0.0385178359800171	0.0474314889198002	0.133380813819618	0.279423993565804	2.05441822156833	0.358004719114526	0.043852502177476	0.000385327252052763	2.64883853720836	1.02720911078417	0.95835442829482	1	0.018473846051015	3
ENSG00000204371	EHMT2	-0.0511772208353031	0.0629897549497725	0.177156730734848	0.27952902258483	2.04872390022832	0.152333825464978	0.0582495273819367	0.00391999562873106	51.1891280280102	2.04872390022832	0.95835442829482	1	0.018473846051015	2
ENSG00000172465	TCEAL1	-0.0392843062368162	-0.0139604773522151	0.0113633515323859	0.279925989287397	0.957657620453468	0.619508529140318	0.0129205582777807	0	0	1	0.958492907491422	1	0.0184110963996221	3
ENSG00000105829	BET1	-0.0614612354110598	-0.0218344893321399	0.01779225674678	0.280165476848654	2.57245110157353	0.27631174196779	0.0202180991036012	0.000366972122569569	22.253138309349	1.28622555078676	0.958507813449422	1	0.0184043425416433	3
ENSG00000142156	COL6A1	-0.102199364690926	-0.0363105797711915	0.0295782051485433	0.280091218451289	6.43743085423255	0.0400064164246533	0.0336173447264629	0.00209268124640878	68.9317051275973	3.21871542711627	0.958507813449422	1	0.0184043425416433	3
ENSG00000155868	MED7	-0.00313240219638112	0.00384335952652264	0.0108191212494264	0.280204515258956	1.77586668441038	0.411505315239844	0.00355912750332541	0	0	1	0.958507813449422	1	0.0184043425416433	3
ENSG00000174442	ZWILCH	-0.025068601370228	-0.00890715177298226	0.00725429782426348	0.280050406005677	0.128050600491439	0.937981268073962	0.0082457890679243	0	0	1	0.958507813449422	1	0.0184043425416433	3
ENSG00000126756	UXT	-0.0123224925804621	0.0151141550898287	0.0425508027601195	0.280278210710095	0.151693568355605	0.926958220345598	0.0139985468542828	0	0	1	0.958525433741738	1	0.0183963589599984	3
ENSG00000171311	EXOSC1	-0.284237113915556	-0.100940057734132	0.0823569984472912	0.280438538150386	16.217734376393	0.000300859497413223	0.0935206246784366	0.0215817547816888	87.6678212037357	8.10886718819648	0.958839246331295	1	0.0182541981299487	3
ENSG00000008226	DLEC1	-0.00689691786411272	0.00838197289339499	0.0236608636509027	0.282270499229294	0.041429280823988	0.838711546094041	0.00779549567136215	0	0	1	0.959275278816596	1	0.0180567474531765	2
ENSG00000063046	EIF4B	-0.11602101742892	-0.0411252276572412	0.0337705621144374	0.281831156521853	2.95131207331894	0.228628689033972	0.0382128398085103	0.00146343098508937	32.2335303649923	1.47565603665947	0.959275278816596	1	0.0180567474531765	3
ENSG00000088833	NSFL1C	-0.1772115125774	-0.0627880220877585	0.051635468401883	0.28215172243389	4.22673988625303	0.120830089029559	0.0583804046361053	0.00526314795120478	52.6822077103736	2.11336994312651	0.959275278816596	1	0.0180567474531765	3
ENSG00000102898	NUTF2	-0.0153161865848424	0.0186388563954669	0.0525938993757761	0.281981775878052	2.41919935774456	0.298316677998363	0.0173243198590088	0.000207733548840818	17.3280203800724	1.20959967887228	0.959275278816596	1	0.0180567474531765	3
ENSG00000107679	PLEKHA1	-0.478411413650095	-0.169837554462462	0.138736304725171	0.280697109703033	4.40495454988491	0.11052900818746	0.157438535412703	0.0411973774022497	54.596580342645	2.20247727494246	0.959275278816596	1	0.0180567474531765	3
ENSG00000108733	PEX12	-0.0133019229353092	-0.00471308997258617	0.00387574299013682	0.282140681764094	0.190895626108064	0.66217223881079	0.00438213815685931	0	0	1	0.959275278816596	1	0.0180567474531765	2
ENSG00000112308	C6orf62	-0.0741774261247294	0.0906609590011742	0.255499344127078	0.281043407055908	5.52952667138453	0.0629910053067556	0.0841027623089647	0.01254431222559	63.8305388714362	2.76476333569227	0.959275278816596	1	0.0180567474531765	3
ENSG00000117114	ADGRL2	-0.197326645967411	-0.0698947434768766	0.0575371590136579	0.282368106615079	20.0182383640578	4.4987801531089e-05	0.0650174714921811	0.0112376035035578	90.0091108736574	10.0091191820289	0.959275278816596	1	0.0180567474531765	3
ENSG00000117308	GALE	-0.0273507365527061	-0.00969560506430843	0.00795952642408924	0.281772376620752	0.665073084317642	0.717102463913069	0.00900788566915468	0	0	1	0.959275278816596	1	0.0180567474531765	3
ENSG00000126107	HECTD3	-0.0215689930617652	0.0263044679516589	0.074177928965083	0.281516733483715	5.4958414992516	0.0640609215209596	0.0244256840386068	0.00100566258759581	63.6088486126765	2.7479207496258	0.959275278816596	1	0.0180567474531765	3
ENSG00000131116	ZNF428	-0.0339599845505619	0.0413024647781493	0.116564914106861	0.28211181758817	3.70674237800725	0.156707982597929	0.0383999144486184	0.00201093559027704	46.0442675523838	1.85337118900363	0.959275278816596	1	0.0180567474531765	3
ENSG00000137819	PAQR5	-0.0148210839262437	-0.00524942607780405	0.00432223177063558	0.282414308025594	0.478474337798927	0.787228154195548	0.00488358863935238	0	0	1	0.959275278816596	1	0.0180567474531765	3
ENSG00000138279	ANXA7	-0.0842063160779849	-0.0298385842079396	0.0245291476621056	0.282068184958734	0.120654882229105	0.941456211637122	0.0277391484225685	0	0	1	0.959275278816596	1	0.0180567474531765	3
ENSG00000140525	FANCI	-0.0109083900673968	0.0132710863079321	0.0374505626832609	0.282043159034148	1.55110693672172	0.460448866582494	0.0123366942280845	0	0	1	0.959275278816596	1	0.0180567474531765	3
ENSG00000142444	TIMM29	-0.0166109800875481	0.0202919374350537	0.0571948549576556	0.281153235098637	0.82656164591162	0.363268652956409	0.0188283651198121	0	0	1	0.959275278816596	1	0.0180567474531765	2
ENSG00000151702	FLI1	-0.0264262130685374	0.032110667908214	0.0906475488849654	0.282308914827307	5.62211063361524	0.0601414905651656	0.0298663044007353	0.00171534476184267	64.4261714089763	2.81105531680762	0.959275278816596	1	0.0180567474531765	3
ENSG00000153208	MERTK	-0.0242962304761012	0.0296453175288905	0.0835868655338823	0.281408155727783	5.52746014984296	0.0630561250785108	0.027521703679494	0.00143898226803721	63.8170163912114	2.76373007492148	0.959275278816596	1	0.0180567474531765	3
