ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000122863	CHST3	-0.129652817989833	-0.0563139482005568	0.0170249215887198	0.132329996854909	13.2836242912117	0.00130466086491888	0.0374184782821339	0.00299608416158881	84.943868057732	6.64181214560586	0.930952764204701	1	0.0310723542127241	3
ENSG00000122870	BICC1	-0.000543399331121509	0.00049002375059925	0.00152344683232001	0.352699127484764	0.650111208566334	0.722487179143452	0.000527266362990477	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000122882	ECD	-0.0112182754139483	0.00742451853735984	0.026067312488668	0.435062282123283	7.04616412132841	0.0295083483527269	0.00951180434863097	0.000157955765387367	71.6157619158189	3.5230820606642	0.930952764204701	1	0.0310723542127241	3
ENSG00000122884	P4HA1	-0.0145478913504416	0.0566653011383042	0.12787849362705	0.118861561117649	36.7536549311379	1.0448290446353e-08	0.0363339291183238	0.00298200658746423	94.5583643211887	18.3768274655689	0.930952764204701	1	0.0310723542127241	3
ENSG00000122965	RBM19	-0.0115892994414392	0.0206350057627766	0.0528593109669925	0.209452117720005	19.001216990594	7.48062967559943e-05	0.0164412741552381	0.000552069599767731	89.4743584003591	9.50060849529701	0.930952764204701	1	0.0310723542127241	3
ENSG00000122970	IFT81	-0.00221528074796691	0.00542861693852064	0.0130725146250082	0.163938716025345	5.01540923433957	0.0814549952181207	0.00390001946300118	2.43600631726527e-05	60.1228951307428	2.50770461716979	0.930952764204701	1	0.0310723542127241	3
ENSG00000122986	HVCN1	-8.19735726515055e-05	9.34279346333903e-05	0.000268829441918286	0.296495377699916	0.887136660121202	0.641742381940248	8.94922093816216e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123066	MED13L	-0.314996429111063	0.612514464071874	1.54002535725481	0.195551043128848	16.304126978368	0.00028814017162976	0.47322853914614	0.581269605399507	87.7331671750744	8.15206348918401	0.930952764204701	1	0.0310723542127241	3
ENSG00000123080	CDKN2C	-0.00168392760685497	0.00114584238905798	0.00397561238497093	0.427406859213559	2.79304547593503	0.0946741442198364	0.00144378673191641	3.05538623589489e-06	64.1967877495718	2.79304547593503	0.930952764204701	1	0.0310723542127241	2
ENSG00000123091	RNF11	-0.00256652723405199	0.0045718207447491	0.0117101687235502	0.209378223199622	2.89685176179482	0.23493982043284	0.00364208119899522	1.26076510280075e-05	30.9595324697992	1.44842588089741	0.930952764204701	1	0.0310723542127241	3
ENSG00000123104	ITPR2	-0.26195162490971	0.149768055361619	0.561487735632948	0.475870011482144	92.7816404464654	7.12398122269124e-21	0.210064921355148	0.127855198392071	97.8444011224893	46.3908202232327	0.930952764204701	1	0.0310723542127241	3
ENSG00000123106	CCDC91	-0.0670509396704957	0.331692388415895	0.730435716502285	0.103020155919249	9.05182890854707	0.010824811114275	0.203444211848599	0.0822043888968189	77.905017646638	4.52591445427354	0.930952764204701	1	0.0310723542127241	3
ENSG00000123119	NECAB1	-0.153017128967448	0.0848608837231828	0.322738896413814	0.484427131191238	4.83300325741628	0.0892332430663487	0.121368563181253	0.0230961857438625	58.6178636041475	2.41650162870814	0.930952764204701	1	0.0310723542127241	3
ENSG00000123130	ACOT9	-0.000722948483824879	-0.000285837962480732	0.000151272558863414	0.199957895144597	0.605183562205577	0.738900668028521	0.000223019670153135	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123136	DDX39A	-0.000943310686211534	-0.000280028796862756	0.000383253092486023	0.407970299298804	0.156231501389963	0.924857367464535	0.000338415345680156	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123143	PKN1	-0.00629378101748859	0.00341589075793958	0.0131255625333678	0.490495445258632	5.41418804301933	0.0667304424585326	0.00495400520214495	3.8713721413049e-05	63.0600196352866	2.70709402150967	0.930952764204701	1	0.0310723542127241	3
ENSG00000123146	ADGRE5	-0.000378704793847366	0.00129882882212191	0.00297636243809119	0.12914042563563	1.33915454496478	0.511924936810606	0.000855900225310999	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123154	WDR83	-8.21466505607959e-05	0.000110383141595944	0.000302912933752685	0.261137551091701	1.71906084647858	0.423360836059036	9.82312908172756e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123159	GIPC1	-0.0220538806152722	0.0149145351297123	0.0518829508746968	0.42910288695146	8.68300136338061	0.013016979196345	0.0188617831942763	0.000632480191268746	76.9664898541335	4.34150068169031	0.930952764204701	1	0.0310723542127241	3
ENSG00000123178	SPRYD7	-0.00168772939584039	0.00299875551462039	0.00768524042508117	0.209795417945494	2.29859449162782	0.316859365400187	0.00239110766699142	3.7099808324689e-06	12.9903074559427	1.14929724581391	0.930952764204701	1	0.0310723542127241	3
ENSG00000123200	ZC3H13	-0.0882980357291321	0.107931501789358	0.304161039307848	0.281019167593377	3.65782383068034	0.160588206311024	0.100118950688035	0.0139086387088229	45.3226811191721	1.82891191534017	0.930952764204701	1	0.0310723542127241	3
ENSG00000123213	NLN	-0.0134194383407382	0.0113922417790638	0.0362039218988658	0.368165905725436	18.3207861640542	0.000105121568528336	0.0126592530860329	0.000313642300423819	89.0834378934893	9.16039308202712	0.930952764204701	1	0.0310723542127241	3
ENSG00000123240	OPTN	-0.0287567684357446	-0.00904511459879476	0.0106665392381551	0.368454836842361	3.69088874450632	0.157955114421806	0.0100571510458523	0.00014253876475541	45.812509169319	1.84544437225316	0.930952764204701	1	0.0310723542127241	3
ENSG00000123243	ITIH5	-0.000389598165367058	-0.000117298251616479	0.0001550016621341	0.398506850722623	1.65257610980543	0.437670885112975	0.000138931080314968	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123338	NCKAP1L	-0.000228620527964586	-9.32517456465222e-05	4.21170366715415e-05	0.176963367916142	1.94248351035579	0.378612601921714	6.90669743861802e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123353	ORMDL2	-0.000137246844847842	9.88188604032578e-05	0.000334884565654358	0.411956484772552	0.344101943568595	0.557471017865868	0.00012044389953752	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000123358	NR4A1	-0.000261865746699862	0.000140816713613034	0.00054349917392593	0.493096042178235	2.17731138167187	0.336668776556211	0.000205454010119167	2.22582500132973e-08	8.14359320235206	1.08865569083593	0.930952764204701	1	0.0310723542127241	3
ENSG00000123360	PDE1B	-6.4936739623434e-05	-2.50939841363923e-05	1.47487713506494e-05	0.217040729696046	0.166297418597653	0.920214292622375	2.03283100104473e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123416	TUBA1B	-0.0135496284493759	0.0086861272014347	0.0309218828522453	0.443892878435378	34.0605076689789	4.01656439638277e-08	0.011344981757932	0.000250851139811465	94.1280969167071	17.0302538344894	0.930952764204701	1	0.0310723542127241	3
ENSG00000123444	KBTBD4	-0.000157920849324881	-5.76096289315834e-05	4.27015914617144e-05	0.260324364254797	0.0568873567942046	0.811485012870239	5.11801345251953e-05	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000123500	COL10A1	-0.000932592094466459	0.000584597859363762	0.00210178781319398	0.450125470786604	7.27550032550783	0.0263114739584271	0.000774090731155073	1.12831368342501e-06	72.5104816092438	3.63775016275392	0.930952764204701	1	0.0310723542127241	3
ENSG00000123570	RAB9B	-0.000254655116397852	-8.53745965026197e-05	8.39059233926127e-05	0.322915525175137	0.985417968248138	0.610969044888601	8.63691992457491e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123575	FAM199X	-0.00204237263633774	0.00297940702578989	0.00800118668791752	0.244894085031295	4.85852646069389	0.0881017193493354	0.00256217956132806	1.01432489415255e-05	58.8352555825257	2.42926323034695	0.930952764204701	1	0.0310723542127241	3
ENSG00000123595	RAB9A	-0.00530077456608317	0.00453463978238268	0.0143700541308485	0.366183258759636	6.18124699244579	0.0454735929504646	0.0050181607550171	4.12298132111906e-05	67.6440691911481	3.09062349622289	0.930952764204701	1	0.0310723542127241	3
ENSG00000123607	TTC21B	-0.0268941167724351	0.0976428957612799	0.222179908294995	0.124365744794788	18.6220030693269	9.04239371022098e-05	0.0635404596798957	0.00833564090956044	89.2600168061711	9.31100153466343	0.930952764204701	1	0.0310723542127241	3
ENSG00000123612	ACVR1C	-0.0053111323070753	0.0033365799718263	0.0119842922507279	0.449517054163014	1.41495773837968	0.492885260578692	0.00441217917630816	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123643	SLC36A1	-0.000736471489967661	0.000826516471293327	0.00238950443255432	0.299997134077454	1.55916110237824	0.458598329492564	0.000797457490846586	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123684	LPGAT1	-0.3125451909527	0.834161068247766	1.98086732744823	0.153938201039032	39.4504450444974	2.71296820659602e-09	0.585064964583808	0.949524036613286	94.9303487001373	19.7252225222487	0.930952764204701	1	0.0310723542127241	3
ENSG00000123685	BATF3	-5.65780396114982e-05	-2.11952148448593e-05	1.41876099217796e-05	0.240367614972759	0.413752864254595	0.813120119303447	1.80527933399461e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123689	G0S2	-1.28417982149912e-05	-4.30975545517851e-06	4.22228730463419e-06	0.322160190177393	0.0664851832679758	0.796524828391821	4.353163031113e-06	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000123739	PLA2G12A	-0.00238289158765373	0.00242061479569499	0.0072241211790437	0.323310347575263	18.059261443854	0.000119806727001499	0.00245081359720799	1.20978399796214e-05	88.9253499861112	9.02963072192701	0.930952764204701	1	0.0310723542127241	3
ENSG00000123810	B9D2	-0.000104126001422499	-4.1992104299456e-05	2.01417928235874e-05	0.185301442218068	0.405027765013666	0.524504065917059	3.17015504433488e-05	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000123815	COQ8B	-0.024234816653122	0.021959913416066	0.068154643485254	0.351480290970941	15.7778927820017	7.12299624578892e-05	0.0235691729203017	0.0010447359956268	93.6620180285372	15.7778927820017	0.930952764204701	1	0.0310723542127241	2
ENSG00000123836	PFKFB2	-0.00146170419138323	-0.00049393550284083	0.000473833185701574	0.317146962349762	1.3448162868347	0.510477792691649	0.000493768608084659	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000123933	MXD4	-0.0111143252574513	-0.00291702631498794	0.00528027262747543	0.485516612326235	6.98978718174534	0.0303519779922829	0.00418237223087905	2.98243161679893e-05	71.3868255499504	3.49489359087267	0.930952764204701	1	0.0310723542127241	3
ENSG00000123983	ACSL3	-0.0905201691252648	0.120350947351801	0.331222063828867	0.263304566434791	9.03065042418707	0.0109400467127485	0.107589281303325	0.0220439314539803	77.8532009760522	4.51532521209354	0.930952764204701	1	0.0310723542127241	3
ENSG00000123989	CHPF	-0.000516339504263773	-0.000144754141263865	0.000226831221736043	0.445153263743896	0.450032844510051	0.798503105430066	0.000189587852598785	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124003	MOGAT1	-3.42497720626105e-05	-9.19448110773586e-06	1.58608098471387e-05	0.471990983273826	0.378800495435421	0.827455253330801	1.27835466123396e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124006	OBSL1	-0.000151568539025518	-4.57874029026551e-05	5.99937332202083e-05	0.39623132264546	2.40220184488568	0.300862802905934	5.39709591386635e-05	1.82009567718109e-09	16.7430495377386	1.20110092244284	0.930952764204701	1	0.0310723542127241	3
ENSG00000124074	ENKD1	-0.000509010763061937	-0.000197727059468203	0.000113556644125532	0.21314390824901	0.625874756771452	0.428872530187478	0.000158821134494868	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000124098	FAM210B	-0.000250521499957636	0.000204716329640653	0.000659954159238942	0.378113230968732	1.78544827753272	0.409538591838186	0.000232268466762219	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124104	SNX21	-0.000729644108633142	-0.000188765013416822	0.000352114081799498	0.493961942280789	1.21569646660091	0.544521292167863	0.000275963792948598	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124116	WFDC3	-0.00014564824966891	-5.73990799501697e-05	3.08500897685707e-05	0.202379688117342	1.44328602840426	0.485953171723645	4.5025913952929e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124126	PREX1	-0.126528862310303	0.220247115902621	0.567023094115545	0.213195015923892	3.88843822225148	0.143098924077215	0.176929770622444	0.044457584950655	48.5654680443409	1.94421911112574	0.930952764204701	1	0.0310723542127241	3
ENSG00000124155	PIGT	-0.00317754512809652	0.00290278950586288	0.00898312413982228	0.349428198389158	3.12155123708298	0.209973148958629	0.00310226855285112	1.01782575894397e-05	35.9292913010469	1.56077561854149	0.930952764204701	1	0.0310723542127241	3
ENSG00000124164	VAPB	-0.00829459807751769	0.00538268534568841	0.0190599687688945	0.440503972220122	4.14204676903654	0.126056711185267	0.00697833405669225	6.68830951279161e-05	51.7146929640968	2.07102338451827	0.930952764204701	1	0.0310723542127241	3
ENSG00000124177	CHD6	-0.301290560776696	0.217772648740198	0.736835858257092	0.410905221762618	9.90584285918426	0.00706274544674445	0.264833034490021	0.141871982998129	79.8098957511153	4.95292142959213	0.930952764204701	1	0.0310723542127241	3
ENSG00000124191	TOX2	-4.44240247751377e-05	8.30119061553477e-05	0.000210447837085833	0.201700162865304	0.322407604533517	0.570164342625722	6.50195268564544e-05	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000124198	ARFGEF2	-0.0295892029065673	0.0575498787600521	0.144688960426672	0.195515950462775	7.83983375040261	0.019842744099927	0.0444595320903656	0.00348354029508315	74.4892549552177	3.91991687520131	0.930952764204701	1	0.0310723542127241	3
ENSG00000124203	ZNF831	-0.000146721269975971	-4.84390430168646e-05	4.98431839422419e-05	0.334053607670494	0.878458062237479	0.644533144576769	5.01449147710591e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124214	STAU1	-0.0352975894445144	0.0263857376611578	0.08806906476683	0.401807963774611	11.256767362223	0.00359438029949567	0.0314716635571992	0.0021554811579349	82.2329098963893	5.62838368111148	0.930952764204701	1	0.0310723542127241	3
ENSG00000124215	CDH26	-0.00730213546167088	0.00980006574624128	0.0269022669541534	0.261387732641432	19.1120028255425	7.07752345625431e-05	0.00872577319930985	0.000156999234223531	89.5353719949901	9.55600141277126	0.930952764204701	1	0.0310723542127241	3
ENSG00000124228	DDX27	-0.00390988939286927	0.0021145730738638	0.00813903554059687	0.491488646949061	3.87163478396699	0.144306265817909	0.00307376182126471	1.36786957870676e-05	48.3422349576387	1.9358173919835	0.930952764204701	1	0.0310723542127241	3
ENSG00000124243	BCAS4	-0.000363195840491246	0.000193251660207322	0.00074969916090589	0.496069889108949	5.1803905009621	0.0750053938163041	0.0002839070029285	1.33574710622609e-07	61.3928718379712	2.59019525048105	0.930952764204701	1	0.0310723542127241	3
ENSG00000124313	IQSEC2	-0.000181105120276526	-7.52544479424817e-05	3.05962243915627e-05	0.16348835641526	0.462871873772694	0.793393521134399	5.40064374493516e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124370	MCEE	-0.0044516595964152	0.00566644637544806	0.0157845523473113	0.272362022250096	9.14859671473585	0.0103135330543842	0.00516239382543434	4.72812519973621e-05	78.1387237588191	4.57429835736792	0.930952764204701	1	0.0310723542127241	3
ENSG00000124383	MPHOSPH10	-0.00429410911850684	0.018419581936375	0.0411332729912569	0.111964386718454	19.7046339464405	5.26251206556599e-05	0.0115888308326299	0.000299215376904476	89.8501032526854	9.85231697322023	0.930952764204701	1	0.0310723542127241	3
ENSG00000124429	POF1B	-2.44440648443042e-05	-7.9843384324938e-06	8.47538797931663e-06	0.341733431980662	0.318459885729044	0.572534670480627	8.39797391260383e-06	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000124486	USP9X	-0.108229349329873	0.0908053579648715	0.289840065259616	0.371219203477609	10.1124013298253	0.00636971427678034	0.101550186056838	0.0200331505818599	80.2223039338713	5.05620066491264	0.930952764204701	1	0.0310723542127241	3
ENSG00000124570	SERPINB6	-0.0080332150999722	0.00617735440538616	0.0203879239107445	0.394214602307738	1.54455999500495	0.461958602218687	0.00725042379219696	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124588	NQO2	-0.0025142236349094	-0.000724889958197097	0.0010644437185152	0.427186558606447	1.37307840488046	0.503314929488328	0.000912942120787083	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124608	AARS2	-0.00012726173437741	-3.29329757906502e-05	6.13957827961094e-05	0.493797279207638	1.29530587661068	0.523272489428535	4.81278020059618e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124615	MOCS1	-0.000593459124009134	0.000586482472903703	0.00176642406981654	0.329963378495219	1.57150892630208	0.455775706060545	0.000602022081130095	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124641	MED20	-0.000511206266217108	-0.000149523690107482	0.000212158886002143	0.417784208819514	3.00697392022271	0.222353469112657	0.000184535317466306	4.00868827199535e-08	33.4879499103913	1.50348696011136	0.930952764204701	1	0.0310723542127241	3
ENSG00000124733	MEA1	-0.000112113998622413	5.9231338574694e-05	0.000230576675771801	0.498070911945339	0.0125029272195718	0.910968913157742	8.74226968192564e-05	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000124743	KLHL31	-2.98973895767094e-05	-9.98426080055179e-06	9.92886797560587e-06	0.32575115671238	0.226170672709094	0.63437786971702	1.01599462710692e-05	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000124762	CDKN1A	-9.43928110788403e-05	-2.68931850054246e-05	4.06064410679911e-05	0.434868143609049	0.214228702120033	0.898422931501558	3.44392175600389e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124766	SOX4	-0.000158932076243156	-5.1774483779309e-05	5.53831086845382e-05	0.343648843790612	0.347177112304073	0.840642703782459	5.46732456867028e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124772	CPNE5	-2.70152704171101e-05	-8.68053495007051e-06	9.65420051696908e-06	0.35343865319943	1.41107650298612	0.493842691140727	9.35462876443733e-06	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124783	SSR1	-0.0199924956104512	0.0217233724228406	0.0634392404561324	0.307423394616401	18.2524586330466	0.000108774968763548	0.0212839972378785	0.00089456037101563	89.0425720709267	9.1262293165233	0.930952764204701	1	0.0310723542127241	3
ENSG00000124785	NRN1	-0.000189492383497904	-5.5767232430201e-05	7.79579186375021e-05	0.413721968806185	1.91788181609822	0.383298619565367	6.82283716040244e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124788	ATXN1	-2.57564537955559	-1.10448598740765	0.366673404740288	0.14116665497813	32.4888184065082	8.81338457757671e-08	0.750605319154973	1.54755694520173	93.8440358926708	16.2444092032541	0.930952764204701	1	0.0310723542127241	3
ENSG00000124795	DEK	-0.0253349031758391	-0.00970976414535496	0.00591537488512916	0.223239327058789	1.29111788141521	0.524369368794937	0.00797215619967164	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000124920	MYRF	-0.0405280028760756	0.0995485994880901	0.239625201852256	0.163652255733614	2.25951371957647	0.323111808345805	0.0714689675264812	0.00223639263256682	11.4853792357196	1.12975685978824	0.930952764204701	1	0.0310723542127241	3
ENSG00000125037	EMC3	-0.0081913653197486	0.0137396123668829	0.0356705900535144	0.219482833583161	11.9265609879832	0.00257146245317949	0.0111894799392337	0.00024804534273578	83.23070663861	5.96328049399162	0.930952764204701	1	0.0310723542127241	3
ENSG00000125089	SH3TC1	-9.39846064905864e-05	-3.39615090603003e-05	2.60615883699859e-05	0.267446572119882	1.19432058169076	0.550372316411528	3.06245920352316e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000125124	BBS2	-0.450182439725709	-0.154927744214216	0.140326951297277	0.303741213162964	12.4857037881289	0.00194430266330013	0.150642918870155	0.047838913263243	83.9816798961582	6.24285189406447	0.930952764204701	1	0.0310723542127241	3
ENSG00000125144	MT1G	-0.000167322921366809	-5.80509300119339e-05	5.12210613429416e-05	0.297766876950178	0.0572464288277692	0.810902228127027	5.57520404542119e-05	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000125170	DOK4	-8.70871970806154e-05	-2.76582294748113e-05	3.17707381309927e-05	0.361680896439781	0.957055650433444	0.61969501998523	3.03214590036206e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000125207	PIWIL1	-1.81876632699672e-05	-5.82603219247564e-06	6.53559888501596e-06	0.35562674866722	0.32183387186521	0.570507633869776	6.30707052527423e-06	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000125246	CLYBL	-0.00541488881294916	-0.00199661156278154	0.00142166568738609	0.25228680832906	2.7508381683292	0.252733656934163	0.00174405105253492	2.64127290594833e-06	27.2948869538641	1.3754190841646	0.930952764204701	1	0.0310723542127241	3
ENSG00000125249	RAP2A	-0.00696384461313139	0.00515272533217851	0.0172692952774884	0.404563029351029	6.39006942346922	0.0409651033816063	0.00618203703786593	6.31633610515984e-05	68.7014355015538	3.19503471173461	0.930952764204701	1	0.0310723542127241	3
ENSG00000125266	EFNB2	-0.00171561698863779	0.00891653852342524	0.0195486940354883	0.100237790270063	20.7710928767064	3.08755349036021e-05	0.00542466881837019	6.61104823595726e-05	90.3712336569305	10.3855464383532	0.930952764204701	1	0.0310723542127241	3
ENSG00000125347	IRF1	-0.000101449652972781	0.000153341193861098	0.000408132040694977	0.238171939478148	0.243781007194535	0.62148851047149	0.000129997718755873	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000125388	GRK4	-0.00996949441482461	0.0207054579478375	0.0513804103104996	0.185846328916875	20.3004979620735	3.90663536834735e-05	0.0156507734859529	0.000520530919627085	90.1480249216718	10.1502489810367	0.930952764204701	1	0.0310723542127241	3
ENSG00000125398	SOX9	-0.00314283611444638	0.00371015958737636	0.0105631552891991	0.288640119431796	7.85203357880192	0.0197220734778211	0.00349649062731677	2.24378510436255e-05	74.5288914021027	3.92601678940096	0.930952764204701	1	0.0310723542127241	3
ENSG00000125409	TEKT3	-4.26769944802052e-05	-1.12766447199896e-05	2.01237050402259e-05	0.481512677868489	0.0658811410733328	0.797431047628434	1.60208809998028e-05	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000125430	HS3ST3B1	-2.08692271505041e-05	-7.07882141890814e-06	6.71158431268786e-06	0.314377659362553	0.633005651142315	0.426254960040789	7.03605058071116e-06	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000125449	ARMC7	-0.000180662701304906	-5.22948411471005e-05	7.60730190107054e-05	0.424606291777453	0.545771141749011	0.761179883794117	6.54950096891347e-05	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000125457	MIF4GD	-0.00425193028758238	0.00385114661245855	0.0119542235124995	0.351589080679237	10.4641366917396	0.00121714414804961	0.00413429887689619	3.12015601747914e-05	90.4435499128236	10.4641366917396	0.930952764204701	1	0.0310723542127241	2
ENSG00000125482	TTF1	-0.000795243789153206	0.00115769436017071	0.00311063250949463	0.245292642550712	0.320384636224854	0.851979922038995	0.000996415324326591	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000125484	GTF3C4	-0.000246031234842978	0.000380254615500963	0.0010065404658449	0.234043135310027	2.24039221545345	0.326215814907903	0.000319539468726979	4.0045750110891e-08	10.729916565292	1.12019610772673	0.930952764204701	1	0.0310723542127241	3
ENSG00000125505	MBOAT7	-0.0011844271645519	0.00126044623974436	0.00370531964404063	0.312278390944451	0.0583481269815189	0.809126102819765	0.00124740731134915	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000125520	SLC2A4RG	-0.00105318427623459	-0.000405097925888676	0.000242988424457234	0.220533617314717	0.277689579749642	0.598219561973337	0.000330662377195669	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000125633	CCDC93	-0.00194553431200061	0.00442140777073492	0.0107883498534704	0.173494242667258	0.117840411107117	0.942781994923161	0.00324849953007155	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000125650	PSPN	-6.60103322758352e-05	-2.60423154714716e-05	1.3925701332892e-05	0.201577136090251	0.882883911740119	0.347413014080465	2.0392220020177e-05	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000125652	ALKBH7	-0.000408606366904691	0.000596771400049509	0.00160214916700371	0.244669687101585	0.228958089591358	0.632297467770094	0.000512957265992891	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000125676	THOC2	-0.11597008830622	0.0668136895160409	0.249597467338302	0.473723704149775	3.34033819143958	0.188215236556841	0.0932587431524437	0.012092648857505	40.1258230341622	1.67016909571979	0.930952764204701	1	0.0310723542127241	3
ENSG00000125686	MED1	-0.00349215136910425	0.00414228104388773	0.0117767134568797	0.287584785356165	7.11960375927407	0.0284444595826319	0.00389519015309027	2.55528370540797e-05	71.9085490200943	3.55980187963703	0.930952764204701	1	0.0310723542127241	3
ENSG00000125726	CD70	-3.91844652207498e-05	-1.46938886769408e-05	9.79668786686823e-06	0.239618134899591	0.264435968575216	0.607088833088076	1.24954217204946e-05	0	0	1	0.930952764204701	1	0.0310723542127241	2
ENSG00000125730	C3	-0.00210669273742637	-0.000857178881310596	0.000392334974805182	0.178769078647091	0.577702670548379	0.749123565374259	0.000637518784004086	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000125741	OPA3	-0.000488766438474036	0.000258289354547752	0.00100534514756954	0.497997477686108	1.72550964676762	0.421997949744277	0.000381157918673235	0	0	1	0.930952764204701	1	0.0310723542127241	3
ENSG00000125743	SNRPD2	-0.000392997686474488	0.000631899521395563	0.00165679672926561	0.226887993886084	2.45851208397289	0.292510111994492	0.000522916347419804	2.7565652885811e-07	18.6499829291849	1.22925604198645	0.930952764204701	1	0.0310723542127241	3
ENSG00000125746	EML2	-0.0744745838102151	0.243311110918123	0.561096805646461	0.133449441037035	32.7900175261583	7.58120365719602e-08	0.162138537868548	0.0566592198238975	93.9005827050733	16.3950087630792	0.930952764204701	1	0.0310723542127241	3
ENSG00000125772	GPCPD1	-0.00231887525713712	0.00782746727380557	0.0179738098047483	0.130526741047845	13.252808577739	0.00132491855564685	0.00517680049785391	5.47736440847113e-05	84.9088592182683	6.62640428886949	0.930952764204701	1	0.0310723542127241	3
ENSG00000125820	NKX2-2	-0.00420553753895976	0.00312504423334797	0.0104556260056557	0.403415281807452	3.68627673326312	0.158319780102581	0.00374016146731798	1.86629911599642e-05	45.7447135763574	1.84313836663156	0.930952764204701	1	0.0310723542127241	3
ENSG00000125826	RBCK1	-0.00797132030142088	-0.00251401050903032	0.00294329928336023	0.366582370608413	2.15290414982804	0.34080252503505	0.00278439289468435	2.28248384656163e-06	7.10222746517771	1.07645207491402	0.930952764204701	1	0.0310723542127241	3
ENSG00000125827	TMX4	-0.0114879043385287	0.0137512652903714	0.0389904349192716	0.285582148243628	19.2363692173489	6.65082466195501e-05	0.0128773639862689	0.000326498975343698	89.6030275911098	9.61818460867444	0.930952764204701	1	0.0310723542127241	3
ENSG00000125835	SNRPB	-0.000647436684102989	0.000357009036580312	0.00136145475726361	0.486035727743371	3.97628757284605	0.136949396989938	0.000512481723443002	3.70605938826108e-07	49.7018270595432	1.98814378642303	0.930952764204701	1	0.0310723542127241	3
ENSG00000125841	NRSN2	-0.000595720462162523	-0.000202250678840927	0.000191219104480669	0.313715017626488	1.5281486371053	0.465764881391669	0.000200753578343906	0	0	1	0.930952764204701	1	0.0310723542127241	3
