ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000004864	SLC25A13	-1.53107812474783	-0.505972284880623	0.519133554986584	0.333344077867782	19.9180583483682	4.72986324955212e-05	0.523022794272298	0.724881342971847	89.9588606227582	9.95902917418409	0.930952764204701	1	0.0310723542127241	3
ENSG00000005700	IBTK	-0.733497580604825	0.732603168778794	2.19870391816241	0.327390209171394	16.9665837875681	3.80435417172421e-05	0.748024331542842	1.05675358849879	94.1060615824576	16.9665837875681	0.930952764204701	1	0.0310723542127241	2
ENSG00000006831	ADIPOR2	-2.53821299932158	-1.02707420495801	0.48406458940556	0.182818532788118	40.8742368979089	1.623472859376e-10	0.771003348165191	1.15980774524681	97.5534711449227	40.8742368979089	0.930952764204701	1	0.0310723542127241	2
ENSG00000033122	LRRC7	-0.504995377785199	1.21699909361331	2.93899356501181	0.165997063448188	67.514814632461	2.18446091805179e-15	0.878584752057373	2.18763166138156	97.0376871937105	33.7574073162305	0.930952764204701	1	0.0310723542127241	3
ENSG00000033170	FUT8	-0.646113877631603	0.625710345181759	1.89753456799512	0.334915386269273	14.2018060161628	0.000824360183155986	0.648901833322117	1.04761598626543	85.9172840572259	7.10090300808138	0.930952764204701	1	0.0310723542127241	3
ENSG00000054690	PLEKHH1	-0.21932582112537	0.950690366816518	2.12070655475841	0.11125933603519	21.1071285646703	2.61002860915099e-05	0.596958003907637	0.909734933867814	90.5245282707585	10.5535642823352	0.930952764204701	1	0.0310723542127241	3
ENSG00000064042	LIMCH1	-1.12382223403198	0.651437694318406	2.42669762266879	0.472008163750193	49.1298767546896	2.14576824747878e-11	0.905761504983465	2.26854857991994	95.9291573028237	24.5649383773448	0.930952764204701	1	0.0310723542127241	3
ENSG00000064393	HIPK2	-0.568576144081473	0.600332590981981	1.76924132604544	0.314124268890203	23.0467111976557	9.89624071368919e-06	0.59639296654615	0.917638661378451	91.3219722204727	11.5233555988278	0.930952764204701	1	0.0310723542127241	3
ENSG00000064787	BCAS1	-0.715425309673909	0.947093750805056	2.60961281128402	0.264190901293023	104.349775822633	2.19146271560428e-23	0.8482395970501	2.01500664973537	98.0833691455174	52.1748879113164	0.930952764204701	1	0.0310723542127241	3
ENSG00000065809	FAM107B	-0.999149069999206	1.23098340607834	3.46111588215589	0.279316331044306	57.9850428888831	2.56275990197168e-13	1.13784360001946	3.67798865760426	96.5508346629447	28.9925214444416	0.930952764204701	1	0.0310723542127241	3
ENSG00000065883	CDK13	-0.163890723626018	0.507492102524411	1.17887492867484	0.138468393049496	14.3528478627162	0.000764396494653143	0.342548552650054	0.251839839181487	86.0654831770682	7.17642393135809	0.930952764204701	1	0.0310723542127241	3
ENSG00000066084	DIP2B	-0.687635505042578	1.07927819234768	2.84619188973794	0.231229203622537	51.4719625794807	6.6528133555536e-12	0.901503145633006	2.25324585024786	96.1143894660871	25.7359812897403	0.930952764204701	1	0.0310723542127241	3
ENSG00000073969	NSF	-0.976121682944141	0.935727687802569	2.84757705854928	0.337419366815854	32.3911441656338	1.26059650986305e-08	0.975451276567903	1.84600965711166	96.9127364106484	32.3911441656338	0.930952764204701	1	0.0310723542127241	2
ENSG00000075292	ZNF638	-1.67242031128095	0.937098295635007	3.54661690255096	0.48153353416047	64.6996043150927	8.92605240610352e-15	1.3314115093438	5.08372768081834	96.9087909869436	32.3498021575463	0.930952764204701	1	0.0310723542127241	3
ENSG00000078328	RBFOX1	-2.91156483652925	-1.0441116682259	0.823341500077448	0.273150819232368	40.6600435818596	1.48177996770517e-09	0.95279973664495	2.55320473479554	95.0811661183455	20.3300217909298	0.930952764204701	1	0.0310723542127241	3
ENSG00000079819	EPB41L2	-1.59260085220141	-0.534493795826783	0.52361326054784	0.322145200666098	37.0533790728429	8.99416739947258e-09	0.539860459029266	0.821103162660906	94.6023816179674	18.5266895364215	0.930952764204701	1	0.0310723542127241	3
ENSG00000084453	SLCO1A2	-1.06077084004971	0.716884190283269	2.49453922061625	0.429291358711713	54.4856445863551	1.4743228840814e-12	0.90698351824569	2.35310043993885	96.329308361526	27.2428222931775	0.930952764204701	1	0.0310723542127241	3
ENSG00000095397	WHRN	-1.27704541628645	1.22291247506917	3.7228703664248	0.337678700997409	26.4371695775172	2.72250833237165e-07	1.27551215791462	3.1351586043216	96.2174468145394	26.4371695775172	0.930952764204701	1	0.0310723542127241	2
ENSG00000101445	PPP1R16B	-0.399787410282618	0.513021360361571	1.42583013100576	0.270657885548681	37.950190435191	5.7440849406312e-09	0.465727318381515	0.611331510399464	94.7299342188665	18.9750952175955	0.930952764204701	1	0.0310723542127241	3
ENSG00000104419	NDRG1	-1.3805824164389	-0.525795309610561	0.32899179721778	0.227967907801377	46.851856510443	6.70268215353633e-11	0.436123884709512	0.528964990585787	95.7312257208971	23.4259282552215	0.930952764204701	1	0.0310723542127241	3
ENSG00000105220	GPI	-0.853159796690276	0.754638720363994	2.36243723741826	0.357608487748174	60.4791014661893	7.43638028708865e-15	0.820320439424592	1.32395370259769	98.3465362815302	60.4791014661893	0.930952764204701	1	0.0310723542127241	2
ENSG00000108239	TBC1D12	-2.06289534087829	-0.841956954092337	0.378981432693617	0.1765072471411	23.6031070360113	7.49290850036198e-06	0.622939195014072	1.036254599698	91.5265392943878	11.8015535180057	0.930952764204701	1	0.0310723542127241	3
ENSG00000109046	WSB1	-1.22783080812538	0.845036877242465	2.91790456261031	0.424284659503427	88.3824417455227	6.42682724925596e-20	1.05760498749893	3.25234108704019	97.7371070989886	44.1912208727614	0.930952764204701	1	0.0310723542127241	3
ENSG00000112541	PDE10A	-0.471497365628011	0.661146165330698	1.79378969628941	0.25259490523696	47.3128080002981	6.05155036479287e-12	0.577889971393789	0.654065146793485	97.8864074184865	47.3128080002981	0.930952764204701	1	0.0310723542127241	2
ENSG00000112893	MAN2A1	-1.75781478093255	-0.791778464561494	0.174257851809564	0.108182292439523	256.969633561039	1.58399229188634e-56	0.492884728490437	0.711952127814486	99.2216979211573	128.48481678052	0.930952764204701	1	0.0310723542127241	3
ENSG00000114439	BBX	-0.354612796503509	0.530059295284861	1.41473138707323	0.240262803119464	18.1493793449744	0.000114528177620862	0.451371606196109	0.542658184568992	88.9803394265722	9.07468967248722	0.930952764204701	1	0.0310723542127241	3
ENSG00000114933	INO80D	-3.4019853436725	3.59401633324958	10.5900180101717	0.313991866765551	212.401704069972	4.11051172827838e-48	3.56945420023309	25.3625946789404	99.5291939843992	212.401704069972	0.930952764204701	1	0.0310723542127241	2
ENSG00000115252	PDE1A	-3.49728906150828	2.12241164066111	7.74211234283051	0.459162679078464	377.033463839909	1.34345641284301e-82	2.86724692213575	24.5162201066439	99.4695431064312	188.516731919955	0.930952764204701	1	0.0310723542127241	3
ENSG00000115525	ST3GAL5	-0.371324199614637	0.574713171249442	1.52075054211352	0.233783657404214	50.7717702711637	9.44169935472457e-12	0.482680997368473	0.635502777384497	96.0608031011755	25.3858851355818	0.930952764204701	1	0.0310723542127241	3
ENSG00000116574	RHOU	-1.23202088999187	1.51359489088765	4.25921067176717	0.279927104760135	24.2418733263911	8.49648216678449e-07	1.40085011894942	3.76916665598775	95.8749062560634	24.2418733263911	0.930952764204701	1	0.0310723542127241	2
ENSG00000117266	CDK18	-2.25974505956122	-0.935232007907702	0.389281043745813	0.166382732332015	50.4496424874525	1.10917309606889e-11	0.675784382825963	1.23661571872411	96.0356507967377	25.2248212437262	0.930952764204701	1	0.0310723542127241	3
ENSG00000119707	RBM25	-0.647270793148631	0.629541636723405	1.90635406659544	0.333856834414121	28.700561016363	5.85804038736605e-07	0.651446883689379	1.16329167405852	93.0314951026228	14.3502805081815	0.930952764204701	1	0.0310723542127241	3
ENSG00000123066	MED13L	-0.314996429111063	0.612514464071874	1.54002535725481	0.195551043128848	16.304126978368	0.00028814017162976	0.47322853914614	0.581269605399507	87.7331671750744	8.15206348918401	0.930952764204701	1	0.0310723542127241	3
ENSG00000123684	LPGAT1	-0.3125451909527	0.834161068247766	1.98086732744823	0.153938201039032	39.4504450444974	2.71296820659602e-09	0.585064964583808	0.949524036613286	94.9303487001373	19.7252225222487	0.930952764204701	1	0.0310723542127241	3
ENSG00000124788	ATXN1	-2.57564537955559	-1.10448598740765	0.366673404740288	0.14116665497813	32.4888184065082	8.81338457757671e-08	0.750605319154973	1.54755694520173	93.8440358926708	16.2444092032541	0.930952764204701	1	0.0310723542127241	3
ENSG00000127603	MACF1	-1.32673467165592	-0.5537011457192	0.219332380217523	0.16035921055689	18.8204636409186	8.1881963236704e-05	0.39441210758683	0.361494534331627	89.3732692341772	9.41023182045931	0.930952764204701	1	0.0310723542127241	3
ENSG00000128512	DOCK4	-1.46214034890383	-0.651836575230363	0.158467198443107	0.114873022184418	9.42089634259061	0.00900074280380704	0.413427889525034	0.36588723605638	78.7705975390232	4.7104481712953	0.930952764204701	1	0.0310723542127241	3
ENSG00000131374	TBC1D5	-1.25469755274441	-0.517481178142729	0.219735196458952	0.168891045726301	11.6291093587968	0.00298380878317772	0.376137714986984	0.320111322542139	82.8017783796391	5.81455467939839	0.930952764204701	1	0.0310723542127241	3
ENSG00000132424	PNISR	-2.4547450882375	-0.818448853625143	0.817847380987214	0.326917222782764	99.5278903784518	2.44226736712668e-22	0.834860358414365	2.04082436539872	97.9905130186171	49.7639451892259	0.930952764204701	1	0.0310723542127241	3
ENSG00000132466	ANKRD17	-1.47052541350358	-0.549437108852503	0.371651195798575	0.242349082588617	32.3910187374593	9.25506875747581e-08	0.469951648048895	0.600507463846639	93.8254489115927	16.1955093687297	0.930952764204701	1	0.0310723542127241	3
ENSG00000133121	STARD13	-0.202908820119931	0.620579058896014	1.44406693791196	0.139668799106175	17.0331086328283	0.000200127815825236	0.420154597488277	0.436158560246522	88.2581621293405	8.51655431641416	0.930952764204701	1	0.0310723542127241	3
ENSG00000133226	SRRM1	-0.270217563329865	0.803242252922965	1.8767020691758	0.142487506691419	44.0444298912229	2.7281834487487e-10	0.547693643720061	0.816494245938766	95.4591306893075	22.0222149456114	0.930952764204701	1	0.0310723542127241	3
ENSG00000133424	LARGE1	-2.71326049080543	2.8418141966682	8.39688888414182	0.316024736720161	96.5988460876137	8.48977427116647e-23	2.83427385977056	15.9014857472078	98.9647909467852	96.5988460876137	0.930952764204701	1	0.0310723542127241	2
ENSG00000134480	CCNH	-0.576762431394665	0.780338658698544	2.13743974879175	0.25974785885824	144.691541720448	3.80742122287097e-32	0.692411238572673	1.40574073041381	98.6177491951367	72.3457708602242	0.930952764204701	1	0.0310723542127241	3
ENSG00000134851	TMEM165	-0.779036224086459	0.738658584898197	2.25635339388285	0.340129211817921	59.2007922081796	1.39544045645555e-13	0.774348315048664	1.64008543888961	96.6216668301211	29.6003961040898	0.930952764204701	1	0.0310723542127241	3
ENSG00000134884	ARGLU1	-1.64081507417223	-0.513092154154438	0.614630765863351	0.372529215184622	70.1197167300124	5.93877642381143e-16	0.575379409475441	0.954236735295558	97.1477351973614	35.0598583650062	0.930952764204701	1	0.0310723542127241	3
ENSG00000135090	TAOK3	-0.379675015830577	0.759075261734555	1.89782553929969	0.191387671345247	33.9458562038908	4.25354452830892e-08	0.581005715690416	0.88714005887454	94.1082646789426	16.9729281019454	0.930952764204701	1	0.0310723542127241	3
ENSG00000135298	ADGRB3	-2.71493443986812	-0.753433952351401	1.20806653516531	0.451543804279446	57.9943836772581	2.5508187097646e-13	1.0007839444953	2.83283598072602	96.5513901981783	28.9971918386291	0.930952764204701	1	0.0310723542127241	3
ENSG00000136237	RAPGEF5	-0.729765812980015	0.618504259960019	1.96677433290005	0.368592899483522	21.9572229251464	1.70627733851733e-05	0.68790553478279	1.225728250577	90.8913799945552	10.9786114625732	0.930952764204701	1	0.0310723542127241	3
ENSG00000137266	SLC22A23	-1.2832407293967	-0.541703854079718	0.199833021237259	0.152205875139574	42.8672577714267	4.91465739037809e-10	0.378342092592581	0.408346174022028	95.3344344752253	21.4336288857134	0.930952764204701	1	0.0310723542127241	3
ENSG00000137269	LRRC1	-1.94070037861545	-0.734918636674019	0.470863105267408	0.232247501866098	36.4849087431101	1.19509582732352e-08	0.615206070852567	1.05175433567582	94.5182814788383	18.2424543715551	0.930952764204701	1	0.0310723542127241	3
ENSG00000139737	SLAIN1	-1.0489371617445	1.81710356075524	4.68314428325497	0.2140004339844	67.5296251151038	2.16834420551927e-15	1.46229254471342	6.1495944108043	97.038336883122	33.7648125575519	0.930952764204701	1	0.0310723542127241	3
ENSG00000141252	VPS53	-0.895056019413173	0.861679447803107	2.61841491501939	0.336369622636056	11.7717490824514	0.000601364450864641	0.896310075630565	1.48085143808865	91.5050856674244	11.7717490824514	0.930952764204701	1	0.0310723542127241	2
ENSG00000141540	TTYH2	-1.3771983418385	-0.532498829301928	0.312200683234647	0.216621457483943	110.588972172315	9.68076801654686e-25	0.430977058353856	0.546459320270754	98.191501412199	55.2944860861576	0.930952764204701	1	0.0310723542127241	3
ENSG00000143776	CDC42BPA	-0.319668203078828	0.835965276120443	1.99159875531971	0.156247979813996	14.8605370807458	0.000593028238498375	0.589619752360126	0.849180682651135	86.5415362235371	7.43026854037289	0.930952764204701	1	0.0310723542127241	3
ENSG00000144036	EXOC6B	-0.539003252719874	0.918933280539159	2.37686981379819	0.216696639811297	21.7125185173457	1.92835287577917e-05	0.743858838610837	1.46037530257534	90.7887240330861	10.8562592586728	0.930952764204701	1	0.0310723542127241	3
ENSG00000144339	TMEFF2	-0.239282470805289	0.692194654124009	1.62367177905331	0.145260333499825	10.810570857458	0.00449277185199457	0.475252163956415	0.535826528674225	81.4995893707108	5.405285428729	0.930952764204701	1	0.0310723542127241	3
ENSG00000144674	GOLGA4	-0.141345641146453	0.71144858604134	1.56424281322913	0.102025686285172	15.5702242259527	0.000415880701955354	0.435107090698872	0.482308324630046	87.1549698258914	7.78511211297636	0.930952764204701	1	0.0310723542127241	3
ENSG00000146592	CREB5	-0.63241775201134	1.75023472595862	4.13288720392859	0.14994133446945	98.6529195450534	3.7826025323385e-22	1.21566135743515	4.27302958717878	97.9726905101003	49.3264597725267	0.930952764204701	1	0.0310723542127241	3
ENSG00000147862	NFIB	-0.199426051646179	0.874239326175204	1.94790470399659	0.110507998418792	47.2097041431153	5.60457905145732e-11	0.547798523998563	0.773927595783936	95.7635828558954	23.6048520715577	0.930952764204701	1	0.0310723542127241	3
ENSG00000148123	PLPPR1	-2.03448443159043	1.71319024512908	5.4608649218486	0.370270624596996	48.571406567081	3.18478943829158e-12	1.91211405223805	7.16463381360207	97.9411755378776	48.571406567081	0.930952764204701	1	0.0310723542127241	2
ENSG00000149571	KIRREL3	-0.887019962476081	1.28107015223437	3.44916026694483	0.246825827559045	148.427319027714	5.88053976782588e-33	1.10618875235059	3.52774774712329	98.6525391598385	74.2136595138568	0.930952764204701	1	0.0310723542127241	3
ENSG00000151552	QDPR	-1.02445812309871	1.19351542102696	3.41148896515263	0.291572753244138	192.285760217407	1.76066890595387e-42	1.13163994931578	3.76589100681858	98.9598813777272	96.1428801087034	0.930952764204701	1	0.0310723542127241	3
ENSG00000152127	MGAT5	-2.17580593780712	-0.772422025584953	0.630961886637216	0.280693166775568	26.3489594228271	1.89843686806679e-06	0.716025357247318	1.36696793826859	92.4095674219783	13.1744797114136	0.930952764204701	1	0.0310723542127241	3
ENSG00000152377	SPOCK1	-0.307829069162953	0.745279319297274	1.7983877077575	0.165424596152686	46.4755660429775	8.09019634971928e-11	0.537310071392644	0.690445459470199	95.6966634937796	23.2377830214888	0.930952764204701	1	0.0310723542127241	3
ENSG00000152601	MBNL1	-1.53532382319682	-0.582911133434984	0.369501556326848	0.23030673544377	22.4974145075216	1.30241236627287e-05	0.485933770862292	0.644053940534182	91.1100895645971	11.2487072537608	0.930952764204701	1	0.0310723542127241	3
ENSG00000153814	JAZF1	-0.20369376162778	0.50696188021626	1.2176175220603	0.16205795588254	31.1805060975308	1.69527098666561e-07	0.362586071708257	0.341365460695335	93.585735928262	15.5902530487654	0.930952764204701	1	0.0310723542127241	3
ENSG00000154493	C10orf90	-0.638397000459415	0.573327964246331	1.78505292895208	0.353740980278074	32.7433142807659	7.76032025695302e-08	0.618238383084423	0.984901232450125	93.8918828349186	16.3716571403829	0.930952764204701	1	0.0310723542127241	3
ENSG00000154655	L3MBTL4	-0.158422660248532	0.736567624684295	1.63155790961712	0.106738029750942	23.6470370552399	7.3301210518869e-06	0.456636087189559	0.529414444078244	91.5422807714642	11.82351852762	0.930952764204701	1	0.0310723542127241	3
ENSG00000154864	PIEZO2	-1.74295469783569	-0.729299510609298	0.284355676617095	0.158496877724899	24.790815048423	4.13754672525657e-06	0.517180517204386	0.718702627465706	91.9324959825102	12.3954075242115	0.930952764204701	1	0.0310723542127241	3
ENSG00000155111	CDK19	-0.384751289105256	1.73396611928292	3.8526835276711	0.108704853852998	77.8098423917225	1.27001077544586e-17	1.08099813318018	3.37763756526906	97.4296310871171	38.9049211958612	0.930952764204701	1	0.0310723542127241	3
ENSG00000156011	PSD3	-0.333956565867308	0.826550192089477	1.98705695004626	0.162729760209548	35.4423525294123	2.01275509839938e-08	0.592106164761554	0.954565952258172	94.3570337258502	17.7211762647061	0.930952764204701	1	0.0310723542127241	3
ENSG00000158352	SHROOM4	-0.820444111905063	0.772794705504915	2.36603352291489	0.341770186827998	36.5121680281869	1.17891760056958e-08	0.812891884737293	1.83177007167106	94.5223740248565	18.2560840140935	0.930952764204701	1	0.0310723542127241	3
ENSG00000158865	SLC5A11	-5.72330343603951	-2.51538661726417	0.692530201511175	0.124331556767359	92.5741738433571	7.90266489598678e-21	1.63672232963411	7.81666012327499	97.8395702419293	46.2870869216786	0.930952764204701	1	0.0310723542127241	3
ENSG00000159140	SON	-1.19556779293336	-0.509252626099798	0.177062540733766	0.145859654085583	40.2659739802444	1.80449152197998e-09	0.350167233809973	0.309857961976475	95.0330271385432	20.1329869901222	0.930952764204701	1	0.0310723542127241	3
ENSG00000163393	SLC22A15	-0.574541247076941	1.10794789793528	2.79043704294751	0.196818191007213	41.1721513400479	1.14704625803796e-09	0.858428602914893	2.07476724805367	95.1423475944173	20.5860756700239	0.930952764204701	1	0.0310723542127241	3
ENSG00000163531	NFASC	-0.591218626264522	1.11155079620505	2.81432021867461	0.200740457112554	78.7298068750204	8.01751269810599e-18	0.868775873383795	2.16547550425928	97.4596660662779	39.3649034375102	0.930952764204701	1	0.0310723542127241	3
ENSG00000164171	ITGA2	-1.55655437843738	-0.575412834043859	0.405728710349665	0.250364053274657	19.6159613591155	5.50108191885689e-05	0.500591619097413	0.658070170514757	89.8042213512487	9.80798067955774	0.930952764204701	1	0.0310723542127241	3
ENSG00000165566	AMER2	-0.194728717404471	0.672470189715779	1.53966909683603	0.128547202802667	46.1360776698631	9.58689621081857e-11	0.442456552243104	0.517810865171625	95.6649977609466	23.0680388349316	0.930952764204701	1	0.0310723542127241	3
ENSG00000165714	BORCS5	-0.602590784499449	0.556251695440514	1.71509417538048	0.346809888979292	26.1646397228053	3.13511180377296e-07	0.591257027721307	0.673411963690976	96.1780478898458	26.1646397228053	0.930952764204701	1	0.0310723542127241	2
ENSG00000166979	EVA1C	-0.264543225791669	1.25013658766195	2.76481640111557	0.105737920796909	88.474244309276	6.1384956576521e-20	0.77281002375616	1.6669449285592	97.7394551198328	44.237122154638	0.930952764204701	1	0.0310723542127241	3
ENSG00000169398	PTK2	-0.507029486161007	0.959304822583996	2.425639131329	0.199755981521748	29.0576553851193	4.90016049371063e-07	0.748143496672011	1.51436472176989	93.1171322204329	14.5288276925596	0.930952764204701	1	0.0310723542127241	3
ENSG00000170017	ALCAM	-2.01843885624433	-0.639044746438102	0.740349363368124	0.363872539263244	25.5619697301734	2.81377132728943e-06	0.70378543722574	1.28573528492925	92.175876815787	12.7809848650867	0.930952764204701	1	0.0310723542127241	3
ENSG00000171791	BCL2	-1.39151314459358	-0.55428582816411	0.282941488265356	0.194427247250476	30.2962057999319	2.63792533694395e-07	0.427164643347229	0.473469918063904	93.3985132884049	15.148102899966	0.930952764204701	1	0.0310723542127241	3
ENSG00000172508	CARNS1	-1.93774350314024	-0.725214654309883	0.487314194520472	0.241094163692141	142.932365894986	9.17552881063747e-32	0.618648535582607	1.11359648812895	98.6007367978017	71.4661829474929	0.930952764204701	1	0.0310723542127241	3
ENSG00000173273	TNKS	-0.256574216172679	0.791248998936141	1.83907221404496	0.138862758217	65.6660863419198	5.50542089412691e-15	0.534613504826576	0.799906569100893	96.9542878045357	32.8330431709599	0.930952764204701	1	0.0310723542127241	3
ENSG00000175155	YPEL2	-1.87985705451028	-0.809036429006355	0.261784196497575	0.13865711827199	25.0472784198888	3.63959112855667e-06	0.54634709308458	0.815297472144886	92.0151005371829	12.5236392099444	0.930952764204701	1	0.0310723542127241	3
ENSG00000175764	TTLL11	-0.331880324698629	0.659654982100297	1.65119028889922	0.192254914355487	32.0915318292318	1.07500975541425e-07	0.505894656544727	0.652294421651688	93.7678263205304	16.0457659146159	0.930952764204701	1	0.0310723542127241	3
ENSG00000177570	SAMD12	-1.14572910948449	-0.505429209222002	0.134870691040484	0.121833459184725	8.0418436897071	0.0179364227170202	0.326689625581434	0.233487754412441	75.1300811459462	4.02092184485355	0.930952764204701	1	0.0310723542127241	3
ENSG00000177694	NAALADL2	-0.151577278675309	0.653588850972452	1.45875498062021	0.111612008531405	16.530448721196	0.000257311187152811	0.410806594406228	0.433523957241973	87.9011148836177	8.26522436059801	0.930952764204701	1	0.0310723542127241	3
ENSG00000178568	ERBB4	-0.339981061540434	1.64373097660138	3.6274430147432	0.104364494636251	158.311340641982	4.19883847638827e-35	1.01211657652339	3.00701315244189	98.7366666267308	79.1556703209911	0.930952764204701	1	0.0310723542127241	3
ENSG00000178764	ZHX2	-1.36145740433414	-0.554624870690345	0.252207662953448	0.177883911865644	24.8205500627679	4.07648674919327e-06	0.411656816149677	0.451682396190691	91.9421608508181	12.4102750313839	0.930952764204701	1	0.0310723542127241	3
ENSG00000181404	WASHC1	-0.764827753300356	0.623864550137205	2.01255685357477	0.378585200029994	10.4051774962599	0.00125662483482611	0.708529500741539	0.915958548737926	90.3893998890509	10.4051774962599	0.930952764204701	1	0.0310723542127241	2
ENSG00000183580	FBXL7	-0.769220553595059	1.0324612201308	2.83414299385667	0.261367212767433	60.8915064626701	5.99207684409798e-14	0.919242286050815	2.38557243255045	96.7154696669787	30.445753231335	0.930952764204701	1	0.0310723542127241	3
ENSG00000183722	LHFPL6	-3.06708847644789	-0.860067035298559	1.34695440585077	0.444992530180309	49.5490397689167	1.93474534702575e-12	1.12605203899563	2.485760957727	97.9817974179445	49.5490397689167	0.930952764204701	1	0.0310723542127241	2
ENSG00000184005	ST6GALNAC3	-0.562040914335643	1.09629719472973	2.7546353037951	0.195080039761419	35.1880382040453	2.28567558603107e-08	0.846106419376138	2.01035628926893	94.3162503450673	17.5940191020226	0.930952764204701	1	0.0310723542127241	3
ENSG00000184903	IMMP2L	-0.205575665890354	0.522588163548564	1.25075199298748	0.159538398815143	9.75140830855175	0.00762971982704162	0.371518984625525	0.31323521997069	79.4901419700983	4.87570415427587	0.930952764204701	1	0.0310723542127241	3
ENSG00000185345	PRKN	-1.14349547714467	0.665833117043677	2.47516171123203	0.470745282908934	18.6502741100434	1.57024695854188e-05	0.923143796753462	1.61314446713108	94.6381485113858	18.6502741100434	0.930952764204701	1	0.0310723542127241	2
ENSG00000185736	ADARB2	-1.86106431294977	-0.554206480343315	0.752651352263137	0.405875993388844	54.0782640254039	1.80739955671869e-12	0.666776452483198	1.25331669121324	96.3016564306493	27.039132012702	0.930952764204701	1	0.0310723542127241	3
ENSG00000196663	TECPR2	-0.224341774439984	0.553801927518999	1.33194562947798	0.163046313931592	32.5630235399284	8.49237730919168e-08	0.397019388160641	0.394410763305554	93.8580642011095	16.2815117699642	0.930952764204701	1	0.0310723542127241	3
ENSG00000197603	CPLANE1	-1.33462758534876	1.32025192104733	3.97513142744341	0.329721211180448	26.9900510038076	2.04505372815139e-07	1.35455525067676	3.53852643316186	96.2949310475222	26.9900510038076	0.930952764204701	1	0.0310723542127241	2
ENSG00000198121	LPAR1	-0.420961175997182	1.08568969446352	2.59234056492423	0.157848036001543	44.5130393334889	2.15832242142875e-10	0.768713548996296	1.66815720351704	95.5069345298663	22.2565196667444	0.930952764204701	1	0.0310723542127241	3
ENSG00000198740	ZNF652	-3.33494686377258	-1.39515399480547	0.544638874161641	0.158639618836038	77.5441542631311	1.45044361255157e-17	0.989708425393502	2.84635419438982	97.4208242787543	38.7720771315656	0.930952764204701	1	0.0310723542127241	3
ENSG00000198756	COLGALT2	-1.94112000952594	-0.681407782595358	0.57830444433522	0.289058022686478	53.4714450415878	2.44806666113383e-12	0.642722130032505	1.19259051283788	96.2596858969409	26.7357225207939	0.930952764204701	1	0.0310723542127241	3
ENSG00000203721	LINC00862	-0.899711803159617	1.25815856368689	3.41602893053339	0.253134876582698	63.7937638666621	1.38150204175582e-15	1.10097449946403	2.38684566974813	98.4324486605146	63.7937638666621	0.930952764204701	1	0.0310723542127241	2
ENSG00000204388	HSPA1B	-2.02275319784301	-0.818849872420358	0.385053453002297	0.182500969311975	32.6764104304599	1.08850279701711e-08	0.61424767746698	0.732151891231762	96.9396883353264	32.6764104304599	0.930952764204701	1	0.0310723542127241	2
ENSG00000204389	HSPA1A	-5.63859028801178	-1.83615844207649	1.96627340385881	0.343920079175514	102.731105074507	3.83869688536893e-24	1.94005189683504	7.45502190620144	99.026584986821	102.731105074507	0.930952764204701	1	0.0310723542127241	2
ENSG00000205531	NAP1L4	-1.61791290747916	-0.55002216507926	0.517868577320645	0.312740319608339	17.018307427756	3.70211385741993e-05	0.544852227297691	0.560558383282661	94.1239749943108	17.018307427756	0.930952764204701	1	0.0310723542127241	2
ENSG00000226419	SLC16A1-AS1	-0.694556435450394	0.514587861341498	1.72373215813339	0.404212324817457	8.75053131022292	0.00309511866410328	0.616921691586921	0.682937374018008	88.5721224855028	8.75053131022292	0.930952764204701	1	0.0310723542127241	2
ENSG00000227110	LMCD1-AS1	-0.846093819655634	0.576683360275314	1.99946054020626	0.426952613456686	10.889721788298	0.000966993519686185	0.72592006340608	0.960717428383058	90.8170289430664	10.889721788298	0.930952764204701	1	0.0310723542127241	2
ENSG00000227115	LINC01630	-1.36943996858823	0.936356957668088	3.2421538839244	0.426079537998899	15.2048596051132	9.64548848139113e-05	1.17644862071148	2.59551108064492	93.4231553202655	15.2048596051132	0.930952764204701	1	0.0310723542127241	2
ENSG00000228624	HDAC2-AS2	-1.38235079155799	1.55595666562	4.494264122798	0.299324581648216	66.3857734489162	3.70768491070143e-16	1.49916400523428	4.42769445172764	98.4936531608395	66.3857734489162	0.930952764204701	1	0.0310723542127241	2
ENSG00000230876	LINC00486	-1.62166350412066	-0.569191853257695	0.483279797605274	0.289155154002619	50.6235497426792	1.11894320193792e-12	0.536985199301993	0.565520636952061	98.024634769622	50.6235497426792	0.930952764204701	1	0.0310723542127241	2
ENSG00000250903	GMDS-DT	-0.831839953687712	0.569087679840411	1.97001531336853	0.425927091443148	14.1068291652593	0.000172715581731183	0.714772130803658	0.953930218513442	92.9112347765386	14.1068291652593	0.930952764204701	1	0.0310723542127241	2
ENSG00000257103	LSM14A	-0.208375791481604	0.693875108949509	1.59612600938062	0.131731664608474	3.89296403520664	0.048488776734702	0.46034055092234	0.334857420046071	74.3126319442887	3.89296403520664	0.930952764204701	1	0.0310723542127241	2
ENSG00000261008	LINC01572	-0.515298636750763	0.538376046818413	1.59205073038759	0.316611525813466	37.692940640713	8.28036778777409e-10	0.53759900277782	0.563082224795105	97.3469833263158	37.692940640713	0.930952764204701	1	0.0310723542127241	2
