ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000108984	MAP2K6	-0.421682056007628	-0.122396832148061	0.176888391711506	0.422810774219477	0.404003348301083	0.525028969799457	0.152699348671859	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109016	DHRS7B	-0.328234173187045	0.714535270647093	1.75730471448123	0.179264511126271	3.74438345438408	0.0529852715232982	0.532035002714014	0.440251371412209	73.2933335438934	3.74438345438408	0.998127301183029	1	0.000814065250126505	2
ENSG00000109062	SLC9A3R1	-0.188493485823419	0.0469907428787204	0.282474971580859	0.695716158526042	1.9861059333082	0.158748634497769	0.120147222377354	0.0161436556665727	49.6502183881841	1.9861059333082	0.998127301183029	1	0.000814065250126505	2
ENSG00000109065	NAT9	-0.0623612404540962	0.116439926951107	0.295241094356311	0.201821560320687	0.00247594298568212	0.960314560322103	0.0912267617239727	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109066	TMEM104	-0.097941750630621	-0.0133682440174771	0.0712052625956668	0.756709414620602	0.223532248729369	0.636361602180968	0.0431505411733322	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109083	IFT20	-0.0664867921117275	0.045539046120514	0.157564884352755	0.425605034974467	0.268336099225946	0.60445012105215	0.057157090189354	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109089	CDR2L	-0.226782161795559	-0.0138619604192001	0.199058240957159	0.898464321333221	2.44980988004955	0.11753910360706	0.108634751993325	0.0140706156936553	59.1805058774694	2.44980988004955	0.998127301183029	1	0.000814065250126505	2
ENSG00000109118	PHF12	-0.222643549501599	0.0269260498431345	0.276495649187869	0.832528027748756	0.0684931290522558	0.793543549957944	0.127333768024978	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109133	TMEM33	-0.105294295754667	0.0994803202539566	0.304254936262581	0.341016719031251	0.0183045490734078	0.89237918731612	0.104478764724179	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109158	GABRA4	-0.0921818283797496	-0.00718953287988549	0.0778027626199786	0.868318948909601	0.339720842292268	0.559990401360791	0.0433642128989474	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109171	SLAIN2	-0.497672621865942	-0.149336620021593	0.198999381822757	0.400760068301858	0.819835294182606	0.365228326337199	0.177725715672318	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109180	OCIAD1	-0.404176633781006	-0.0627237040857357	0.278729225609534	0.718818341865293	0.118179804592702	0.731017084527404	0.174213879636875	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109184	DCUN1D4	-0.210733239151069	0.125388014081726	0.461509267314521	0.464685833426223	0.00531369546312102	0.941889593974371	0.171493586557752	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109220	CHIC2	-0.230137444317779	-0.0799155941198262	0.070306256078127	0.297101558561089	0.215254503226928	0.642679784775988	0.0766452094951152	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109332	UBE2D3	-1.76547334095599	-0.51691332895118	0.731646683053635	0.417113049084663	3.58358254896809	0.0583531786833384	0.637032119902864	0.589888798104846	72.0949640105833	3.58358254896809	0.998127301183029	1	0.000814065250126505	2
ENSG00000109339	MAPK10	-2.14238534865648	1.1994047350297	4.54119481871587	0.481773892808764	11.7025873480151	0.000624132529385045	1.70502627091405	5.32798409675443	91.4548811278933	11.7025873480151	0.998127301183029	1	0.000814065250126505	2
ENSG00000109381	ELF2	-2.79196561473343	-1.2511836671267	0.289598280480036	0.111479516428702	7.05766100017829	0.00789269813048687	0.786127683855533	1.06353799899287	85.8309998174362	7.0576610001783	0.998127301183029	1	0.000814065250126505	2
ENSG00000109436	TBC1D9	-0.0683665425426473	0.16589407737204	0.400154697286727	0.165146564912213	0.269573355813969	0.603618112446755	0.119522920707985	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109445	ZNF330	-0.192164927212661	-0.0334501112180398	0.125264704776581	0.679552169984907	0.514937260701261	0.473009329166771	0.0809784349337759	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109466	KLHL2	-0.185397078276766	0.0142356629315984	0.213868404139963	0.888846789562937	0.916504149909698	0.338394545613646	0.101855311007264	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109472	CPE	-2.03518579168988	-0.488561601226967	1.05806258923594	0.535829994183201	8.54612535855866	0.00346258467069782	0.789108474779377	1.10694781276957	88.2987908783887	8.54612535855866	0.998127301183029	1	0.000814065250126505	2
ENSG00000109534	GAR1	-0.111031900521997	-0.033308812428971	0.0444142756640555	0.40093234630167	0.220113814268036	0.638953211298217	0.0396553654588025	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109572	CLCN3	-0.173783704782982	0.267663229148917	0.709110163080816	0.23468053716473	0.175030604524206	0.675679109183698	0.225232166210184	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109576	AADAT	-0.044524505878785	0.132269202368278	0.30906291061534	0.142550775216471	1.2462675751306	0.264266549354439	0.0902025290472626	0.00486604394709682	19.7604094052426	1.2462675751306	0.998127301183029	1	0.000814065250126505	2
ENSG00000109586	GALNT7	-0.505654504349425	-0.0591093433476175	0.38743581765419	0.795294893537309	1.33155875813076	0.24852810233252	0.227833350267708	0.0370317191955253	24.900047114421	1.33155875813076	0.998127301183029	1	0.000814065250126505	2
ENSG00000109606	DHX15	-0.425222498029468	-0.125981661043495	0.173259175942478	0.409284649550186	0.0847086973889721	0.771014925560886	0.15267670189164	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109618	SEPSECS	-0.252687566969097	-0.103024684283478	0.0466381984021397	0.177273787425595	1.18825965514232	0.27568088573121	0.0763600167483382	0.0023396067977558	15.8433095264667	1.18825965514232	0.998127301183029	1	0.000814065250126505	2
ENSG00000109667	SLC2A9	-0.416039073264553	-0.0962544600763925	0.223530153111768	0.55522764626095	2.15734619913548	0.141889560041544	0.163158412966045	0.0315923953019497	53.6467535715532	2.15734619913548	0.998127301183029	1	0.000814065250126505	2
ENSG00000109680	TBC1D19	-0.0474224812507255	0.183008283297593	0.413439047845911	0.119564333202829	0.150737598092188	0.697831477409443	0.117568876961988	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109684	CLNK	-0.0492168179341715	0.0150063565369534	0.0792295310080783	0.64697812097692	0.21113893477598	0.645876179539894	0.0327675278615878	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109685	NSD2	-0.301274678915642	0.416866186649645	1.13500705221493	0.255237717955791	2.39574555522556	0.12166573297687	0.366405133578928	0.169698436654358	58.2593402784858	2.39574555522556	0.998127301183029	1	0.000814065250126505	2
ENSG00000109686	SH3D19	-0.378803970952103	0.145582017187279	0.66996800532666	0.586350229292371	0.837710235478298	0.360052466792289	0.267548787771445	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109689	STIM2	-0.890830369515932	-0.100924837158473	0.688980695198985	0.802261680939253	8.04485467113674	0.00456330793672901	0.403020432308008	0.28494517627675	87.5696946572846	8.04485467113674	0.998127301183029	1	0.000814065250126505	2
ENSG00000109736	MFSD10	-0.180943944188627	0.0174342568812649	0.215812457951157	0.863241504328971	1.37366358274758	0.241183425504848	0.101215227746364	0.00697847961851903	27.2019719704719	1.37366358274758	0.998127301183029	1	0.000814065250126505	2
ENSG00000109738	GLRB	-0.075632119657967	0.0375905312569826	0.150813182171932	0.51522813972834	0.34405071410429	0.557500352944549	0.0577677201254898	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109756	RAPGEF2	-0.255164127693581	0.373388176649063	1.00194048099171	0.244299923274396	1.08555364588293	0.297458481181219	0.320695844056617	0.0260404251305719	7.88110713896064	1.08555364588293	0.998127301183029	1	0.000814065250126505	2
ENSG00000109762	SNX25	-0.603303773696145	-0.173170457476875	0.256962858742395	0.430067611044904	0.525583640546702	0.468469529773248	0.219459806206699	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109787	KLF3	-0.143972587194375	0.0637108410278831	0.271394269250141	0.547669341673502	0.0852451118549149	0.770311354179315	0.105962879859241	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109814	UGDH	-0.508942786581297	-0.115050281092954	0.278842224395388	0.56699885052915	6.14268896291383	0.0131956502538299	0.200969256881921	0.0676274152376509	83.7204845298623	6.14268896291383	0.998127301183029	1	0.000814065250126505	2
ENSG00000109819	PPARGC1A	-0.419121036408057	-0.113406775690943	0.19230748502617	0.467188027719463	3.08709812201507	0.0789154265344938	0.155979529791644	0.0337998982998504	67.6071196808198	3.08709812201507	0.998127301183029	1	0.000814065250126505	2
ENSG00000109846	CRYAB	-0.953160872298393	-0.29602812046989	0.361104631358614	0.377272256605155	9.06084367857551	0.00261141455769571	0.335277972968832	0.200067230009663	88.9635001389052	9.06084367857551	0.998127301183029	1	0.000814065250126505	2
ENSG00000109861	CTSC	-0.056301844829976	0.0793749792400201	0.215051803310016	0.251531574106417	0.0204918607840679	0.886171887482867	0.0692241414333108	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109906	ZBTB16	-0.940514895813407	-0.293948856931655	0.352617181950098	0.37289695072532	0.918702407468019	0.33781590849473	0.329886693827939	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109917	ZPR1	-0.0905842239087325	0.0423111170544887	0.17520645801771	0.532619812699098	1.7249611023852	0.189055692677596	0.0678049913220257	0.0049108579922789	42.0276782695421	1.7249611023852	0.998127301183029	1	0.000814065250126505	2
ENSG00000109927	TECTA	-0.50100493363812	-0.128941531591275	0.243121870455571	0.496985103533632	4.64652727259578	0.03111643691427	0.189831754553469	0.0585636597228011	78.4785509406609	4.64652727259578	0.998127301183029	1	0.000814065250126505	2
ENSG00000109929	SC5D	-0.0907754611456231	-0.00641091245642633	0.0779536362327705	0.881601897752249	0.916765510736389	0.338325679169225	0.0430439280286034	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109956	B3GAT1	-0.0390970893913386	0.0684174600864577	0.175932009564254	0.212311859294111	0.131343337575353	0.717043266484314	0.0548553699587632	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000109971	HSPA8	-0.12401925527386	0.0464027150064298	0.216824685286719	0.593575726405703	1.51540601941857	0.218316025365756	0.0869515825926171	0.00682883507033616	34.0110843440044	1.51540601941857	0.998127301183029	1	0.000814065250126505	2
ENSG00000110002	VWA5A	-0.237193573210724	-0.0307227300183506	0.175748113174023	0.770560823428578	1.58023798075241	0.208726417622269	0.105344202659329	0.012507517819571	36.7183922814042	1.58023798075241	0.998127301183029	1	0.000814065250126505	2
ENSG00000110013	SIAE	-0.0954906438641603	0.0298001918730367	0.155091027610234	0.64109111395441	1.81214945403001e-07	0.999660345748851	0.0639250704224543	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110042	DTX4	-0.082405997803536	0.0911814076355924	0.264768813074721	0.303233845980122	1.37456114182781	0.241029759679191	0.0885666302076792	0.00499267435957175	27.2495075286169	1.37456114182781	0.998127301183029	1	0.000814065250126505	2
ENSG00000110046	ATG2A	-0.385499340904858	-0.134158943794913	0.117181453315032	0.295479034389922	2.34252781809217	0.125885130005432	0.12823725287428	0.0191727553014623	57.3110725825048	2.34252781809217	0.998127301183029	1	0.000814065250126505	2
ENSG00000110047	EHD1	-0.140314733285268	-0.0169209452111258	0.106472842863016	0.78810733690761	0.00667584595970635	0.934880626116799	0.0629571711763361	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110063	DCPS	-0.111541261951379	0.0279424721939208	0.167426206339221	0.694588856419877	0.0809582483936291	0.776002998115399	0.071166478183033	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110066	KMT5B	-0.479612374865959	0.0542633677089429	0.588139110283845	0.842097217720006	0.0765075044475119	0.782087341813311	0.272390588187357	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110074	FOXRED1	-0.0276441461109304	0.116489362205462	0.260622870521855	0.113181914007241	0.510698710247255	0.474836546109701	0.0735388555367852	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110075	PPP6R3	-1.26535514758957	-0.533056081437036	0.199242984715493	0.153666525967824	1.04063699043714	0.307673371063297	0.373628838044378	0.0118166343002294	3.9050111432301	1.04063699043714	0.998127301183029	1	0.000814065250126505	2
ENSG00000110076	NRXN2	-0.341803065847781	0.445500802882328	1.23280467161244	0.267405230556392	4.1513414430302	0.0416015540648667	0.401693028514943	0.257647425825759	75.9114008393859	4.1513414430302	0.998127301183029	1	0.000814065250126505	2
ENSG00000110090	CPT1A	-0.0889225784583108	0.0643518093154362	0.217626197089183	0.410573267300725	0.811275063298864	0.367743546189205	0.0782026552440534	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110092	CCND1	-0.0358787740133896	0.0925171264062735	0.220913026825936	0.157869198384559	1.12899899718711	0.287988955322235	0.0655093162080699	0.00117409527409691	11.4259620698079	1.12899899718711	0.998127301183029	1	0.000814065250126505	2
ENSG00000110107	PRPF19	-0.276151562633845	-0.0505578429289561	0.175035876775932	0.660481973231765	0.776667834707392	0.378162175633777	0.115100951591123	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110108	TMEM109	-0.413626883655097	-0.113041271622216	0.187544340410666	0.461071317281187	3.2311959013939	0.0722479111975662	0.153362824217109	0.0351334417103762	69.0517062252829	3.2311959013939	0.998127301183029	1	0.000814065250126505	2
ENSG00000110171	TRIM3	-0.318898182859548	-0.131634741700974	0.0556286994576008	0.168285194010782	0.258468526996388	0.611174254695224	0.0955443276691229	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110218	PANX1	-0.118572413030316	0.0452958915610101	0.209164196152336	0.587979547388495	1.09743996504048	0.294828612164326	0.0836078141659227	0.00134386216193882	8.87884241001594	1.09743996504048	0.998127301183029	1	0.000814065250126505	2
ENSG00000110237	ARHGEF17	-0.537473692003212	-0.160134235793122	0.217205220416967	0.40554222855842	0.387032369224761	0.533863453763973	0.192523668387019	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110315	RNF141	-0.116422043093478	-0.0133505134569947	0.0897210161794882	0.799597818693244	0.264274480455246	0.607198620537038	0.0525884814463419	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110324	IL10RA	-0.0791267414770584	0.00652841867994399	0.0921835788369463	0.881251050342301	0.00308686193004109	0.955692701071148	0.043702415367139	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110328	GALNT18	-4.78659004272296	-0.85004822245973	3.0864935978035	0.672127218586949	18.2916397479583	1.8953714765346e-05	2.00847661044497	7.63694032096522	94.5330215673441	18.2916397479583	0.998127301183029	1	0.000814065250126505	2
ENSG00000110344	UBE4A	-0.19210992274574	0.0883522489717389	0.368814420689218	0.536947689602903	0.00406493749908429	0.949163827179279	0.143095574168571	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110367	DDX6	-0.207557680599873	0.127530964082161	0.462619608764196	0.455703529196012	0.157169138856095	0.691776308625137	0.170966735779418	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110395	CBL	-0.410850873409347	0.166676673617973	0.744204220645293	0.571629587917778	1.7057337805359	0.191539827574482	0.294662326238025	0.0741882255829282	41.3742043798989	1.7057337805359	0.998127301183029	1	0.000814065250126505	2
ENSG00000110400	NECTIN1	-0.066051374009686	0.0246466408714267	0.115344655752539	0.594304656715288	0.1113233690711	0.738642499981442	0.0462753477086962	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110422	HIPK3	-0.63765298717182	-0.308666484635684	0.0203200179004526	0.0659290401247377	0.981433980354773	0.321845035767519	0.167853340740514	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110427	KIAA1549L	-0.0651251143727635	0.0365308682329414	0.138186850838646	0.481228342247133	0.826352835939168	0.363329269085521	0.0518662503023292	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110435	PDHX	-0.486370360260134	-0.0964291303899915	0.293512099480151	0.627901704859026	0.319233805140217	0.57206846418916	0.198953262889497	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110436	SLC1A2	-0.0529660251074279	0.128292281419328	0.309550587946083	0.165369470001958	0.512681976806822	0.473980148021093	0.0924804271693245	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110442	COMMD9	-0.150633282643382	-0.0485335173573495	0.0535662479286833	0.35150376468036	0.00173498990331885	0.96677515457256	0.0520926741977826	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110455	ACCS	-0.145432848307546	0.0168750532639019	0.17918295483535	0.838528347839479	1.26946696255479	0.259866701173406	0.0828116755469549	0.00294915325812032	21.2267802552728	1.26946696255479	0.998127301183029	1	0.000814065250126505	2
ENSG00000110497	AMBRA1	-0.795522887374737	-0.351501258438388	0.0925203704979604	0.120765594543744	0.111734508055662	0.738177998677085	0.22654581024893	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110514	MADD	-0.353850107969592	-0.0826582122099837	0.188533683549624	0.550247539730641	0.0611232056364368	0.804729395375398	0.13836575462546	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110583	NAA40	-0.184182054752411	0.0187564674491766	0.221694989650764	0.856251048530972	0.358767318059963	0.549191633717858	0.103541964955652	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110651	CD81	-1.92159276538656	-0.635997170524828	0.649598424336901	0.332238908086344	9.42667111710337	0.00213852130525678	0.65592817266151	0.776283964015619	89.3918013307408	9.42667111710337	0.998127301183029	1	0.000814065250126505	2
ENSG00000110660	SLC35F2	-0.0549675508079765	0.0216819258178069	0.0983314024435904	0.579293308361156	0.179294035298342	0.671980638641387	0.0391075944407064	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110675	ELMOD1	-0.127484586171111	0.0689497792956816	0.265384144762474	0.491477656451985	0.00728098973305008	0.932000062904635	0.100223456663613	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110696	C11orf58	-0.372857561578477	-0.183922268279125	0.00501302502022619	0.0563963593112912	0.0970975442913001	0.755340894531048	0.0963973291293356	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110697	PITPNM1	-0.165499077050659	-0.0329253107982657	0.0996484554541275	0.626424052802744	0.0269379171567267	0.869630579477547	0.0676409195771546	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110717	NDUFS8	-0.231665480580016	-0.0198029091822385	0.192059662215538	0.854641962045133	1.11924581016674	0.29008090847808	0.108095134945806	0.00393839064616639	10.6541216490215	1.11924581016674	0.998127301183029	1	0.000814065250126505	2
ENSG00000110721	CHKA	-0.449153069337955	-0.0486601203629506	0.351832828612054	0.81177504346966	0.641040329537696	0.42333432969166	0.204336891970486	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110756	HPS5	-0.175681480140853	0.029868823002941	0.235419126146735	0.775793305564772	0.647878058894176	0.420872351958745	0.104874530738906	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110768	GTF2H1	-0.40010137581925	-0.117857842502614	0.164385690814021	0.413110581730534	0.019173475169144	0.889870306732186	0.144004448828109	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110811	P3H3	-0.948798493438677	-0.291607229216805	0.365584035005066	0.384480654851279	6.69166769565311	0.00968645502871864	0.335307826779325	0.195056896214137	85.0560421485126	6.69166769565311	0.998127301183029	1	0.000814065250126505	2
ENSG00000110844	PRPF40B	-0.710005888562401	-0.226177038691499	0.257651811179404	0.359545902173564	1.98580349454029	0.158780353408879	0.246855990052513	0.0632417155354109	49.6425500937344	1.98580349454029	0.998127301183029	1	0.000814065250126505	2
ENSG00000110851	PRDM4	-0.197222498482633	0.0909533711505805	0.379129240783794	0.53618049918625	4.1211547038746	0.0423501629206271	0.14703120664783	0.0337356997578213	75.7349560534618	4.1211547038746	0.998127301183029	1	0.000814065250126505	2
ENSG00000110880	CORO1C	-0.877589785702668	-0.333059866728401	0.211470052245866	0.230603667955576	2.39982512188518	0.121348815159533	0.277826492358762	0.0909632836744652	58.3302970337084	2.39982512188518	0.998127301183029	1	0.000814065250126505	2
ENSG00000110888	CAPRIN2	-0.239853790111574	-0.0628755866793751	0.114102616752824	0.486226955081261	0.000103138109499402	0.991897068277155	0.0902966609734567	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110906	KCTD10	-0.128836066059587	-0.0467599504070603	0.0353161652454663	0.264156907082925	0.133709484308717	0.714616502671351	0.0418763386980233	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110911	SLC11A2	-0.168566958839624	0.074396844808716	0.317360648457056	0.548405149108406	0.000272268595413957	0.986835052551563	0.123963402166982	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110917	MLEC	-0.0806082067318456	0.0475137509591799	0.175635708650205	0.467318826500465	0.871791680164068	0.350459772971905	0.0653695469414924	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110921	MVK	-0.0901468928826971	0.0530013714870649	0.196149635856827	0.468030909846844	0.0227031681021877	0.880231538937837	0.0730361708168606	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110931	CAMKK2	-0.376916389662818	-0.153095564254279	0.0707252611542599	0.180039336348197	0.0342705375742047	0.853132535635677	0.11419639706342	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000110958	PTGES3	-1.34776954259055	-0.453292211198834	0.441185120192883	0.32058988088016	4.43126664704381	0.0352863120619349	0.456374371390107	0.322969887743587	77.4330890092764	4.43126664704381	0.998127301183029	1	0.000814065250126505	2
ENSG00000110987	BCL7A	-0.178710369761549	0.0134238016834589	0.205557973128467	0.891081041780129	0.537581379207824	0.463436813332279	0.0980294398063117	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111011	RSRC2	-0.268620549967911	0.230131334292349	0.728883218552608	0.365806801795528	1.58998878951579	0.207327735491841	0.254469923016112	0.0553023137152714	37.1064748007101	1.58998878951579	0.998127301183029	1	0.000814065250126505	2
ENSG00000111058	ACSS3	-0.146681441774596	0.0522637188556648	0.251208879485926	0.606629422341491	0.400208757101737	0.526981465713022	0.101504498143596	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111110	PPM1H	-0.13179423065721	0.0760968176428271	0.283987865942864	0.473109564473235	0.63155827606339	0.426784303543037	0.106068810416852	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111144	LTA4H	-0.0885128546552617	0.0415528607530429	0.171618576161347	0.531209183006372	0.00353011883459445	0.952621722671858	0.0663612782858493	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111145	ELK3	-0.0520953458546508	0.0842629070374186	0.220621159929488	0.225832399518859	0.524075166994878	0.469108489655276	0.069571815588269	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111186	WNT5B	-0.368184643037719	-0.0790729323106037	0.210038778416511	0.591919771062802	2.39894834734022	0.121416849420337	0.147508685367482	0.0258020073127483	58.3150674707637	2.39894834734022	0.998127301183029	1	0.000814065250126505	2
ENSG00000111196	MAGOHB	-0.0588332104936711	0.0269750980959889	0.112783406685649	0.537799897688524	0.0953264564417461	0.757511836852706	0.0437805537583879	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111203	ITFG2	-0.0737069017570505	0.140855063773876	0.355417029304803	0.198208670989714	0.0398027802781755	0.841866683305809	0.109472402158083	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111237	VPS29	-0.280815985524288	-0.0565135757113807	0.167788834101527	0.621434702055084	0.0303484138668451	0.86170202880137	0.114442107907174	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111252	SH2B3	-1.22059520347883	-0.198528864455377	0.823537474568078	0.703419501840598	8.26105458915053	0.0040504591626932	0.521472000039482	0.478347216478543	87.8950079652866	8.26105458915053	0.998127301183029	1	0.000814065250126505	2
ENSG00000111269	CREBL2	-0.257856195256605	0.125223325723256	0.508302846703117	0.521727521954857	1.52971722862005	0.216154888641694	0.195452326676175	0.0333713401934766	34.628441041872	1.52971722862005	0.998127301183029	1	0.000814065250126505	2
ENSG00000111271	ACAD10	-0.022978509751139	0.198731092672151	0.420440695095442	0.0789470180318874	1.03066367723793	0.31000283994764	0.113119222685778	0.0013225300524635	2.97513902111152	1.03066367723793	0.998127301183029	1	0.000814065250126505	2
ENSG00000111275	ALDH2	-0.116477860314088	0.0437102869461262	0.20389843420634	0.592779671078746	0.0814233305678142	0.775377744096117	0.0817301483719892	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111276	CDKN1B	-0.278881068985959	0.0347360089459882	0.348353086877935	0.828142692079978	2.47655470058338	0.115555130860257	0.160011653482267	0.03098960551834	59.6213239398895	2.47655470058338	0.998127301183029	1	0.000814065250126505	2
ENSG00000111300	NAA25	-0.574848508741192	-0.223462992795382	0.127922523150427	0.21260451694657	0.12239144813265	0.726455106717026	0.179281618803964	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111358	GTF2H3	-0.150160878256061	-0.00919511925609859	0.131770639743864	0.89826975601819	0.423554352903943	0.515168798543414	0.0719226272073783	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111361	EIF2B1	-0.199996619164027	-0.0598737566521223	0.0802491058597821	0.402321564215523	0.658057997126313	0.417246381612333	0.0714925700763768	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111364	DDX55	-0.0690637953749658	0.0945640587303201	0.258191912835606	0.257338001012752	0.0405282162706179	0.840451328556019	0.0834851330922209	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111371	SLC38A1	-0.461808140740759	0.185709696710023	0.833227534160804	0.574032589396459	1.71490123789293	0.190350692799288	0.330372314266139	0.130522020215576	41.6876040495088	1.71490123789293	0.998127301183029	1	0.000814065250126505	2
ENSG00000111404	RERGL	-0.0227971555966698	0.151412449587135	0.32562205477094	0.0884778808096444	0.577974855353957	0.447107209541006	0.0888840848903082	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111445	RFC5	-0.0486189634570792	0.0309141746507858	0.110447312758651	0.446161935708765	0.0132215744817528	0.908456927839325	0.0405788773340798	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111450	STX2	-0.450997339374572	-0.0265303120138118	0.397936715346948	0.902500722857636	3.1877127426031	0.0741937541066834	0.216568789380265	0.0688221903334797	68.6295447317064	3.1877127426031	0.998127301183029	1	0.000814065250126505	2
ENSG00000111452	ADGRD1	-0.878679712974317	0.743049286904436	2.36477828678319	0.369173320708891	8.55972469251153	0.00343681390234211	0.827427959223101	1.22556175637565	88.3173812719135	8.55972469251153	0.998127301183029	1	0.000814065250126505	2
ENSG00000111481	COPZ1	-0.0917966895215083	0.0510366624066625	0.193870014334833	0.483723256459821	0.590745061251123	0.442131152701265	0.0728754982514077	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111490	TBC1D30	-0.105245721005635	0.0329279872828629	0.171101695571361	0.64044526528127	0.0457769824522765	0.830581711189675	0.0704980853619734	0	0	1	0.998127301183029	1	0.000814065250126505	2
ENSG00000111554	MDM1	-0.186243376314708	0.0254626945405464	0.237168765395801	0.813640385116953	1.72324495389924	0.189275883466045	0.108015286262995	0.00979719524210856	41.969944682718	1.72324495389924	0.998127301183029	1	0.000814065250126505	2
