ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000175198	PCCA	-0.220942525826603	1.76227497457655	3.7454924749797	0.0815763527532072	14.6127436746281	0.000671248036480583	1.01186425671416	2.40514420254706	86.3133163454269	7.30637183731407	0.692355962936372	1	0.159670563069811	3
ENSG00000113391	FAM172A	-0.0720677515991764	0.565982508048229	1.20403276769563	0.0821075879711603	1.11749880820493	0.571923862429623	0.325541828666376	0	0	1	0.692859846602006	1	0.159354606662657	3
ENSG00000138101	DTNB	-0.205800584692564	1.51897851250442	3.2437576097014	0.0843292175523754	29.1882586722713	4.59039609163272e-07	0.880005505612257	1.95941279527185	93.1479297122305	14.5941293361357	0.701556788766859	1	0.153937168470465	3
ENSG00000135333	EPHA7	-0.260060938164919	1.87520071629896	4.01046237076284	0.0852048953154686	35.8371554460278	1.65219221450862e-08	1.08943923016267	3.21777953647242	94.4191999194465	17.9185777230139	0.705182831617987	1	0.151698269577954	3
ENSG00000196104	SPOCK3	-0.282351717032469	2.02115175404147	4.32465522511542	0.0854830619125208	45.1999763282337	1.53091066745205e-10	1.17527846901458	3.59926365374276	95.5752189216287	22.5999881641168	0.705579407747003	1	0.151454102525255	3
ENSG00000157087	ATP2B2	-2.3418236201228	-1.0936024124448	0.154618795233194	0.0859461644893368	26.029320289472	2.22743436292483e-06	0.636859257376057	1.01437697012198	92.3163571781437	13.014660144736	0.707079599830082	1	0.150531692538266	3
ENSG00000080298	RFX3	-0.250302218113861	1.74056312462691	3.73142846736768	0.0866119820086967	12.168734502255	0.00227820540018552	1.01576628879125	2.54582784346971	83.564437208903	6.0843672511275	0.708255947672067	1	0.149809769747429	3
ENSG00000073921	PICALM	-0.0932194454345782	0.628936631669402	1.35109270877338	0.0878290731714219	5.78600524906989	0.0554095883921081	0.368453748538369	0.256506034760667	65.4338370964751	2.89300262453494	0.712135467040737	1	0.147437384183146	3
ENSG00000162687	KCNT2	-0.16694527509289	1.11384830885485	2.39464189280258	0.0882891872047347	5.678048694027	0.0584826969566923	0.653478122072892	0.811905546993596	64.7766317660521	2.8390243470135	0.714171202376235	1	0.146197665906389	3
ENSG00000100731	PCNX1	-0.0810229738134212	0.509410925380835	1.09984482457509	0.0908357211059764	3.22010630912919	0.199876989418428	0.301247320793404	0.103502896535645	37.8902493271764	1.61005315456459	0.718581154545853	1	0.143524176755732	3
ENSG00000157540	DYRK1A	-0.0935769804802392	0.586654583244504	1.26688614696925	0.0909631422729987	3.42011902514965	0.18085502914839	0.347063297637264	0.149583047019938	41.5225030095996	1.71005951257483	0.718581154545853	1	0.143524176755732	3
ENSG00000182197	EXT1	-3.32215731573331	-1.53246885178757	0.257219612158175	0.0932940421860244	28.0705805499023	8.02695598693785e-07	0.91312313800793	2.26192888713524	92.8751028271592	14.0352902749511	0.724189097527551	1	0.140148017656628	3
ENSG00000150995	ITPR1	-3.92484086613852	-1.8086725865773	0.307495692983927	0.0939016685419884	42.568530919053	5.70638355664568e-10	1.07969753334923	3.25823956397888	95.3016936294956	21.2842654595265	0.724723686879674	1	0.139827543962496	3
ENSG00000115904	SOS1	-0.126438330635277	0.696889778615495	1.52021788786627	0.0971212908987797	4.80803513291317	0.0903542190357833	0.420073080804075	0.293003399347377	58.4029661865593	2.40401756645658	0.732419866301301	1	0.135239884321163	3
ENSG00000157542	KCNJ6	-0.411103877312961	2.17699848475089	4.76510084681475	0.0992222368866081	71.556050064146	2.89601732192058e-16	1.32048465302346	4.98382838815279	97.2049882599625	35.778025032073	0.740240073273729	1	0.130627407851326	3
ENSG00000154027	AK5	-2.63372148764269	-1.20069528695618	0.232330913730331	0.100548000030251	23.1844412505686	9.23767224777799e-06	0.731149251715867	1.39313748248456	91.3735251223665	11.5922206252843	0.742888914107516	1	0.129076122439911	3
ENSG00000119042	SATB2	-2.44901185707335	-1.11140483119317	0.226202194687015	0.103415678108733	93.8203375117289	4.23811331361752e-21	0.682465104681033	0.980946774681393	97.8682660358688	46.9101687558645	0.74844873665303	1	0.125837940345827	3
ENSG00000101040	ZMYND8	-2.03981551877665	-0.92331511350067	0.193185291775307	0.105052754431963	14.1722403167332	0.000836637096159676	0.569653531433633	0.76135447077024	85.8879051208396	7.08612015836659	0.751584324132678	1	0.124022286599284	3
ENSG00000157827	FMNL2	-2.10969808068177	-0.955156420814527	0.199385239052721	0.104913627062443	5.11781374172216	0.0773892907114165	0.589062691444397	0.630165226191124	60.9208130476629	2.55890687086108	0.751584324132678	1	0.124022286599284	3
ENSG00000010244	ZNF207	-0.111799970508549	0.513711310057886	1.13922259062432	0.107473785611101	8.08678965421923	0.0175378333286783	0.319144272803168	0.219780139759946	75.268306886695	4.04339482710962	0.760164179473078	1	0.119092599115586	3
ENSG00000148498	PARD3	-0.456092953376964	2.09392884198574	4.64395063734845	0.107527188089119	42.547880113717	5.76560950433336e-10	1.30105543544522	4.6407175753469	95.2994132853279	21.2739400568585	0.760164179473078	1	0.119092599115586	3
ENSG00000145526	CDH18	-5.53429908823426	-2.48508444169765	0.564130204838968	0.110186762223384	78.4424426505516	9.25635505517448e-18	1.55575034571473	6.93746945556138	97.4503598658832	39.2212213252758	0.768224072201454	1	0.114512088396483	3
ENSG00000058866	DGKG	-0.300600886583159	1.26905672572548	2.83871433803411	0.113053475663953	29.2354385365887	4.48337621789617e-07	0.800860436564087	1.66451460348941	93.1589875161374	14.6177192682943	0.768823460832403	1	0.11417337253697	3
ENSG00000116127	ALMS1	-0.126932589714957	0.547383201358401	1.22169899243176	0.111604590756583	6.60163436275568	0.0368530394753505	0.344044990822421	0.240139698090125	69.7044718004474	3.30081718137784	0.768823460832403	1	0.11417337253697	3
ENSG00000136297	MMD2	-0.409781750477125	1.77383517116074	3.9574520927986	0.11135024673219	51.5852274750246	6.28651823945844e-12	1.11411073818803	3.11200444610871	96.1229210417492	25.7926137375123	0.768823460832403	1	0.11417337253697	3
ENSG00000138640	FAM13A	-1.90041778766534	-0.852952262495714	0.194513262673913	0.110488636281744	6.94682858098524	0.0310109692443927	0.534431006606193	0.531118343098581	71.2098840976964	3.47341429049262	0.768823460832403	1	0.11417337253697	3
ENSG00000140262	TCF12	-0.531863250461847	2.32646492819817	5.18479310685818	0.110653257154553	22.2453208121704	1.4773723326532e-05	1.45835750105928	5.69370995614422	91.0093452151708	11.1226604060852	0.768823460832403	1	0.11417337253697	3
ENSG00000140396	NCOA2	-0.169386440911051	0.71438914857799	1.59816473806703	0.113122548373882	3.59029797142881	0.166102703573315	0.450914198658827	0.264100819675451	44.294317187159	1.79514898571441	0.768823460832403	1	0.11417337253697	3
ENSG00000152779	SLC16A12	-1.34862242738255	-0.603292273763057	0.142037879856441	0.112636625167348	17.4824066666576	0.000159861405565254	0.380277474228387	0.316502623713248	88.5599274851877	8.7412033333288	0.768823460832403	1	0.11417337253697	3
ENSG00000163297	ANTXR2	-0.12051606115813	0.509577176636991	1.13967041443211	0.112946455779622	37.958942370735	5.7190039269282e-09	0.321482049040297	0.283504617388931	94.731149302142	18.9794711853675	0.768823460832403	1	0.11417337253697	3
ENSG00000163491	NEK10	-0.353074343353317	1.52102340042021	3.39512114419373	0.111674247176164	43.87357260705	2.97149331588838e-10	0.956189888465384	2.53296008885799	95.4414471374081	21.936786303525	0.768823460832403	1	0.11417337253697	3
ENSG00000182771	GRID1	-0.183228572114673	0.78705685288655	1.75734227788777	0.111869828063858	6.11225605293744	0.047069595063256	0.495052680893481	0.448596385840856	67.2788577134488	3.05612802646872	0.768823460832403	1	0.11417337253697	3
ENSG00000177570	SAMD12	-1.69992509843137	-0.758850002265017	0.182225093901338	0.11400469057306	19.8961760898385	4.78189743205295e-05	0.480149178040737	0.526172240506932	89.9478171535612	9.94808804491926	0.770831484228125	1	0.113040555112465	3
ENSG00000038295	TLL1	-0.501783685149196	2.07380542996958	4.64939454508836	0.11453846711126	53.1896725109823	2.81844372046612e-12	1.31410022604226	4.76899908920893	96.2398715660694	26.5948362554912	0.772491522570699	1	0.112106277884963	3
ENSG00000183783	KCTD8	-1.33354578329853	-0.593477419107117	0.146590945084297	0.116011075822367	64.6723102940272	9.04870132936487e-15	0.377592838454675	0.298733405869162	96.907486386512	32.3361551470136	0.779505427955087	1	0.108180856327949	3
ENSG00000079841	RIMS1	-0.205404001238752	0.826906186782714	1.85921637480418	0.116419765220923	16.9554798442413	0.000208048377302597	0.526698549648972	0.661395739556236	88.2044034237151	8.47773992212067	0.780391023580128	1	0.107687734705554	3
ENSG00000109906	ZBTB16	-5.14655468997502	-2.28929645736467	0.567961775245677	0.116330197218173	67.1147375565395	2.66820941576986e-15	1.45781160018655	5.95150092936425	97.0200285767114	33.5573687782697	0.780391023580128	1	0.107687734705554	3
ENSG00000151623	NR3C2	-0.228143089506219	0.913181590234517	2.05450626997525	0.116839029992155	9.10174569009445	0.0105579848760294	0.582319210323944	0.771183725538381	78.0261933468804	4.55087284504723	0.780391023580128	1	0.107687734705554	3
ENSG00000168785	TSPAN5	-4.16664045886874	-1.85070022896212	0.465240000944486	0.117293697708451	36.6738018134867	1.08738946475368e-08	1.18162387073153	3.83934815891111	94.5465157657461	18.3369009067433	0.781196289929075	1	0.107239827938147	3
ENSG00000165521	EML5	-0.324856961805227	1.27264557461017	2.87014811102556	0.118429544920899	28.4820963510074	6.53418401490081e-07	0.8150672915504	1.81477786813713	92.9780449607627	14.2410481755037	0.782253956743873	1	0.10665223145734	3
ENSG00000112851	ERBIN	-0.30868557561947	1.17905075863742	2.66678709289431	0.120352094235184	14.0054221264777	0.000909413143957403	0.75906309809362	1.40678630774923	85.7198163544179	7.00271106323884	0.785652490938994	1	0.104769508210416	3
ENSG00000110436	SLC1A2	-0.40450877998007	1.52359791850629	3.45170461699265	0.121436616101039	37.0133102949488	9.17617718701278e-09	0.983745983954307	2.55572707456065	94.5965384234413	18.5066551474744	0.790277916546079	1	0.102220153776553	3
ENSG00000141068	KSR1	-0.212229440317471	0.793462526850677	1.79915449401882	0.122018573992293	10.4941618355306	0.00526285871584676	0.513117575170216	0.520954209989284	80.9417842859207	5.24708091776528	0.792452343616162	1	0.101026845863333	3
ENSG00000183023	SLC8A1	-2.4096159247402	-1.05983019880218	0.289955527135838	0.123820794422758	16.8726836539202	0.000216841946497287	0.68867884133839	1.08075374609974	88.1465210809229	8.43634182696012	0.797562747323711	1	0.0982351393122228	3
ENSG00000137177	KIF13A	-0.305456574288826	1.10510507076039	2.5156667158096	0.124652577620775	9.04483274191563	0.0108627435120934	0.719687533125885	1.18044126938818	77.8879272058666	4.52241637095782	0.799775536778517	1	0.0970318840291829	3
ENSG00000144278	GALNT13	-0.571174634228059	2.02918161240385	4.62953785903575	0.126152161515407	30.4896225824798	2.39476321531477e-07	1.32673674982968	4.82750817951281	93.44039108851	15.2448112912399	0.804000291424645	1	0.0947437938335237	3
ENSG00000059758	CDK17	-0.311088476715205	1.08263723639603	2.47636294950726	0.127886972432412	16.9048081611867	0.000213386799164912	0.711097614091262	1.30394406465946	88.1690464574926	8.45240408059336	0.810472883108327	1	0.0912615112453628	3
ENSG00000082805	ERC1	-0.74803385530107	2.60148009621817	5.9509940477374	0.127945727106619	38.4342015586604	4.5094042868448e-09	1.70896709222199	8.17270508495657	94.7963014219315	19.2171007793302	0.810472883108327	1	0.0912615112453628	3
ENSG00000101333	PLCB4	-4.69342748206857	-2.05180613561932	0.589815210829926	0.127921986908475	17.6288291758809	0.000148575904641922	1.34779075905783	4.69623703968127	88.654947075349	8.81441458794044	0.810472883108327	1	0.0912615112453628	3
ENSG00000133401	PDZD2	-5.2823043878509	-2.29946889270723	0.683366602436429	0.130804528558486	31.6128681203343	1.36569245191838e-07	1.52188280941481	6.31388115056728	93.6734623622665	15.8064340601672	0.812263276307051	1	0.0903031814544832	3
ENSG00000143013	LMO4	-2.54618866974417	-1.11075194812604	0.324684773492083	0.129358821033298	133.090068657415	1.2585161498383e-29	0.732379131933377	1.16744961739505	98.4972582701508	66.5450343287075	0.812263276307051	1	0.0903031814544832	3
ENSG00000151322	NPAS3	-1.70316978473522	-0.741922109727571	0.21932556528008	0.130339685904356	5.22235994639151	0.0734478261447489	0.49044149922644	0.443936904269797	61.7031376517442	2.61117997319576	0.812263276307051	1	0.0903031814544832	3
ENSG00000169398	PTK2	-0.258914345437838	0.863583144102714	1.98608063364327	0.13158516344774	9.0706920651516	0.0107231960093134	0.572713324527731	0.653761780105108	77.9509657517343	4.5353460325758	0.813913126731031	1	0.0894219471928039	3
ENSG00000165914	TTC7B	-0.415759042070272	1.37351906649342	3.1627971750571	0.132441315605753	31.2487156432489	1.63842895647049e-07	0.912913769169885	2.25551588377595	93.5997369529263	15.6243578216244	0.81567464175506	1	0.088483039123554	3
ENSG00000157617	C2CD2	-6.04161154074439	-2.62307366924968	0.795464202245026	0.132607808905273	12.694237502917	0.00175178720626025	1.74418402504316	6.90639997117292	84.2448197495878	6.34711875145852	0.816227274725869	1	0.088188897108656	3
ENSG00000157168	NRG1	-3.49071937496988	-1.51389901185479	0.46292135126029	0.133358155562078	35.752013988338	1.72404582029108e-08	1.008600351184	2.75493400389788	94.4059095505714	17.876006994169	0.817256102015998	1	0.0876418280899209	3
ENSG00000158270	COLEC12	-0.285715315527886	0.932741462870293	2.15119824126847	0.133517804734416	4.01577404094601	0.134272089314455	0.621673045019812	0.61042174108235	50.1964010024615	2.00788702047301	0.817440074422551	1	0.0875440751221492	3
ENSG00000183775	KCTD16	-0.33998914412802	1.0974547356652	2.53489861545842	0.13455294006022	37.9925646661899	5.623664534711e-09	0.733403211044486	1.50591895446872	94.7358120790939	18.996282333095	0.819078994061796	1	0.0866742117551175	3
ENSG00000104093	DMXL2	-0.216431052398486	0.674454435631805	1.5653399236621	0.137858854726972	12.6910422949992	0.00175458810520407	0.454541764571942	0.491328808251971	84.2408530874719	6.34552114749959	0.82884547482726	1	0.0815264292629894	3
ENSG00000149972	CNTN5	-0.491612233650429	1.53294296525551	3.55749816416145	0.137799343676905	19.8927475016982	4.79010204101181e-05	1.03295530676858	2.73718367574298	89.9460846229046	9.94637375084909	0.82884547482726	1	0.0815264292629894	3
ENSG00000108848	LUC7L3	-0.37520415902586	1.13788667113559	2.65097750129703	0.140495647494171	13.730112677101	0.00104362365466348	0.771999303097666	1.49550301775997	85.4334771532095	6.86505633855049	0.833947902440391	1	0.0788610793255329	3
ENSG00000109381	ELF2	-0.182249991880926	0.55212673025558	1.28650345239209	0.140599971851645	5.75861892075733	0.0561735394988758	0.374688886086263	0.273893028178024	65.2694504095267	2.87930946037867	0.833947902440391	1	0.0788610793255329	3
ENSG00000153707	PTPRD	-3.54763679593224	-1.52238894659387	0.502858902744507	0.140666188336636	38.9943604580167	3.40786367921972e-09	1.03330870634015	2.99101974125753	94.8710532074162	19.4971802290083	0.833947902440391	1	0.0788610793255329	3
ENSG00000169851	PCDH7	-6.04663531767963	-2.59216564276895	0.862304032141732	0.141367351573551	132.63427578405	1.5806399628368e-29	1.76251691467756	9.11149732793966	98.4920941527541	66.3171378920248	0.834390750759748	1	0.0786305187189497	3
ENSG00000167693	NXN	-4.16237448007221	-1.78232001943927	0.597734441193678	0.142176926020003	2.51418466631896	0.112825974450865	1.21433581402848	2.00444005366704	60.2256742157246	2.51418466631896	0.834651359529958	1	0.0784948948769152	2
ENSG00000081803	CADPS2	-8.47048801070968	-3.62622189423148	1.21804422224671	0.142335295479564	157.930017879945	5.08080297385774e-35	2.47160976155131	16.258437090641	98.7336163024306	78.9650089399722	0.834945463529424	1	0.0783418905783552	3
ENSG00000157064	NMNAT2	-1.55266423302244	-0.663521760148387	0.225620712725667	0.143571021357215	13.4493926478397	0.00120088520425592	0.453652454783606	0.491698514097434	85.1294400247788	6.72469632391986	0.836745712272273	1	0.0774065044153752	3
ENSG00000166501	PRKCB	-6.76813848039781	-2.8926788292221	0.982780821953612	0.143485112172708	134.535093395409	6.11048465790248e-30	1.97731166579837	11.4865944326796	98.5133990325321	67.2675466977047	0.836745712272273	1	0.0774065044153752	3
ENSG00000182463	TSHZ2	-0.465305390197826	1.35171147225825	3.16872833471432	0.14482609932437	24.9849530791537	3.75479623358732e-06	0.927066454684101	1.94067141818293	91.9951820855381	12.4924765395768	0.837304822082453	1	0.0771164076597701	3
ENSG00000123066	MED13L	-0.403606111668221	1.16344658531448	2.73049928229719	0.145624794650746	6.18064366285606	0.0454873128018478	0.799531373710649	1.22164211643956	67.6409107352452	3.09032183142803	0.837806033064135	1	0.0768565165971092	3
ENSG00000180357	ZNF609	-0.678705769479709	1.94734832620497	4.57340242188964	0.146110025432368	24.5170754503746	4.74443727976289e-06	1.33984813823042	4.75489661157099	91.842420177528	12.2585377251873	0.838752681271289	1	0.0763660784957217	3
ENSG00000197321	SVIL	-0.460468104957585	1.31144518031999	3.08335846559757	0.146883742089529	30.5980399470838	2.26840213288384e-07	0.904054002652193	2.20646120525405	93.4636336070585	15.2990199735419	0.839165145133932	1	0.0761525629345664	3
ENSG00000116473	RAP1A	-0.197544498200049	0.558944641233492	1.31543378066703	0.147574506212795	17.5255786587525	0.000156447615481292	0.385970938956343	0.381178176154267	88.5881086214453	8.76278932937626	0.839517218022448	1	0.0759703923008505	3
ENSG00000198216	CACNA1E	-0.534463156501411	1.50595367523155	3.54637050696452	0.148016131355825	107.456342905953	4.6360874051996e-24	1.04104812528573	3.15547723494082	98.13877901861	53.7281714529767	0.83986314742125	1	0.0757914748450507	3
ENSG00000197959	DNM3	-2.6253977758098	-1.11323128902589	0.398935197758023	0.149050839994971	16.2380385328514	0.000297820599922218	0.771527690667629	1.54529632709724	87.6832414459802	8.1190192664257	0.842594887501829	1	0.0743811803106196	3
ENSG00000112379	ARFGEF3	-0.302189475790159	0.839843464932188	1.98187640565453	0.14948736995671	14.9262636296442	0.000573856143106032	0.582680574607777	0.782739912970878	86.6007994389975	7.46313181482209	0.842892910593302	1	0.0742275989134696	3
ENSG00000133019	CHRM3	-13.5505225775776	-5.71416097944338	2.12220061869081	0.152953294649799	488.751660556072	7.39478241393626e-107	3.99821714069565	46.4238260430558	99.5907942291747	244.375830278036	0.84644447219099	1	0.0724015268781749	3
ENSG00000164418	GRIK2	-0.237742833760215	0.643529479316621	1.52480179239346	0.152367159489799	25.0501963335487	3.63428499387335e-06	0.449636993346919	0.546067557652481	92.0160306395624	12.5250981667744	0.84644447219099	1	0.0724015268781749	3
ENSG00000143502	SUSD4	-0.667433947554781	1.76529899879918	4.19803194515313	0.154957502443328	47.1603119018756	5.74471368033342e-11	1.24121308633375	4.32357074552259	95.7591459442395	23.5801559509378	0.851581613727195	1	0.0697737238694867	3
ENSG00000164588	HCN1	-3.06862693534084	-1.29027528536832	0.488076364604205	0.155013674627273	40.4532760199189	1.64317086105558e-09	0.907338942960144	2.25827559498575	95.0560246368793	20.2266380099595	0.851581613727195	1	0.0697737238694867	3
ENSG00000165029	ABCA1	-0.484567862596389	1.28026482816238	3.04509751892115	0.155078752631618	37.1190228899327	8.70375369653064e-09	0.900441388045671	2.2556118407647	94.6119271352306	18.5595114449664	0.851581613727195	1	0.0697737238694867	3
ENSG00000196628	TCF4	-0.553901302202646	1.46229640166933	3.47849410554131	0.15516810415643	15.8085188251769	0.000369167749110933	1.02869120033607	2.60492422620997	87.3485933621133	7.90425941258845	0.851581613727195	1	0.0697737238694867	3
ENSG00000078269	SYNJ2	-1.69672674448264	-0.709416083714258	0.277894577054123	0.159042144577605	77.671610575133	1.36089326049711e-17	0.5037391852892	0.553444762723823	97.425056613104	38.8358052875665	0.856685731679226	1	0.0671784663249981	3
ENSG00000184903	IMMP2L	-0.704281730437708	1.81697713805761	4.33823600655293	0.157810773339846	13.6410525502417	0.00109114652787721	1.28638020309694	4.07661323897351	85.3383747871819	6.82052627512085	0.856685731679226	1	0.0671784663249981	3
ENSG00000120658	ENOX1	-2.05631839565389	-0.85846914991576	0.339380095822373	0.160122978314291	5.32730223513513	0.0696932982244866	0.611158804542642	0.706893064478025	62.4575458323087	2.66365111756756	0.857783542916275	1	0.0666222902130696	3
ENSG00000137968	SLC44A5	-0.409092735930304	1.02873462499997	2.46656198593025	0.160822046141092	11.3270060538765	0.00347033889010284	0.73359886828109	1.23681829469757	82.3430835077948	5.66350302693823	0.859443917767565	1	0.0657824575443904	3
ENSG00000101638	ST8SIA5	-7.88331824372072	-3.28545966393558	1.31239891584956	0.161358327892001	5.15098811085877	0.0232331486909714	2.34588932044286	9.21270757488596	80.5862491141864	5.15098811085877	0.860151156161487	1	0.0654252225722205	2
ENSG00000221866	PLXNA4	-0.544946315643783	1.35855350677306	3.2620533291899	0.161857146763583	4.869405640796	0.0273369142587007	0.971191224650763	1.5210226765572	79.4636127328975	4.869405640796	0.861284971492487	1	0.0648531306949274	2
ENSG00000155849	ELMO1	-1.62418559627196	-0.675994582601503	0.272196431068957	0.162317754582955	28.0994657095167	7.91185918252426e-07	0.483779814909697	0.518230316728137	92.8824269447848	14.0497328547583	0.861290949729946	1	0.0648501162379059	3
ENSG00000144455	SUMF1	-0.619590372975343	1.53531776431274	3.69022590160082	0.162586561246065	26.8716328132986	1.46183742000197e-06	1.09946313008082	3.28400459548482	92.5572070223801	13.4358164066493	0.861598222296823	1	0.0646952057726058	3
ENSG00000128536	CDHR3	-0.440618665484463	1.08614036412491	2.61289939373429	0.163219937193212	27.4541758109877	1.09244975105307e-06	0.778973002387929	1.64020288766918	92.7151337058184	13.7270879054939	0.862753498692706	1	0.0641132708543775	3
ENSG00000151012	SLC7A11	-0.251777992566231	0.599847614629702	1.45147322182563	0.167428930787675	18.5546215575296	9.35222877175543e-05	0.434510845052994	0.394227618095588	89.2210143235803	9.27731077876482	0.869862543094498	1	0.0605493697859735	3
ENSG00000068024	HDAC4	-1.24495507222952	-0.513874385011692	0.217206302206133	0.168310539692871	32.6916058690596	7.96357332595919e-08	0.373007204716259	0.29278737489283	93.8822216075569	16.3458029345298	0.870214555194915	1	0.0603736569799027	3
ENSG00000073417	PDE8A	-3.68311632783189	-1.52067026843664	0.641775790958604	0.168116455524649	11.6133703095662	0.00300738257545438	1.10330907937714	2.92299794188702	82.7784704466666	5.80668515478312	0.870214555194915	1	0.0603736569799027	3
ENSG00000175048	ZDHHC14	-1.39803608922749	-0.576979438464695	0.244077212298098	0.168412892933849	6.48022196200062	0.0391595488919106	0.418914152116663	0.331692440865371	69.1368596364785	3.24011098100031	0.870214555194915	1	0.0603736569799027	3
ENSG00000185008	ROBO2	-5.42554429157787	-2.23928811976487	0.946968052048118	0.16837166004865	29.7260076193317	3.50816055354717e-07	1.62567077606822	7.25144728301174	93.2718849244345	14.8630038096658	0.870214555194915	1	0.0603736569799027	3
ENSG00000146938	NLGN4X	-0.28014350339609	0.651873024094107	1.5838895515843	0.170424131658605	9.69172826592439	0.00786082172404019	0.475527374401685	0.522840567554689	79.3638456927038	4.84586413296219	0.874802258232936	1	0.0580901045360499	3
ENSG00000185666	SYN3	-2.17344833647472	-0.893117677271304	0.387212981932113	0.171560078984374	16.582904752688	0.000250650159892379	0.653241931638796	1.08725041625775	87.939386797263	8.29145237634402	0.875782488864716	1	0.0576037427080124	3
ENSG00000109458	GAB1	-0.622147877019275	1.4325890768899	3.48732603079907	0.171778272590709	12.625736102567	0.00181282649681634	1.04835444432483	2.52598343482867	84.1593394337351	6.31286805128348	0.876048351764669	1	0.0574719231411903	3
ENSG00000165995	CACNB2	-0.39242922191538	0.89576816851282	2.18396555894102	0.172916689602714	10.3051935481127	0.00578436451956694	0.65725564377169	0.993087294665879	80.5923101719299	5.15259677405634	0.879010596239189	1	0.0560058895900833	3
ENSG00000049618	ARID1B	-0.258374795868264	0.578456735144956	1.41528826615818	0.175475570695271	3.15321306423586	0.206675255393718	0.426962708301805	0.237597747108608	36.5726337149795	1.57660653211793	0.883509444065813	1	0.0537888038439763	3
ENSG00000114062	UBE3A	-0.290497442062794	0.650070566289327	1.59063857464145	0.175537755887508	9.01866874495766	0.01100578349062	0.479890455014073	0.519156643656253	77.8237780257956	4.50933437247883	0.883509444065813	1	0.0537888038439763	3
ENSG00000138311	ZNF365	-1.89669169110428	-0.775246870177645	0.346197950748989	0.175446476897244	101.941326903912	7.30671425876073e-23	0.572176238835228	0.778773083370775	98.0380871421409	50.970663451956	0.883509444065813	1	0.0537888038439763	3
ENSG00000154678	PDE1C	-4.02049019889617	-1.64233341487569	0.735823369144796	0.175885326681773	13.738162320452	0.00103943169715668	1.21336759388391	3.66106893358096	85.4420121603703	6.86908116022601	0.88367026851712	1	0.0537097567935225	3
ENSG00000184672	RALYL	-4.17576978314529	-1.70450613633007	0.766757510485157	0.176424227476825	39.4062070367308	2.7736449415383e-09	1.26087196821382	4.45261481348093	94.9246574324299	19.7031035183654	0.883835787862241	1	0.0536284171701761	3
ENSG00000075292	ZNF638	-0.650497631438086	1.43231932234584	3.51513627612977	0.177711350298498	10.6378948656974	0.00489790638837627	1.06268123813138	2.65551006122559	81.1992877796797	5.31894743284871	0.886560667768015	1	0.0522915400682909	3
ENSG00000173166	RAPH1	-0.487454568174713	1.07400162859566	2.63545782536604	0.177625106714842	18.9050648924485	7.84905402957276e-05	0.796675963990637	1.66301655711461	89.4208244648825	9.45253244622423	0.886560667768015	1	0.0522915400682909	3
ENSG00000141404	GNAL	-1.18607918066432	2.57805765058671	6.34219448183775	0.179472975772923	44.2188409140036	2.50034937707179e-10	1.92051326501	9.95165365101496	95.4770411013496	22.1094204570018	0.889693669231145	1	0.0507594997180808	3
ENSG00000085224	ATRX	-0.433270085606525	0.931363426576009	2.29599693875854	0.181001773228871	9.04858083453417	0.0108424052910425	0.696254381685883	1.09976804440689	77.8970864429155	4.52429041726708	0.891791372597546	1	0.0497367334344973	3
ENSG00000105738	SIPA1L3	-0.921336854746292	1.97711058722636	4.87555802919902	0.181240508381344	57.4584704658528	3.33466083650378e-13	1.47882688908329	6.23107183188741	96.5192251311518	28.7292352329264	0.891791372597546	1	0.0497367334344973	3
ENSG00000156395	SORCS3	-2.19260053574453	-0.889177930610722	0.414244674523089	0.18120242864845	29.4402017996024	4.04707642938269e-07	0.66502375319906	0.910494264391228	93.2065683054285	14.7201008998012	0.891791372597546	1	0.0497367334344973	3
ENSG00000165868	HSPA12A	-1.32236544095377	-0.534668805646498	0.253027829660776	0.183394876287601	8.33649170557458	0.0154793894503957	0.401893423308043	0.338404668551232	76.009092665892	4.16824585278729	0.896555274459506	1	0.0474229301366589	3
ENSG00000111058	ACSS3	-0.50839624600499	1.04740286093261	2.6032019678702	0.187003091750312	8.3418784754432	0.0154377535919246	0.79378964063092	1.37484026963093	76.0245847996037	4.1709392377216	0.897313390435268	1	0.0470558513075773	3
ENSG00000118985	ELL2	-0.36825170458745	0.761187865352883	1.89062743529322	0.186527601908646	8.94925855766883	0.0113944455037353	0.576255267366752	0.660459899588362	77.6517798976078	4.47462927883441	0.897313390435268	1	0.0470558513075773	3
ENSG00000137766	UNC13C	-1.60819749349001	3.34268909115415	8.29357567579831	0.185732810835224	7.40587585470972	0.00650111847872354	2.52600895919319	11.1802627459959	86.4972081679704	7.40587585470972	0.897313390435268	1	0.0470558513075773	2
ENSG00000140945	CDH13	-2.5659106175913	-1.03164052320174	0.502629571187829	0.187545044179144	88.9834222260164	4.75877721136276e-20	0.782805248714616	1.29979854264686	97.7523903329768	44.4917111130082	0.897313390435268	1	0.0470558513075773	3
ENSG00000157110	RBPMS	-0.391431797289014	0.815166424905973	2.02176464710096	0.185458792102938	31.743408495986	1.27940023660128e-07	0.615622650065246	0.924937970097481	93.6994793730078	15.871704247993	0.897313390435268	1	0.0470558513075773	3
